,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814129535692045,0,0,0.381023603588772,0,0.0528979413499827,0,0,0,0.0358975548309187,0.0965545505285062,0,0,0,0,0,0,0,0,0,0,0.00840262241697989,0.124224780463513,0,0,0,0,0,0,0,0,0,0,0,0,0.157247484351087,0,0,0.0677146831157543,0,0,0,0,0,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.122677192396422,0.123912901829669,0,0.0959788183966389,-1.73472347597681e-18,0,0,0,0,0.279266848030532,0,0,0,0,0,0,0,0.225432486786468,0,0,0,0,0,0,0.119260747631736,0,0,0,0,-0.114592618451445,0,0,0,0,0,0,0,0,0,0,0,-0.0612911965325865,0,0,0.00721999377888304,0.381149052820587
X600000.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0.228553921677709,0,0.0486677180960367,0,0.275920464177688,0.0074829003564054,0,0,0,0,0,0,0.0152872734552917,-6.93889390390723e-18,0,0,0,0.143548650756991,0,0,0,0,0,0,0,0,0,0.0598691084530831,0,0,0,0,0,0,0,0,0,0.0129202307340751,0,0,0,0,0.0992317646950687,0
X600015.CH.EQUITY,0,0,0,0,0.0139394039141411,0,0,0,0,0,0.115699519928309,0.156682834223623,0,0,0,0,0.455282740542169,0,0,0,0,0.0862234241673542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138908468557662,0.0807229768159403,0,0,0.0100681949842648,0,0,0,0,0.0230488148156551
X600016.CH.EQUITY,0,0.0330044557761628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384821095198875,0,0,0,0,0.507789064157452,0,0,-0.102776279477324,0,-0.063144889189821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11665939197777,0,0,0,0,0,0,0.0996766094689583,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.194003022882679,-0.0246354027971724,0,0,0,0,0,0,0.0207673140458746,0.307384565638015,0,0,0,0,0,0,0,0,0,0,0,0.196995200807568,0,0,0,0,0,0,0.218570900121729,0,0.152475254200617,0,0,0.0653500271564609,0.107164658191481,0,0.0604048302454185,0,0,0,0,0
X600919.CH.EQUITY,0.168847861833935,0.327540862128607,0,0,0,0,0,0,0,0,0,0,0,0.0519339642661303,0,0,0,0,0,0.424829691953374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100377525958824,6.93889390390723e-18,0,0,0.0560030202224806,0.169347036569574,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.177597886358061,0,0,0,0.0399697590978572,0,0,0,0,0.131029975735149,0,0,0,0,0.343572877121169,0,0,0,-0.0413995850019691,0,0,0,0,0,0,0,0.227453437255273,0,0,0,0.110258210442026,0,0.0184569851613291,0,0.0949413328544967,0,0,0,0,0,0,0,-0.0197428025132576
X601009.CH.EQUITY,0,0,0,0,-0.0975542556595532,0,0.416839290842242,0.355761757293115,0,0.140823461964601,0,0,0,0,0.0211842478656505,0,0,0,0,0.0847588763508658,0,0,0,0,0,0.0406233455032473,0.109645486179927,0,0,0,0,0,-0.0309424444600259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140441154458643,0,0,0,-0.178344895208045
X601166.CH.EQUITY,0.298333083614468,0,0,0,0,0,0,0,0.193865993153711,0,0,0,0,0,0,0,-1.73472347597681e-18,0.245342163731912,0,0.0914431817940398,0,0,0,0,0,-0.059638319163777,0,0,0,0,-0.0441149715426768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431965564197696,0.284434036265374,-0.0490782045654494
X601169.CH.EQUITY,0,0,0,0.206345948197517,0,0,0,0,0,0,0,0.074565285923777,0,0,0.0199163954409801,0,0,0,0.139172463878162,0,0.258175044691811,0.0991690184796218,0,0,0.017538032124293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11686256999074,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.108220786866556,0,0,0,0,0,0,0,0,0,0.0808648864270601,0,0,0,0.0430731188371579,0,0,-0.0732997362289781,0,0,0.557866480505784,-0.00870022131731011,0,0,0,0,0,0,0.0432927888870974,0,0,0,0,0,0,0,0,0,-0.140073075024143,0,0,0,0.27428211776919,0,-0.0509123782788271,0,0,0,0,0.176094716221504,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0849791036057153,0,0,0,0,0,0,0.399041610552419,0,0,0,0.349651415343928,0,0.0446641638186683,0,0,0.00858816964565172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211169793542621,0,0,0,0,0.101895399312568,0,0.0920941430580528,0,0,-0.0517676412637679,0
X601328.CH.EQUITY,0,0,0,0,0.0246711739852426,0,0,0,0,0,0.396002694070775,0,0,0,0,0,0.1044308929501,0,0.173076480318705,0.114832616675373,0,0.0848169759412906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141741186988412,0,0,0,0,0,0,0,0,0,0,0,-0.0354313377869861,0,0,0
X601398.CH.EQUITY,0,0.300194732550345,0,0.140929042360667,0,0,-0.0519261421238447,0,0,0,0.0811137320702295,0,0.412095488719276,0,0,0,0,0,0.118061779489661,0.165185346708563,0,0.111645328701888,0,0,0,0.0833956575127922,0,0,0,0,-0.0529728724129594,0,-0.0214737820153974,0,-0.156357109644834,0,0,0,0.190699591643299,-0.421751180897533,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.012873687824399,0,0,0,0.783440069166344,0,0,0.145078691072512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354096079346807,0,-1.38777878078145e-17,0,0,0,0,0.0796738920723505,0,0,0
X601818.CH.EQUITY,0.200424747523876,0,0,0.0791062838439781,0.215083793511637,-0.062475853066214,0,0,0,0,0,0,0,0,0,0,0,-0.200539237401093,0,0.403885832506256,0,0.00355948382271548,0,0.167176605624185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157062014607041,0,0,0,0.132931906051456,0,-0.00571569976139267,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0.0758984838988335,0,0.302321426229656,0.365894860011362,0,0,0,0,0.0154458906859871,0,0,0,0,0,0,0,0.0100660006080141,0,0,0,0,0,-0.156202023080736,-0.00786402185027385,0,-0.122976622688767,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028968200696537,0,0,0,0.155499871598439,-0.140009263551981,0
X601939.CH.EQUITY,0,0,0,0,0.292586238908627,0,0.210164945849474,0,0,0,0.138345998816095,0,0.0989353025150479,0,0,0,0,0,0,0.207539491533947,0,0,0,0,0,0,-0.0604359384221105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00816162307426183,0,0,0,0,0,0
X601988.CH.EQUITY,-0.0955165863640818,0,0,0,0,0,0.126898839668554,0,0.0571170274690128,0.349779808746648,0,0,0.154191243206602,0.145856184498503,0.111433438311047,0,0,0,0.123184743570789,0,0,0,0.136407631405485,-0.209892625307681,0,0.10159440255651,0,0,0,0,0,0,0,0,-0.00681829562317192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0.190886088673571,0,0,0,0,0,0.327306666077432,0.0907612853540652,0,0,0,0.129061440665036,0,0,0,0,0,0,0.104361880016738,0,0,0,0,0,0,0,0,0,0,0,0,0.134385464194554,0.0698296661177092,0,0,0,0,0,0,0,0,0,-0.017211701343851,-0.0249382041711309,0,0,0.0504470051295631
X601998.CH.EQUITY,0,0,0,0,0.0167908315374922,0,0,0,0,0,0,0,0,0.434373235507897,0,0,0,-0.124662049419776,0,0,0,0,-0.25215322463629,0,0,0,-0.274180387425863,0,0,0,0,0,0,0,0,0.226724121797543,0.125753923320387,0,0,0,-0.169243498701668,0.100309490767411,0,0,0.0967316003095983,-0.0143385825706536,0,0,0,0.0870923500083512,0
X601658.CH.Equity,0,0.175123674207293,0,0,0,0.267104075458221,3.46944695195361e-18,0.0254483185318441,0.0224828743006066,0,0,0,0.0155750514215102,0,0,0,0.110006277016472,0.0431517607105108,0,0.0834059135346179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687195881896859,0,0.0294221541949677,0,0,0,0,0,0,-0.0210485865665693,0,0
