,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.12794167882547,0.0650162552973678,0,0,0,0.422934783028603,0,0,0,0,0,0,0,0,0.161300629584595,0,0,0,0,0,0.0957273696584491,0,0,0,0,0,0.162382950617705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00532856643300568
X002142.CH.EQUITY,0,0,0.13093636514615,0,0,0.187643229755167,0,0,0.195892446218633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028161848116865,-0.1361705352333,0,0,0,-0.0558083218370048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0919955332427426,0,0,0.567844832698149,0,0,0,0,0,0,0.0689909030914973,0,0.0531436989234225,0,0,0,0,0,0,0,0,0,0,0.154484835752069,0,0,0,0,0,0,0,0,0,0.0600104941338777,0,0,0,0.0302326918552465,0,0.0541760097953512,0,0,0,0.0792244252378821,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.166157863329121,0,0,0,0.244613183624184,0.0247468481085622,0,0.0938256181932724,0.229097576802164,-3.46944695195361e-18,0.0409124284001949,0,0.0604220445442754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112415160397822,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,1.38777878078145e-17,0,0,0,0,0,0.0152702488648866,0,0.00797001177063594,1.38777878078145e-17,0.0660999002833365,0,0,0,0.410084612290303,0,0,0.181579247009345,0.148959282316195,0,0,-1.38777878078145e-17,-0.0822739828891907,0,0,0,0,0,0,0,0,0,0.254716167663035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.241722141471592,0.184905273127735,0.199621631168091,0,0,0,0,0.18206130547569,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0434474887548487,0,0.0371731438629731,0,0,0,0,0,0,0,0,0.224601043206032,0,0,0,0,0,0,0.116781755392822,-0.22451237678534,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379412533786676,0,0,0,0,0,0,0,0,0.231792140963721,0,0.121376990648956,0,0,0,0,0,0,0,0,0.0899339675308834,0,0,0,0.239586465426747,0,0,0,0,0.0708810428562211,0,0,0,0,0,0,0,-0.156895619148464,0,0,-0.0853543492361142,0,0.0473787418472783
X600926.CH.EQUITY,0,0,0,0,0,0.0859946138811048,0,0,0,0,0,0.0958701991748837,0,0,0,0,0,0.32828460231072,0,0,0,0,0,0,0,0,0,0,-0.0562512020881698,0,0,0,0,0,0,0.0297098147813827,0,0,0,0,0.158396559428603,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.283507003799983,0,0,0,0,0.383152670586403,0,0,0.341289798472531,-1.38777878078145e-17,0,0,0,0,0.0912786922175247,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.10892041610042,0,0,-0.00667471881664769,0,0,0,0,0,0.00402583759800533,0,0,-0.105755366826863,0,0,0,-0.0656540442951832,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0
