,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0763234563375555,0,0,0.363928503264455,0,0,0,0,0,0.0807365204362576,0.104864091736842,0,0,0,0,0,0,0,0,0,0,0,0.130777185278011,0,0,0,0,0,0,0,0,0,0,0,0,0.153324893062574,-1.38777878078145e-17,0,0.0969255348621295,0,0,0,0,0.034470194542593,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.132136604051732,0.115069154190184,0,0.0892956494094969,0,0,0,0,0,0.295372827485965,0,0,0,0,0,0,0.24483490925748,0,0,0,0,0,0,0,0.157269409777387,0,-0.0543939183925149,0,0,-0.103650622507121,0,0,0,0,0,0,0,0,0,0,0,-0.0726912451802872,0,0,0.0203408090556329,0.365614100943459
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.236014160147081,0,0,0,0.133612705005129,0,0,0,0.0526509769599085,0,0,0,0.0157812987973115,0,0,0,0.0730097161223388,0,0,0,0,0,0,0,0,0,0.00954433760273656,0,0,0,0,0,0,0,0,0.297111005133709,0,0.0405741099050279,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0954829976954391,0,0,0,0,0,0.110703562220398,0.125980365994339,0,0,0,0,0.305517838845525,0,0,0.14745619898824,0.0378806945305005,0,0,0,0,0,0,0,0,0,0,0,0,0.041312725999425,0,8.67361737988404e-19,0.0448593230721336,0,0,0,0,0.161728179554915,0,0,0,0.00385174315916574,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679069693700185,0,0,0.243268783036842,0,0.0596558797669676,0,0,0.309286612663187,0.199614856017875,0,0,-0.318794423301802,0,0,-0.01229961809336,0,0,0,-0.228300428584233,0,0,0,0,0,0,0,0,0,0.0302772317271047,0,0,-0.120271303513652,0,0,0,0.306455216984059,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.228589788782983,0,0,0,0,0,0,0,0,0.293344849275062,0,0,0,0,0,0,0,0,0,0,0,0.201952749747403,0,0,0,0,0,0,0.233851996968041,0,0.161762344768357,0,0,0.0123444344122275,0.120112579945365,0,0.0364643522841418,0,0,0,0,0
X600919.CH.EQUITY,0.134638815781059,0.428323953225134,0,0,0,0,0,0.0730423570447134,0,0,0,0,0,0.125942190235989,0,0,0,0,0,0.331948393128115,0,0,0,0,0.00338983685342629,0,0,0.0873100917883004,0,0,0,0,0,0,0,0,0,0,0,0,-0.149060940095528,6.93889390390723e-18,0,0,0,0.150115452791567,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0.0807266562251634,0,0.131624669829808,0,0,0,0,0,0,0,0,0.183601693343292,0,0,0,0.284958297204138,0.0354867110982531,0,0,0,0,0,0,0,0,-0.0219073532986048,0,0,0.323531267192009,0,0,0,0,0,0,0,0,0,0,0.0103782998504767,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0986962342822003,0,0.326480352448696,0.419577254754511,0,0.156309814653688,0,0,0,-0.0245820755980121,0.00404093725839601,0,0,0.00781502756170632,0,0.100348737059859,0,0,0,0,0.085456652898668,0,0,0.0408661453650076,0,0,0,0,-0.0900902560875289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150930572653958,0,0,0,-0.177787721104649
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.285107844233021,0,0.0370261957217207,0,0,1.38777878078145e-17,0,0,0.167832065342296,0.109996876143086,0.00176526759744482,0.0827242719360202,0,0,0,0,-0.0482209162506499,0,0,-0.214758302211334,0,0,-0.16689473642919,0,0,0,0,0,0,0,0.092467000333341,0,0,0,0,0,0,0,0,0,0,0.286782962983157,0
