,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.363365845651386,0,0.106820591623129,0.245232254041775,0,0.0536820955315255,0,0.272230106158276,0,0,0,0,0,0,0,0,-0.177892830972763,0,0,0,0,0,0,0,0,-0.0149721969256445,0,-0.152640733759936,0,0,0,0,0,0,0,0.0335240784160919,-0.115040298663133,0,0,0,-0.133904070998616,0.122476926730649,-0.00847653135917929,0,0,-0.0686458208791187,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.393264863164636,0,0.458958631918793,0,0,0,0,-0.0503466449598365,0,0,0,0,-0.186681507405519,0.22308822195926,0,0,0,0,0,0,-0.151051974952167,0,0,0.217366512831036,0.0142486992535961,0,0,0,0,0.0407732858695832,0,0,0,0,0.0265084347781673,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.148955171384109,0.118127760285854,0,0,0,0.22270404910685,0,0,0,0.0711256384783464,0,0,0,0,0,0,0.00745252910290315,0,0,0,0.210846431252728,0,0,0,0,0,0,0,-0.0261301007045041,0,0,0,0,0,-0.0888172134100174,0,0,0,0,0,0.064485163274796,0,0,0,0,0,0,0,0,0,-0.035885776247612
X600015.CH.EQUITY,0.0841892705367564,0,0,0,0,0,0.143346072733867,0,0,0,0,0.0113213963940347,0,0.0612635550330692,0,0,0.185031739258165,0,0,0,0.174236545729691,0.0581402908855846,0.00118533027163526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575207043267799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.130866131077559,0,0,0,0,0.0972996072636419,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0865671395893605,0,0.322052511768347,0,0,0.912492063401139,0,0.394956650304307,-0.162232788654554,0,0,0,0,0,0,0,0,0,0.0408452773983908,0,0,-0.303418980775231,0,0.0433701681262686,0,0,0,0,0,0,-0.00365026024164506,0.0107370444990689
X600036.CH.EQUITY,0.0205455901433851,0,0.128511179338053,0,0,0,0,0,0.0286016432703251,0.18576437567472,0,0,0,0,0.031062031166119,0,0.0620641046720579,0,0,0,0.215560376694766,0,0.0165685536924541,0,0,0,0,0,0,0,0,0,0,0,0.0195113770381467,0.0213372477408318,0,0,0,0,0.0610366859270807,0,0,0.267769031060996,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0228982503951841,0,0,0.0601914417197257,0,0,0.156151631777942,0,0,0,0,0,0.0856190442652134,0,0,0.461542310864563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470753302493291,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.000331181925477099,0.523181758278937,0,0,0,0,0,0,0.148794969994492,4.33680868994202e-19,0,0,-0.106708180393658,0,0,0.26942763550062,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018780091038165,0,0,0,0,0,0,-0.0519409889500918,0,0,0,0.0712350528810152,0,0,0.0415309207024076,0,0,0,0,0,-0.0923556647771814,-0.0140362754118492
X601009.CH.EQUITY,0,0,0,0,0,0,0.0971702723865792,0,0,0.209332758022623,0,0.137333461743771,0,0,0,0,0,0,0,0,0,0.0749596026538561,0,0,0.0109807913633821,0,0,0,0,0,0,0.126248429973285,0,0,0,0.00229303402547408,0,0,0,0,0,0,0,0.0365781198203829,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0356354134992852,0,0,0.372705078649447,0,0.195574326575107,0.13774670589147,0,0,0.0510111112051088,0,0,0,0,0,0,0,0,0,0,0.223868482008725,0,0,0,-0.122658873028508,0,-2.71050543121376e-20,-0.146420289392434,0.0669022457221956,0,0,0,-0.125275528875911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
