,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.285359971782897,0,0,0,0.407701854424606,0,0,-0.075339775202476,0,0,0.465021373835293,0,-0.153095649578944,0,0,0,0,0,0,0,0,-0.0285046506799691,0,0,-0.000437767884875335,0,0,0,0,0,-0.197811120749841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593978965380515,0
X002142.CH.EQUITY,0.0260560842933715,0,0.276034755611138,0,0,0,0,0,0.132794856917736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503261640588898,0,0,0,0.106853112871236,0,0.600876915777222,0,0,-0.415916569446545,-0.00996651610811048,0,0,0,0,0,0,0,0,0,0.280646643240381,0,0,0,0,0,0.0724154613070637,0
X600000.CH.EQUITY,-1.73472347597681e-18,0.226266546607312,0,0,0,0,0.0429576629883198,0,0.0633479594495198,0,0,0,0.0366521820759838,0,0.0758393821487744,0.0913824349294936,0,0,0,0,0,0,0.0316501927200442,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131446174542121,0.223938448168127,0,0,0,-0.0124008129876443,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211124696245469,0,0,0,0,0,0,0,0,0.317579449985238,0,0,0,0,0,0.245469394991372,0,0.00257497661665808,0,0.0797990096965587,0.00702956703595741,0.026007529812394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215241525599541,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.2522840660056,0,0,0,0.0753956371892479,0,0,0,0,0.0384420094470788,0,0.134694343411663,0,0,0,0,0,0.136497968505945,0,0,0.105637860492089,0,0,0,-0.0512594768533034,0,0,0,0,0,0,0.189543988276798,-0.143761518728452,0,0,0,0,0,0,0,0,0,0,0,-0.236943832952091
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.666233587034899,0,0,0,0,0,0.00430577171430589,0,0,0,0,0,0,0,0,0,0,0,0,0.0297132923131918,0.153898870803029,9.89934202898814e-05,0,0,0.0737627829375645,0,0,0,0,0,0.269923068834391,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.144648549666681,0.250611174876065,0,0,0,0,0,0.228231619898924,0,0,0,0,0,0,0,0,0,0.100081333156068,0,0,0,0,0,0,0,0,0,0,0,0.435697375654999,0,0,0,0,0,0,0,0,0,0,-0.041245761310035,0,0,0,0,0,-0.0680176957492667,0,0,0.51927906041432,0
X600926.CH.EQUITY,0,0.0902270390716293,0,0,0,0,0.35113072692693,0,0.0269761251201967,-3.46944695195361e-18,0,0,0,0.0950160934924114,0,0,0.157415748267363,0.145153751905068,-0.0806791638268097,0,0,0,0.135796078626928,0,0,-0.309517698985563,0,0,0,0,0,0,0,0,0.152984987151932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159280295291501,0.0895598234407375
X601009.CH.EQUITY,-0.128867164874164,0,0,0,-0.126871744917382,-0.238525183309783,0,0.263750729352123,0,0,0,0,0,0,0,0.319288292880483,0,0,0,0,0,0.0545827852350644,0,0.200985166963111,0,0,0,0,0,0,0,0.145212682950377,-0.179744110178663,-0.144485374144028,0,0,0,0,0,0,0,0,0,-0.24060842998964,-0.279997941974022,0,0.684734539343912,0,0,0.372081696840389,0
X601166.CH.EQUITY,0.451268585329776,0,0,0,0,0,0,0,0.169905635252683,0,0,0,0,0,0,-0.059257631792552,0,0,0,0.0909484285776328,0,0,0.125264489947713,0,-0.0580081562910013,0.0197630197343454,0,0,0,0,0,0,0,0,0,0,0,0,-0.0352865027905707,0,0,0,0,0,0,-0.0195075340141476,0,0,-0.0226021063010758,0.431335260288783,0
