,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0586163249012266,0.334402022841193,0,0,0,0,0,0.141391163648648,0.0284465094887934,0,0,0,0,0,0,0,0,0,0,0.109783149568677,0.0314422634761882,0,0,0,0,0,-0.0486319280766017,0,0,0,0,0,0,0.218074962709013,0,0,0.179572148130804,0,0,0,0,0,0
X002142.CH.EQUITY,0.225756875999375,0,0,0,0,0.0288597571608676,0,0,0.123797480345597,0.225137834058912,0,0,0,0,0.00286624786063128,0,0,0,0,0,0,0.250822644522545,0,0,0,0,0,0,0,0.399589152558268,0,-0.0449690151755834,-0.255855984314928,0,0,-0.136536885228461,0,0,0,0,0,-2.77555756156289e-17,0,0,0.0840481912064455,0,0,0,0,0,0.251934776736468
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0296787667979527,0,0.226421311714741,0,0.0748191551006096,0,0,0,0,0,0,0,0.0932579010157899,0,0,0,0.274252327491041,0,0,0,0,0,0,0,0,0,0,0,0.33058292731983,0,0,0,0,0,0,0.00702067983214941,0,0,-0.022194742620342,0,0,0,0.0753463317616118,-0.00700045207530789
X600015.CH.EQUITY,0,0,0.0691331742779364,0,0.113480597754397,0,0.00675319914544137,0,0,0,0,0.066974983046033,0,0.129169007178546,0,0,0.228428531830136,0,0,0.134655020287093,0.0178785512707844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00594840740232237,0.0568753280526344,0,0,0,0,0.148917943220299,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26905023188809,0,0,0.219656104520054,0.313912868832781,0,0,-0.312294484909654,0,0,-0.0905869356848889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223345108509705,0,0,-0.105853750309849,0,0,0,0.25329134728782,0
X600036.CH.EQUITY,1.38777878078145e-17,0,0,0,0,0,0.132567084107773,0,0,0.233240487130692,0,0,0,0,0,0,0,0,0.0421183370988731,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.205994271701523,0,0,0,0,0,0,0,0,0,0.23760512966589,0.255501310413787,8.67361737988404e-19,0.0112419245619295,0.11138489499856,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0150800403909443,0,0.408324663858554,0,0,0,0.0640151063893453,0.166250449676723,0,0,0,0,0.0144618407304319,0,0,0,0,0,0.0266722007118437,0,0.323894881839809,0,0,0,0,0,0,0,0,0,0,-0.0278845168248046,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.129877002468401,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.231492545645096,0,0,0,0,0,0.0162181780942408,0,0,0.0972770366711199,0,0,0,0.249935785179395,0,0,0.178308226762988,0,0,0,-0.00728604302860443,-0.0162924214579128,0,0,0,0,0.382456673920569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.283512343590437,0.128300610205908,0,0.406929039575851,0,0,0.0499546689122814,0,0,0,0,0.0361616225308349,0,0.0385145732328806,0,0,0,0,0,0,0,0.211668006137885,-0.240961297983141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13840355111832,0,0.297190696442491,0,0,0.136661169444207,0
X601166.CH.EQUITY,0.10283136428476,0,0,0,0,0,0,0,0.343169695705744,0,0.0803224164764381,0,0,0,0,0,0,0.115146677766804,0.0438129531212157,0.0772699837001766,0,0,0,0,0,0,0,-0.207993224171563,0,0,-0.115905292670968,0,0,0,0,0,0,0,0.0426873388265263,0,0,0,0,0,0,0,0,0,0,0.188006610579346,-0.0519744060673323
X601169.CH.EQUITY,0,0.0609651856981375,0.0946661913155235,0,0,0,0,0,0,0,0,0.143520227197992,0,0.0702513538501547,0,0.0539548644758069,0,0,0.0147926913580679,0,0.2044013477808,0,0,0.224234552753935,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0270504673032052,0,0,0,0,0,0.0459942148769821,0,0
X601229.CH.EQUITY,0.0374021199165449,0,0.371577855191512,0,0,0,0,0,0,0,0.0681395238813994,0,0,0,0,0.0910931530666383,0,-0.13553067043478,0,0,0,0,0,0,0,0,0,0,0,0,-0.000402186530794571,-0.0497245648389806,0,0,0,0,0,0,0,0,0.173800339665642,0,0.263606048394357,0,0,0,0,0,0,0.158398802228411,0
X601288.CH.EQUITY,0,0,0,0,-4.33680868994202e-19,0,0.0713669397703123,0.0623156250960471,0,0,0,0,0,0,0.389991115300782,0,0,0.0233295674684642,0.158729173396685,0,0,0,0,0,0,0,0,0.0700897506081116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446407682813904,0,0.078432990507353,0,0,0,0
X601328.CH.EQUITY,0,0,0,0.0731387286573084,0,0,0,0,0,0,0.299348542005502,0,0,0,0,0,0.279288315042965,0,0,0,0.0456499673346752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902681187391823,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,-0.0282243532645467,0,-0.0360961235825129
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0952644327753377,0,0.344286599943774,0,0,0,0,0,0.235684321722908,0.230707757974881,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0674955128092998,0,0,0,0,-0.142451134595416,0,0,0,0.0806896363816824,0,0,0,0,0,0,0,0.068146513538823,0,0,0,-0.00336235062434479
