,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0.308357203900193,0,0,0,0.427230078178749,0,0,-0.238529223027702,0,-0.0468271630974885,0.0151213408292167,0,0,0,0,0,-0.123026425619427,0,0,0,0,-0.0141761383411833,0,0,-0.180969591686415,0,0.0340181528229051,0,0,0,-0.0457580199007778,0,0,0,0.27658211043531,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.636125017227248,0,0,0,0,0,0,0,0,0.0419526062969865,0,0,0,0,0,0,0,0,0.0408641285575354,0,-0.138893410690654,0,-0.0401961876727988,0,0.358878513224551,0,0,-0.192341220021926,-0.105165688847398,0,0,0,0,0,0,0,0,0.282065560819666,0,0.122877481275747,0,0,0,-0.317687815454337,0,0.195213048957795
X600000.CH.EQUITY,0,0.0464308670175826,0,0,0,0,0.069830100431249,0,0.059204580463141,0.0994288766388879,0,0,0,0,0.0522772262944709,0,0,0,0,0,0,0,0.112066329668253,0,0,0,0,0.0921962349618545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187633446931018,0.27091691975966,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.290106556845074,0.0874531945400448,0.0232068340854526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791803497887235,0.15275635800899,0,0,0,0,0.0465349241202383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281089217723476,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.157722102458952,0,0,0,0.0476333340339764,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264491136310495,0,0.185562886169505,0,0,0,-0.258424459613342,0,0,0,0,0,0,0.540192540781787,0,0,-0.0412032854273083,0,0.108150626740713,0,0,0,0,-0.10770026754123,0,0,-0.191153851697355
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0
X600919.CH.EQUITY,0,0.236003283630218,0,0,0.144390352627917,0,0,0.298070263433016,0,0,0,0,0,0.104035636712919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395480505703657,0,-0.0827932544247557,0,0,0,0,0,0,0,0,-0.0875921909790382,0,0,0,0,0.0109525259776435,0,0,0,0.563636482815321,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.250698001257581,0,1.73472347597681e-18,-3.46944695195361e-18,0,0,0,0,0,0,0.0732495683101268,0.232082405707885,-0.218977981100084,0,0,0,0.316421083017111,0,0,-0.26935279137852,0,0,0,0,0,0,0,0,0.144951541056736,0,0,0,0,0,0,0.14705743325276,0,0,0,0,0,0,0,-0.0703677679423037,0.0826082159876533
X601009.CH.EQUITY,-0.0573626617099742,0,0.0233228555701766,0,-0.209394430006951,-0.351052016178472,0,0.330556392669882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668967294219568,0,0.443729823407046,0,0,0,0,0,0,0,0.329259888969699,-0.304953132309278,-0.00871135280807051,0,0,0,0,0,0,0,0,0,-0.255372345045221,-0.321413461542374,0,0.423408923589108,0,0,0.356012795474097,0
X601166.CH.EQUITY,0.368205186179253,0,0,0,0,0,0,0,0.165501586330445,0,0,0,0,0,0,-0.0993882164271606,0,0,0,0.0466425380665852,0,0,0.266897421981406,0,-0.138617877828484,0,0,0,0,-0.0470703251711055,0,0,0,0,0,0,0,0,0,0,0,0.169334826639976,0,0,0,-0.0411912543104567,0,0,0,0.386715369757228,-0.0326712163300807
X601169.CH.EQUITY,0,0,0.0291166718347755,0,0,0,0,0,0,0,0,0,0.114581309812609,0,0,0,0,-0.0323984253771134,0,0.626268340179373,0,0,0,0,0,0,-0.0733387339208235,0,0,0,0,0,0,0,0,0,0.336376032227987,0,-0.0216945941475647,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.0191534651832167,0,0,0,0,0,-0.0793471885543427,0,0,0,0.946124861384885,-0.129466461837565,0,0,0,0,0,0,0,0,-0.0220788414629564,0,0,-0.0282290256347885,0,0,0,0,0,0,0,0,0,0,0.249981275627931,0,0,0,-0.0210077451536144,0,0,0,0
X601288.CH.EQUITY,-0.00321571870845178,0,0,0,0,0,0,0,0,0,0.554600132687965,0,0,0,0.331453253514115,0,0,0,0,0.304711453120539,0,0,0,-0.00802564160548622,0,0,-0.062376282274429,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0545661194081449,0,0,0,0,0,0.0337957331067482,0,0,0,-0.17263305742874
X601328.CH.EQUITY,0.100250695959754,0,0,0,0,0.0543177631792042,0,0.0143213452010588,0,0,0,0,0,0,0.903973203431237,0,0,0,0,0,0.102774215858813,0,0,0,0,0,0,0,0,0,0.106294770950702,0,0,0,0,0.0651697373988443,0,0.075784876683838,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.088244821111952
X601398.CH.EQUITY,-0.134967396961303,0.0878134603161397,0.0454359942010939,0,0,0,0,0,0,0.00678039939256677,0,0,0.101121357846613,0.859327923062161,0,0,0,0,0,0,0,0,0,-0.0898291292056808,0,0.0182972855585144,0,0,0,0,-0.392649365034145,0,0,0,-0.21024503190898,0,0,0,0,0,0.0398232419336597,0,0,0.0535707999935727,0,0,0.315579187244061,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.209979136366229,0,0,0,0,0,0,0,0,0,0,0,0,0.177666976522051,0,0,0,0,0,0,0,0.944041012125958,0,0,0,0,0,0,0,0,0,0,0,0.208772074026454,0,-0.025683490070313,0,0,0,0,0.261017230703165,-0.435617135188843,0,0,0,0,0
X601818.CH.EQUITY,0.0162636767362379,-0.172895910903063,0,0,0,0,0,0,0,0.222570054930328,0,-0.0846315159569106,0,0,-0.0782163972510011,0,0,0,0,0,0,0,0,0,0.79475094040633,0,0,-0.00236754112969504,0,0,0,0,0,0,0,0,0,0,0,0,-0.174739308385413,0,0,0,0,0,0,0,0,6.93889390390723e-18,0
X601838.CH.EQUITY,0,0,0,0,0.019308873332124,-0.12802131594548,0.35483215420361,0.509180029597525,0,0,0,0,0,0,0,0,0,0,0.0318190244873133,0,0,0.00370847222462731,0,0,0,0,0,0,0,0,0,0,-0.225755628627126,0,0,0,0,0,0.156334822434766,0,0,0,-0.0136160940623044,0,-0.081955885418609,0,0,0,0.157149526368618,0,-0.0312111941618215
X601939.CH.EQUITY,-0.0823774687135019,0,0,0,0,0,0.133518191904302,0,0,0,0,0.863385262936552,0,0,0.0708890464343901,0,0,0,0,0.0028578493256249,0,0,0,0,0,0.00784562083192964,0,0,0,0,0,0,0,0.0431178752559195,-0.0488352884407423,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358779920820237,0,0
X601988.CH.EQUITY,0,0.0605853050435555,0,0,0,0,0,0,0.0316690497746363,0.0384032768841316,0.420898809828993,0,0.498199904667775,0,0,0,0,0,0,0,0,0,0,-0.0898546689311365,-0.0627263740927986,0,0.156481892985252,0,0,0,0,0,0,0,-0.176861818874578,0.0954259978610163,0.0711913985116195,0,0,0,0,0,0,-0.0839271124943967,0,-0.0598799804889182,0,0,0,-0.047284980882318,0
X601997.CH.EQUITY,0,0,0,0,0,0,0.0700351640339896,0.0443172900203497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281477314888068,0,0,0,0,0,0,0,0,0,0.260331706413493,0,0,0,0,-0.0286358486892211,0.199698852758268,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0.110782990410626,0,0,0,0,0.0195389813983324,0,0,0.176384709179544,0,0,0,0,0,0,0,0,0,0,0,0,-0.19349373021411,0,0,0.306049135758728,0,0,0,0,0,0.446132187299246,0,0,0,0,-0.260562700038638,0,0,0,0.192485079882037,-0.296240377097604,0,0,0,0,-0.297295631850099
X601658.CH.Equity,0.223037491954701,0.000838802047195494,0,0,0,0.124988518929861,0,0.086620847442225,0.028399498544797,0.198173081294367,0,0,0,0.113411885237712,0.242546019947456,0.0455330583546423,0,0,0.124377689863301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664418906305444,0.031151131976268,0,0,0,0,0,0,0.0335672768917199,0,0,0,-0.0106709847186095,0,0,0,-0.0687229442306399,-0.241941031810362,0
