,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.236195369512835,0,0.0736785368079917,0,0.0193895264349672,0,0.0816976867228141,0,6.93889390390723e-18,0,0,0,0,0,0,0.270113027670595,0.131017658211766,0,0,0,0,0,0,0.0695128558821897,0.0884768201793511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820386792377765,0,0.100930059551153,0,0,0,0,0.011257377067396,0
X002142.CH.EQUITY,0.00411695715823936,0,0,0,0,0.486416762121701,0,0.331902326331297,0,0.0960987200258584,0,0,-0.290324112471155,0,-6.93889390390723e-18,0,0,0,0.112142176396185,0,0,0,0,0,-0.00763043088978978,-0.0420876065073947,0,0,0,0,0,0,0,0,0,0,0,-0.0146561060582652,0,0.126123655102138,0,0,0,-0.119002706636856,0,0,0,0,0,0.163732676917619,0
X600000.CH.EQUITY,0,0,0,0,0.216982832551093,0.0558927958038359,0,0,0.214459917433003,0,0,0,0,-0.0708140398974435,0,-0.0526794434136866,0.232870397882552,0,0,0,0.294919491444178,0,0,0,-0.11737121168193,0,0,0,0,0,0,0,0.00464550760254862,0,0,0,0,0,0,0,0,0,0.0454738756329971,0.0743072471465712,0.000137013360100264,0,0,0,0,0,-0.22355752486231
X600015.CH.EQUITY,0,0.0579073375898636,0.0440033069338243,0,0,0,0,0,0,0,0.386463209458934,0,0.281721690280182,0.0431879353374057,0,0,0,0,0,0.0347616229369163,0,0,-0.0283479677853645,0,0.150464601579882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0592295573081447,0,0,0,0,0,0,-0.0765059347348865
X600016.CH.EQUITY,0.083369796824134,0.13148435042272,0,0,0,0.022226891911322,0,0,0,0,0,0,0,0,0,0,0.123610598234082,0,0,0,0,0,-0.0757048036106742,0,0.4501914845993,0,0.44861389451835,-0.0425804387749741,0,0,0,0,0,0,-0.0178353840341665,0,0,0.265534271183458,0,0,0,0,0,0,0,0,0,0,0,-0.298655545254197,0
X600036.CH.EQUITY,0.208574989739529,0.0777553619163386,0.0941700576595902,0.109525906459373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683697254995445,0.0441014758180954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756641019435322,0,0,0,0,0.00479788931243884,0,0,0.184453243503594,0,0,0,0,0,-0.107020976334225,0
X600919.CH.EQUITY,0.0222827537587036,0,0,0,0,0,0,0.171015068421154,0,0,0,0.155968020247067,0,0,0,0,0.0324497008296367,0.0517706507343436,0.0489413979029262,0,0.172350208259574,0,0,0,0,0,0,0,-0.0812071554965181,0,0,0,-0.0348417006222408,0,0,0,0,0,0,0,0,0,0.0128230671333353,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.353206697150689,0,0,0,0.189202266463095,0,0,0,0,-0.0481739613448763,0,0,0,0,0,0,0.320331112609541,0,0,0,0,0,0.0298624595368812,0,0,0,0,0,0,-0.0258625789698481,0,0,-0.109202137563723,0,0,-0.0878997880030253,0,0,0,0,0,0,0.0515249675118773,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.235203341014761,0,0,0,0,0,0,0,0.0357892893239139,0.414797996162384,0,0,0,0,0,0,-0.0217451834666155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889296484293306,0,0,0,0,-0.148510534894085,-0.0281048625251536,0,0
X601166.CH.EQUITY,0.152692813861615,0,0.158633705258656,0,0,0.222250262449591,0,0,0,0,0.135255454864303,0.291384395182786,0,0.0575036084574722,0,0.124309862589395,0,0,0,0,0,0,0,0,0,0,-0.169323757644843,0,0,-0.0200773565307257,0,0,0,0.159342992174567,0,0,0,0,-0.214333402452486,0,0,0,0,0.103910336017705,0,0,-0.0840956092033533,0,0,0,0
