,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.137897930024635,0,0,0,0.209570758801519,0,0.35466597503924,-0.0315233858778834,0,0,0,-0.00352534928232301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867855656496712,0.202718523799799,0,0,0,0,0,0,0,0,0,0,0,0.113246695656406,0,0,0.0866322570795281,0,0,0,0,-0.224063523410464,-0.0609413828710705
X002142.CH.EQUITY,0.220548254278932,0,0,0,0,0.0974033346014454,0,0.0248315761624752,0,0.132000420115424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304536412663696,0,0,0,0,0,0.00608344776177859,0,0,0,0.0642526709082643,0,0,0.00866163822232653,0,0,0,0.179594183749291,0,0,0,0,0,0,0
X600000.CH.EQUITY,-0.0361788040409127,0,0,0,0.0584215978592087,0,0,0,0,0,0.109913545831965,0,0,0.384852846922884,0,0,0,0,0.0465664142204592,0,0.0365206243624506,0.0805578512163912,0,0,0,0,0,0,0.123692392914313,0,0,0,0,0,0,0,0,0,0,0,0,0.038158530224584,0,0,0,0,0,0,0,0,-0.00342757852427472
X600015.CH.EQUITY,0,0,0,0,0,0,0.343124044515285,0,0.248167336149848,0,0.0967290446132962,-0.0829939224398193,0,0,0,0,0,0.173280327392709,0,0.197081452002867,0.0248350429234185,0,0,0,0,0,0.186066837531861,0,0,0,0,0.00416873151912498,0,0,0,-0.064515740913148,0,0,0,0,0,0,0,0.0548250558318625,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0443977109186979,0,0,0,0.234555450675094,0,0,0,0.383704664071322,0,0,0.145902458170385,0,0.103391612490811,0.0790934646682554,0,0,-0.0263025352576365,0,0.0704961369913044,0.0130785584430659,0,0,0,0,0,0,0,0,0,0,0,0,0.402101169821432,0,-0.279034423115717,0,0,0,0,0,0,0,0.0405151751301596,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0.133329546914995,0,0,0.381835281039561,0,0,0,0,0.135138681083372,0,0,0.121545380310033,-0.0388279321546234,0,0,0,0,0,0.040822887419938,0,0,0,0,0,0,0.123043987044267,0,0,0,0,0.015321720011338,0.0432057739734784,0,-0.190380089717276,0,0,0.0576511337843957,0,0,0.201106779903203,0,0,0,-0.0145091124527288
X600919.CH.EQUITY,0,0.0431882032484033,0,0,0.327398404590799,0,0,0,0.081071743150859,0,0,0,0,0,0,0,0.0448639099420378,0,0,0,0,0.0440859125324574,0,0,0.176372696157124,0.107679351757054,0,0,0,0,0,0,0,0,0,0.268269258198074,0.13609230217419,-0.664911834277806,0,0,0,0,0.490865526044096,0.0585020599504503,0,0,0,0,0,0,0.122280102083535
X600926.CH.EQUITY,0,0,0,0,0,0.0855780316116548,0,0,0,0.341520785994404,0,0,0,0,-0.0209845743046151,0,0,0,0,0,-0.262656286204108,-0.0321710254746555,0,0,0,-0.13741924381014,0,0,0,0,0,0,0,0,0,0,-0.0374714795277991,0,-0.148037672717813,0,0,0,0,0.217760314481132,-3.46944695195361e-18,0,0,0,0,0.0464378141220184,0
X601009.CH.EQUITY,0,0,0,0.094965399605339,0,0,0.018766533035989,0,0,0,0,0.25597014143222,0.204230619508467,0,0.116107599462515,0,0,0,0,0,0.010420681822691,0,0,0,0,0,0,0,0,0.132054567379984,0,0,0,0,-0.0584185430643482,0,0.174632551734868,0,0,0,0,0,0.0712968389734536,0,0,0,0.0533546299604016,0,0,0,0.0969116366040649
X601166.CH.EQUITY,0.506211635452502,0,0,0,0,0.113057040141501,0,0.0795136202343966,-0.0696531104302939,0,0,-0.0206991105082224,0,0,0,0.2221504403023,0,0,0,0.0231245957252236,-0.0243434858497832,0,0,0.127751462703438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860737233324911,-0.186262949667681,0,0,0,0,0,-0.0461014860652801,0.0109776964013597,0,0,0
