,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0
X002142.CH.EQUITY,0.303831087748821,0,0,0,0,0.167988537259378,0,0.318280600580153,0,0.0546256523236933,0,0.139079453045668,-0.2521998168334,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484410735009604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216587750244,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.203296770421118,0
X600000.CH.EQUITY,0,0,0,0,0.201754959939913,0.0466617974587639,0,0,0.206887986508164,0,0,0,0.0212156530503694,-0.0932676717675633,0,-0.0327202013123372,0.24248170109243,0,0,0,0.294078480404557,0,0,0,-0.14431927414146,0,0,0,0,0,0,0,0.000388774177498641,0,0,0,0,0,0,0,0,0,0.0747170432650339,0.0650610783665208,0.0173987035992795,0,0,0,0,0,-0.18374463982949
X600015.CH.EQUITY,0,0,0.0534886390306096,0,0,0,0,0,0,0,0.434035760521648,0,0.276415389637314,0.033327033850982,0,0,4.33680868994202e-19,0,0,0.026829374062502,0,0,-0.0495592063906656,0,0.128922750242502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657034620963478,0,0,0,0,0,0,-0.0491252447542865
X600016.CH.EQUITY,0.0384309366811862,0.137935871076349,0,0,0,0.0525130938545486,0,0,0,0,0,0,0,0,0,0,0.153626466513041,0,0,0,0,0,-0.0766821534545562,0,0.430604332446379,0,0.466989468030712,-0.0625239647200901,0,0,0,0,0.024140027440035,0,-0.00196598886984936,0,0,0.237893442479649,0,0,0,0,0,0,0,0,0,0,0,-0.317133317507624,0
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0656769590530461,0,0,0,0.233845569522349,0,0,0,0,0,0.20419970881058,0,0,0,0,0.169576864735842,0,0.0219077234990729,-0.0541237941427262,0,0,0,0,0,0,0,0,-0.0145202930090262,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.0334048822056488
X600926.CH.EQUITY,0,0.352512019688651,0,0,0,0.115858146313227,0,0,0,0,-0.0710371498150359,0,0,0,0,0,0,0.317638926489502,0,0,0,0,0,0.0758639408596022,0,0,0,0,0,0,-0.047113683333845,0,0,-0.0998747747457155,0,0,-0.0880291752022066,0,0,0,0,0,0,0.11600295346858,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.233864283931483,0,0,0,0,0,0,0,0.0356520363800151,0.413019695674377,0,0,0,0,0,0,-0.0211417119114182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883307557845025,0,0,0,0,-0.148430663418183,-0.0280421487883523,0,0
X601166.CH.EQUITY,0.142072198361463,0,0.161976077669831,0,0,0.218653184558137,0,0,0,0,0.136239532642496,0.291500898653706,0,0.0542270057560021,0,0.126637012247965,0,0,0,0,0,0,0,0,0,0.0102438356530585,-0.171026606400963,0,0,-0.0183070025395329,0,0,0,0.1646574006701,0,0,0,0,-0.223592171097457,0,0,0,0,0.100910264242278,0,0,-0.0860391372893,0,0,0,0
X601169.CH.EQUITY,0,0.0415075567662899,0,0.0103743826734466,0,0.144605379135547,0.295214169714494,0,0,0.203025772986717,0,0,0.108486205863778,0.0930870756999327,0,0,0,0,0,0,0,0.204819285282489,-0.154122543603356,0,0,0,0.0474537155490117,0,0,0,0,0,0,0.041381411324583,0,0,0,0,0,0,0,0,0.0279297723741294,0,0,0.182731787989809,0,0,0,0,-0.074854982861325
X601229.CH.EQUITY,0,0,0.0250274622168697,0,0,0,0.0574582023339715,0,0.0732817494496995,0.061162232019169,0,0,0,0.196663892645095,0,0,0.166717933051373,0,0,0,0.190082709555115,0,0.231901972927751,0,0,0,0,-0.118887030084377,0,0,0,0,0,0,0,0,0,0,-0.0170593654590814,0,0,0,0,0,-0.0119184985254516,0,0,0,0,-0.0320345455992065,0
X601288.CH.EQUITY,0,-0.00651698800105876,0,0,0,0,0.0428334045459825,0,0.056354521180267,0,0.029972572099498,0,0,0,0.904868814921072,-0.165958032499366,6.93889390390723e-18,0,0,0,0,0,0,0.051405244676019,0,0,0,0,0,0,0,0,0,0,0,0.205291656445977,0,0,0,0,0,0,-0.0783715687940059,-0.0964382360359942,0,0,0,-0.0270303958571467,0,-0.13315959640093,0
X601328.CH.EQUITY,0,-0.113183758779278,0,0,0,0,0,-0.0157007451536444,0.0585903234298685,0,0,0.224927970054111,0.110788295276865,0,0,0,0,0,0,0,0,0.234339287568209,0,0,0,0,0.0239027659008421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111388894004453,-0.00244375472258832,0,0,-3.46944695195361e-18,0,0,0
X601398.CH.EQUITY,0.0368038936267219,0,0.0244364092853145,0,0,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0.00637090324731571,0.173366347657419,0.315342242740117,0,0,0.0866980376535232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952933810515112,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0961928446488935,0.195974557719106,0,0.143127174401838,0,-0.0647866151708452,0,0,0,0,0,0,0.241811575795815,0,0,0,0.0550017603942793,0.0631302900635106,0,0,0.0361854607032831,0,0,0,0,0,0,0,0,0,-0.28226563299482,0.63076989440781,0,0,0,0,0,-0.0760502435193834,0,0,0,0,0,0,0.0317621138380501
X601818.CH.EQUITY,0.0564200900577907,0.0529699844260424,0.113596090269304,0.0368059067875483,0.0925237002426793,0,0,0.084517416890485,0.0403646627897564,0,0,0,0.103810308971642,0,0.247205189346599,0,0,0,0,0,0,0.0308689183639882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708662385113929,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,-0.0092528586311276,-2.16840434497101e-19,0,0.685663896206237,0,0,0.0735531250829627,0,0,0.0995873591355333,0,0,0,0,0,0,0,0,0,0,0.0116749530532723,0.255681493752584,-0.0180012411276887,-0.0143982242146228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,-0.0518159538730026,0,0,0,0,-0.0351884321197276,0
X601939.CH.EQUITY,0,0.0783605811397921,0.163294876536631,0,0,0.0163719727340663,0,0,0,0,0.0859711405519301,0,0,0,0.417242715063918,0.0590032513921896,0,0,0,0,0.0663382532053521,0,0,0,0,0.0162746164377551,0,0,-0.0425390534967707,0,0,0,0,0,0,0,-0.0891533435221331,0,0,0,0,0,0.0313076247983347,0,0.1360824850118,0,0,0,0,0,0.0176718613827004
