,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.401683549143944,0,0,0.354458885486194,0,0,0,0.0213362853968455,0,0,0,0,0,0.0993746186089563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241713907184794,0,0,0,0,0,0.0383649609568486,-0.0378426547278449,0.0592305531335025,0,0,-0.113878770438446,0,0,0,0,-0.0441141515173445,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.503216394696408,0,0.288596587015693,0,0,0,0,-0.00772441146461357,0,0,0,0,-0.187405146190048,0,0,0,0,0,-0.0895863681243288,0,-0.1637634865803,0,0,0.192749321837819,0,0,0,0,0,0.207713717948646,0,0,0,0,0.0598799083826163,0,0.142325589585383,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.062089108022643,0,0,0.0471734994307327,0.274970752605996,0.13582245122653,0,0.124182260183555,0,0.0280450589490916,0,0,0,0,0,0,0,0,0,0,0.0932664134604875,0,0,0,0,0,0,0,0,0,0,0,0.0611967541310173,0,0,0,0,0,0,0,0.0323649199341743,0,0,0,0,0,0,0,0,-0.0442329638084063,-0.28091384761859
X600015.CH.EQUITY,0,0,0.047755531515226,0,0,0,0.141184397968319,0,0,0,0.156107072719072,0,0,0,0,0.0960639071403004,0.201360528995753,0,0,0,0,0,0,0,0,-0.018613493186757,0,0,0,0,0,0,0,0,0,0,0.0756726745447512,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0197835144789559
X600016.CH.EQUITY,0.190560414550807,0,0.0380983318406526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897082448411038,0,0.22956187620842,0,0,0.9590369915361,0,0.407081742452005,-0.149400070112401,0,0,-0.0126418851540383,-0.109191496225086,0,0,-0.0766912319767075,0,0,0,0,0,-0.174510568680991,0,0.0946791147535104,0,0,0,0,0,-0.00773944270955539,0,0
X600036.CH.EQUITY,0,0,0.113963429904667,0,0,0,0,0,0.0513694827540187,0.20418510947323,0,0,0,0,0.0498589187640786,0,0.0579282656716958,0,0,0,0.218133091682616,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0155295792580697,0.0172026316568605,0,0,0,0,0.0509176838146585,0,0,0.264650262685392,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0227946939988988,0,0,0,0,0.173376663921435,0,0,0.0969579192085405,0,0.0410131737137586,0,0,0,0,0.0497446427566057,0,0.286178908505706,0,0,0.0872345365006903,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00480749725267116,0,0,0,0,0.109137852583537,0,0,0,0.0193331352593443,0.0403462657750058,0,0,0
X600926.CH.EQUITY,0,0.505984770471876,0,0,0,0,0,0,0.056544337074191,0.0546351587995424,0,0,0,0,0,0.272048772208243,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647798153289687,0,0,0,0,0,0,0,0,0,0,0.0279690007369737,0,0,0.0910629644300301,0,0,0,0,0,-0.105291332194081,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.14598552034824,0,0,0.181684152856737,0,0.0925852779247345,0,0,0,0,0,0,0,0,0,0.047556580315359,0,0,0,0,0,0,0,0,0,0.154918556989999,0,0,0,0.0016481682250595,0,0,0,0,0,0,0,0.0391867320961526,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0656894638423373,0,0,0.249377729841324,0,0.0672556989992087,0.193663184068461,0,0,0.0659405501280401,0,0,0,0,0,0,0,0,0,0,0.385863366322883,0,0,0.0415002976171876,-0.123185036821374,0,-0.0182425608227595,-0.046098726905209,0,0,0,0,-0.102998518734312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.283208652759387,0,0,0,0,0,0,0,0,0,0,0.0447897081729632,0,0.0172662458314452,0,0,0,0,0,0.0223847108712618,0,0.27439335341986,0.276518283355015,0,0.0573093041019876,0,0,0,0,0,0,0,0,0,0.0778826621703286,0,0,0.00541211871211279,0.0560041193779556,0,0,0,0,0,0,0,0.208963475474073,0,-0.0482247567651648
X601229.CH.EQUITY,0,0,0,0.265011799660547,0,0,0.221185564016842,0.00108237508050041,0.109578952307353,0.165057464613531,0,0,0,0,0,0,0,0,0,0,0.0372673635322942,0.00210001846156974,0,0,0,0,0,0,0,0,0,0.00449851678717964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385184872018152,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.03564906092928,0,0,0.0999918676378093,0,0,0,0,0.186940632228749,0.52295274313236,-0.0132504108949082,0,-0.0819690351614349,0.197996348189404,0.106492288894965,0,0,0,0,0,0,0,0,-0.0799479902360824,0,0,0,0,0,0,0.186633868165857,0,0,0,0,0,-0.101967872743341,0,-0.173414602127527,0,0,0,0,0.0774762399974148,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.0115876404385321,0,0.181481052743772,0.114425632134678,0.149023117948943,0,0,0,0,0,0,0.0707093658375579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698579586945945,0,0.0314630797577895,0,-0.0338854075819212,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.0800353392703465,0,0.0183574975095098,0,0,0,0,0,0,0,0,0,0.354019155503761,0.0664224289293582,0,0.0777161308983949,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633659224179421,0.134782524801604,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0.219811147188721,0,0,0,0,0.25988005340772,0,0,0,0.188957929142017,-0.0908445311665887,0,-0.0380588755555832,0,0,0,0,0,0.21368685191172,0,0,0,0,0,0.0175180953945077,0,0,0,0,-0.0426591371627925,0,-0.0510586920318968,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320646405260747,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502591942898995,0.243470153664292,0,0.0717715483925857,0.0304292112227785,0,0,0.0640605483976665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517423845448351,0
X601838.CH.EQUITY,0,0,0,0,0,0.034962283163602,0,0,0,0,0,0,0,0,0,0.270544341213616,0,0,0.0112097602212665,0,0.0655571071934154,0,0.056884577803961,-0.0404061618173777,0.20831561670171,0.0572083996936284,0,0,0,-0.054815877267132,0,0,0,0,0,0,0,0,0,0,0.0200752778728508,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.12181119779962,0,-0.0407239235335423,0,0,0.0482755337830149,0,0,0,0.00378205239228274,0,0.342798202164402,0.14143543397033,0.00321670557992081,0,0,0.132080457185255,0,0,0,0.033843395804568,0,0,0,0,0,0,0,0,0,0,0,0,0.0864042659020136,0,0,0,0,0,0,0,0,0,0.219308894758343,0,0,0,0,0,-4.33680868994202e-19
X601988.CH.EQUITY,-0.0126606126152457,0,0,0,0,0,-0.0542289679971005,-0.290348327012756,-0.22558314789976,0,0,0,0.612888780877814,0.0439011891896152,0.0863112351169645,0.269415850509488,0,0,0,0,0,0,0.0536769344721479,0,0.169128971853508,0.197772023251224,0,0,0,-0.117750824398768,0.0930328983684584,0,0,0,0,0,0,0,0,0,0,0,-0.0240354742847936,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0.121792997352011,0,0,0,0.00664092466125981,0.0506481697134148,0.0199852652946414,0,0,0.0273599435690853,0,0.29115611518582,0,0,0,0.0187087515539838,0.148919400901332,0,0,0,0,0,0.158569949472025,0,0.129535042152251,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.211348448414789,0,0,0.0672717418225298,0,0,0,0.359911115893027,0,0,0,0,0,0.0370880744298701,0,0,0.174166839889162,0,0,0,0,0.0375802617272318,0,0,0,0,0,0,0.0162062822248578,0,0,0,0,0,0,0,0,0,0,0,0.0892190506672448,0,0,0.0341759348838678,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.0885942556108522,0,0,0,0,0,0,0,0,0,0,0,0.110538599088755,0.342860473634488,0.0963522696707802,0,0.272147082433084,0,0,0,0.0602363038388837,0,0,0.0673790392777187,-0.0169178352149257,0,0,0,0,-0.00956035992667002,-0.189096406084232,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0780304157400541,0,0,0,0.0380118787074421
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.0397493759772881,0,0,0,0.0452227238898366,0.223180507782767,0,0.0243976858850983,0,0,0,0,0.129740644042999,0,0.0281878100020245,0,0,0,0,-9.09999815521404e-05,0,0,0,0,0,0,0.0632579086867443,0,0,0.0567020453556248,0,0,0,0.0270938614017691,0,0,0,-0.0232683236518594,0,0,0
X601077.CH.Equity,0,0,0,0,0.143369326655288,0,0,0,0,-0.121536115673705,0.452636013302106,0,0,0,0,0,0,0.156376843160679,-0.0964737543164144,0,0,3.46944695195361e-18,0,0,0,0,0.183325370069319,1.73472347597681e-18,0,0.0490906329707717,0,0,0,0,0,0.0113905626201111,0,0,0,0,0.0225168737694445,0,0,0.462291733306683,0,0,0,-0.0300506913688765,0,0,0.282520113378119
X11.HK.EQUITY,0,0,0,0,0,0.18791694133387,-0.0886848475742765,0,-0.116926071249454,0,0,0,0,0,0,0,0,0,0,0.0991627975877074,0,0,0,-0.0885499851828716,0.194994178688942,0,0,0,0,0,0,-0.0437952628686428,0,0.237120305600786,0.1346130140178,0,0,0,0,0,0,0,0.129454939846253,0,0.0872816688489904,0,0,-0.08115743664304,0,0.0137217969883891,0
X2388.HK.EQUITY,-0.0438991904947561,0,0,0,0.361707867803394,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618226403391935,0,-0.207244477173226,0,0,0,0.12196283284714,0,0.194070608699376,0,0.331930406862732,0,0,0.0171867052894425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111765855733111
X5.HK.EQUITY,0,-6.93889390390723e-18,0,0,-0.041490479574088,-0.0916472972728125,0,0,0,0,0,0,0,0,0,-0.0948319971133069,0,0,0,0,0,0,0.277957535444658,0,0,0.120931048878868,0.121500667948953,0,0,0,0,0,-0.0313504098330047,0,0.0921663483657177,0,0,0,0,0,0,0,0,0,0.0771100610845965,0,0,0,0,0.1615313042727,0
X2880.TT.EQUITY,0,0,0,0,-0.070770787169547,0,0,0,0,0,0,0,-0.0570742784388077,0,0,0,0,0,0,0,0,0,0,0,0,0.0903111028116955,0,0,0,0.297468359836596,0.0664686765282752,0.164816759771787,0,0.171545197057999,0,0,0,0,0.145398980231708,0,0,0,0,0,0,0,0,0.0691455190162702,0,0,0
X2884.TT.EQUITY,-0.137283379504774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291903745494067,0,0,0,0,0,0,0,0.0797569196634961,0,0,0,0,0.111086076098934,0.0565039025499612,0,0.281836059281538,0,0,0,0,0.0798003854239224,0.0851589005561205,0.116576424413652,0,0,0,0,0,0,0,0,0.037662719333869,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151458216407243,0,0.109843893492389,0.118150842245969,0,0.351422298091548,0,0,0,0.148244610661599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640310338670797,0,0,0.128163619091829,0
X2891.TT.EQUITY,0,0,0,0,0,0.10656036477013,0,0,0,0,0,0,-0.187476511412708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937953471697845,0,0,0.321913970171136,0.445569431521351,0,0,0,0,0,0,0,0,0,0,0.0572918527646102,0,0.0977831937307135,0,0,0.215628200035338,0
X2892.TT.EQUITY,0,0.0112834175532235,0,0,0.201277264125995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196633545785213,0.114066691199964,0,0.313588202254864,0,0,0,0.00204919892998324,0,0,0,0,0,0,0,0.185772578069761,0.0275069305389151,0,0.030294296081858,0,0
X5880.TT.EQUITY,0,0,-0.049329025326476,0,0,0.0539971765427078,0,0,0,0,0,0,0,0,0,0,0,-0.0788100967075599,0,0.143565873357178,0,0.0634972514860319,0,0.0794938105938675,0.0120370507246951,0.116102446050833,0,0,0,0,0.319199130964212,0.0989948161390843,0,0,0,0,0,0,0.491277616497384,0,0.0618826639366746,0,0,0,-0.0519301209076311,0,0,0,0,0,0
X600030.CH.EQUITY,0,0.127946060618901,0,0,0,0,0,-0.265601528171765,0,-0.0210141965729961,0,-1.73472347597681e-18,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0.126210851220058,0,-0.010699631818116,0,0,-0.392330576769115,0,0,0,0,0,0,0,0,0,0.617605758104463,0,-0.0626455736710601,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0.022693766067421,0,0,0,0,0,0,0.541952979565782,0,0,0,0,0,0,0,0,0,0,-0.0542393280154089,0.153119836694748,0,0,0,0,0,0,-0.222776112005585,0,0,0.17923341368009,0,0.329699999662614,0,0,0,0,0,0,0.0730714264055857,0,0,0,-0.0489380348606828,0,0,0.0522777858633851
X601211.CH.EQUITY,0,0,0,0.0518271411204696,0,0,0,0,0,0,0.0193726871453676,-0.0800769003678655,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.255625434873652,0,0,0.539314113124803,-0.030388573380385,0.114864047661997,0.037300895306929,0,0,0,0,0,0,0,0,0,-0.00847339621613456
X601688.CH.EQUITY,0.00127057221552222,0,0,0,0.0456762953922367,0,0,0.0213847772256531,0,0,0,0,0,0,0,-0.102718448381715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923148652169232,0,0.353173070064292,0,0.565007355437573,0,0,0.0440480710907177,0,0,0,0,-0.0396066895664291,0.0843857141681393,0,0,0,0,0.0283990080281929
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130149967031166,0,0,0.137021222575342,0,0,0,0,0,0,0,0,0,0,0.0854380282250335,0.232654296110044,0,0,0,0.272821101727853,0,0,0,0,0,0,0,0,0,-0.0561810502573965,0,0.105081759620593,0,0.28973891106529,0,-0.0406377472629778,0.0545625289730251
X601318.CH.EQUITY,0,0.0919633798706486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0766226960601897,0,0.24349497532458,0,0,0,-0.0627346386957555,0,0.111906100480828,0,0,0,0,0,0.0681106927067471,0.0907898628967729,0,0,0,0,0.313929506674409,0,0,0,0,0,0,0,0.110608766394555,-0.0291937047683408
X601319.CH.EQUITY,-0.105319760136837,0.0258029372203356,0,0,0,0,0,0,0,0,0,0.0708221233059969,0,0,0,0,0,0,0,0,0,0,0,0,0.17685679827822,0,0,0,-0.0276769398501829,0.0156788360635662,0,0,0,0,0,0.0386855754499213,0.0422104836105594,0,0,0,0,4.33680868994202e-19,0,0.360934281754711,0,-0.141374928001724,0,0,0,0,0
X601336.CH.EQUITY,0,0.242923397214539,0,0.014016856544336,0,0,0.0107738380026027,0,0,0,0,0,0,0,0,-0.0979718569334997,0,0,0,0,0,0,0,0,0,0.111342907227031,0,0.068602344832042,0,0,0,0.146518503354331,0.0330943142482474,0,0,0,0.0863035168525703,0,0,0.276141986910695,0,0,0.0502061935341729,0.352951640502149,0.0534739591073226,0,-3.46944695195361e-18,0,0,-0.0618969820716609,0
X601601.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.222802957412946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502781726349705,0,0,0,0,0,0,0,0.0892284039563054,0,0,0,0,0,0.0865238777712595,0,0.337617187508585,0,0,0,0,0,0,0.0970691110729352,0.0560277704123805,0
X601628.CH.EQUITY,0.0782103634805157,0,0,0,0,0,0,0,0,0,0,-0.0484969827587737,-0.167132113970326,0,0,0,0,0,0,0,0,0.159654468217981,-0.112415972131498,0,0,0,0,0.251102211073688,0,0,0.0595605357684512,-1.38777878078145e-17,0,0,0,0.165023550010463,0,0.129412078870672,0,0,0.211264515770725,0.359211239488363,0,0,0,0.097023403706358,0,0,0,0,0
X1299.HK.EQUITY,0.0054059956755145,0,0.131029996550001,0,0,0,0,0.106172742603062,0,0,0,-0.0707384215943997,0,0,0,-0.229451817008711,0,0,0.50120570782898,-0.482851761093882,0,0,0,0,0,0,0,0.133022510260487,0,0,0,0,0,0,0.0243520390890065,0,0,0,0.0463817384144245,0,0,0,0,0,0,0.148196458712929,0,0,0,0.0883088550830217,0
