,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X600030.CH.EQUITY,0.0691379735803436,0,0,0,0,0,0,0,0,0,0,0,0.00741552751406471,0.0399827483652714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265484836784439,0,0.357853225229013,0,0.130062752367155,0,0.232716142887879,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486888070473833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313650010754738,0.224341071098902,0.17133477558295,0.0800028551962452,0,0,0,0.0685895884894798,0,0,0.163731474136707,-0.0392113149610432,0,0,0,0,0.170871846242812,0,0,0,0,0
X600958.CH.EQUITY,0,0.0480935688968537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104021494430688,0,0,0,0,0,0,0,0,0,0,0.223840480175163,0,0.00631174153334474,0.335054788664308,0,0,0,0,0,0,0.17494014743289,0.0512259688650168,0,0,0,0.00726786525079582,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.124801166996744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101455453324539,0.226241120341211,0.0138243094354848,0.0873853760100408,0,0.0259654427622919,0,0.0738791156144777,0.406144648543069,0,0,0,0,0,0,0,0,0,0.00199247133533097,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,-0.0587208450664166,0,0,0,0.0129032054142614,0,0,0,-0.121774533902468,0.300134349267784,0,0,0,0,0,-0.351446945230693,0.131733259730147,0,0,0,0,0,0,0,0,0,0,0,0.132217680391681,0,0,0,0.0193311604383648,0,0,0,0,0,0,0,-0.214771709826678,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0139894916818825,0,0,0,0,0,0,0,0,0.0114574806179103,0,0,0,0,0,0.041151372948124,0,0,0,0,0.0119845216842791,0,0,0.268036131684727,0,0,0,0,0.0427494800171639,0.253763923721102,0,0,0,0.262466823082777,0,0,0,0.0640918598154387,0,0,0,0,0,0.0223210601896077,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0763897584969867,0,-0.0793604176105523,0,0,-0.114391249607242,0,0,0,0.0423017478790438,0,0,0,0,0,0,0,0.171187707265401,0.182544181789089,0,0.225034516359274,0,0,0,0,0,0,0,0.301224049272438,0,0.1044635709996,0,0,0,0,0,-0.0912167131970746,-0.0237918380228556,0,0
X601881.CH.EQUITY,0,0,0.0595293462611192,0,0.0753676994053004,0,0,0.0370333654281,0,0,0,0,0,-0.0742369826301203,0.119073757561188,0,0,0,0,0.143912787358677,0,0,0,0,0,0,0.152278643461928,0.243501022696927,-0.155867584170259,0,0,0.444717354657033,0.117064717296498,0,0,0,0,0,0,0,0,0,0,0,-0.164375366876771,-0.0436103717802697,-0.0847260440539574,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.0709015296765243,0,-0.036998945761406,0,0,0,0.0105010288703201,0,0,0,0,0.0717772474361581,0,0.273986862958382,0.0875227623497313,0,0,0.0942652680458392,0,0,0,0,0,0,0,0,0,0,0,0,-0.121847387925594,0,0,0,0,0,0.226050916450854,0,0.299662843441157,0,0,0.10239127001246,0
X601318.CH.EQUITY,0.113799768044454,0,0,0,0,0,0.0249113580171134,0.0306932003045741,0,0,0,0,0.0271225712265837,0,0,0,0,0,0,0,0,0.00662148630169459,0,0.0319303205604461,0,0.156203468396612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438853156773172,0.05379779199211,0.0697789148735441,0.0156770796689853,0,0.0766943612766209,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0983591360663208,-0.0865318582653671,0,0,0,0,0.0919382991278002,0,0,0,-0.0560260526956892,0,0,-0.0566741504151565,0,0.163459424070111,0,0,0,0,0,0,0,0,0,0,0.0437490918676388,0,0.0524470594080616,0,0.340720194885141,0.223716096194449,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.108448385811363,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,-0.227894307322119,0,0,0,0,0,-0.0692337164720505,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.138478395914554,0,0,0.1661598765919,0.00753791063274629,0.174593522930652,0,0,0.467148812533669,0,0,0,0,0
X601601.CH.EQUITY,0,0,0.0239538527875669,0,0.00724472744940549,0.0243461281943144,-0.0697836907543017,0,0,0,0,0,0,0,0,0,-0.12050708344827,0.0474270956023345,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136057293340266,0,0,0,0.581658909178607,0,0,0.0312797183060737,-0.0554432386759041,0
X601628.CH.EQUITY,0.0455715629449529,0,0,0,0,0,0,0,0,0,-0.00632584339765867,0.094198957277809,0,0,0,0.04092943765661,0,0,0,0,0,0,-0.0742541216526028,0.0958967613348078,0,0,0,0.0136550378922521,0.00840148713207991,0,0,0.202175365222517,0,0,0,0,0,0,0,0.120797322092605,0,0.0468681701405834,0.40191210172286,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.0163801184503674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.213894368000163,0,0,0,0,0,-0.0640113157005325,0,0,0.288705994184701,0,0,0,0,0,0,0,0.00263052083184532,0,0.0901130989598869,0.054089939297456,0,0,0,0.109264784136354,0,0,0,0,0
X2881.TT.EQUITY,0,0.272749509283414,0,0,0,0.106601201210811,0,-0.375750996252196,0,-0.104936199409421,0.364837999179753,0,-0.14326938803939,0,0,0,0,-0.280833533406529,0,0,0,-0.027527814756617,0,0,0,0,0,0,0,0,0,0.0947809066752342,0,0.0142501182002732,0,0,0,0,0,0,-0.491232909830448,0.546541150989563,0.464282235729292,0,0,0,0.161285640991523,0,0.046459027472429
X2882.TT.EQUITY,0,0,0,0,0,0,0.0314811531999847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989923832847937,0,0,0,0,0,0.0172977310678052,0,0,0,4.33680868994202e-19,0,0,0,0,0.0414251239872882,0,0.288988991840094,-0.0953914993957678,0,0.0455373752065405,0,0,0,-0.124514995255174,0.0724393455781014,0,0,0.0174921770299183
X267.HK.EQUITY,0,0,0,-0.191630051905164,0,0,0.13914541485009,0,0,0,0,0,0.13848789195337,0.023097748300551,-0.0798109017863741,0,0,0,0,0.453050084944102,0,0,0.0361079566598254,-0.020230607385498,0,0,0,0,0,0,0,0,0,0,0.285800959625298,0,0,0,0,0,0,0,0,0,0,0,-0.00454049728104451,0,0
macro_return_add,0,-0.0902751748187335,0,0,0.651778940428197,0,0,0,0,0,0,-0.125016271833923,0,0,0,0,0.0645215556314566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0386216038643922,0,0,0,0.0429622044926038,-0.0920341332759552,4.33680868994202e-19,0,0,0,0,-0.0539297303410992,0,0.28210321377803,0,0
