,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0667115937742242,0,0.125811722781534,0.0576073011709879,0.486989200836806,0,0,0,0.0152725818376665,0,0.0651304186381203,0,0,0,0,0,0,0,0,0,0.0102191441486087,0,0,-0.0237870792130299,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0740221610016682,0,0,0,0,0,0.0234550075397445,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.00479552473898321,0,0,0,0,0,0,0,0,0.497966047631167,0,0.0604664901580544,0,0,0,0,0.24331158446346,0.119252422217704,0,0,0,0,0,0,0,0,-0.221824515973026,0,0,0.0316196934999375,0.00518984240121548,0,0,0,0,0,0,0,0,0,0,0,0.0547331322732054,0,0.0280406825654418,0,0,0,0,0,0.150594243107012
X600000.CH.EQUITY,0,0,0,0.199776411180118,0,0,0,0,0,0.174268929512068,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0.17741739982041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143177223217122,0.202639527580491,0.0485993161750038,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0389929214360167,0.0876570775139979,0,0,0,0,0.0895111596895986,0.0712720157898155,0,0,0.398944800769354,0,0,0,0,0,0,0,0,0,0,0,0.114198531845989,0,0.0503143947467251,0,0,0,0,0,0,-0.160299986123919,0,0.0279633002272312,0,0,0,0,0,0.0283863868188036,-3.46944695195361e-18,0,0,0.0691133721717272,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.054131232551271,0,0,0,0,0,-0.212519482642542,0,0,0,0,0,0.207223528457227,0,0,0,0,0,0,0,0.381079434671934,0,0,-0.0599372472459722,0,0,0,0,0,0,0.127874069133559,0,0,0,0,0.0213140572860313,0,0.118304885741972,0,0,0.169109373945896,0,0,0,0,0.0452410493377872,0,0.117244272983046,0
X600036.CH.EQUITY,0.330657863772234,0.0251714204238959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370722324284572,0,0,0,0.106029096950852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318667832032279,0,0,0.0827062279001518,0,0,0.239718206814684,0.0508171876884719
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.519954830023653,0,0,0.0562158728240465,0,0,0,0,0,0,0.0221250410650812,0,0.0676377258328617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133884341985849,0.1040993051152,0.0808903133708789,0,0,0,0.0772583391516857,0
X600926.CH.EQUITY,0,0.333275384553997,0,0,0,0,0.46785477787709,0,0,0.0485660556600678,0,0,0,0,0.113469073029714,0,0,0,0,0,0,0,0.0557940838301572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0671191607620205,0,0,0,-0.0260644359530649,0,-0.117152753142018,0,0,0,0
X601009.CH.EQUITY,0,0,0.118201648389771,0,-0.075362556320513,0,0,0.11053503703647,0,0,0.0553630740708677,0,0,0.2539278781667,0,0,0,0.107341906467172,0,0.143335144427525,0,0,0,0,0.0942327734349381,0,0,0,0,0,0,0,0,0,0,0,0.00288272324012898,0.0441065309723935,0,0,0,0,0,0.0832903828040915,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.29523490631568,0,0.519220753875029,0,0.227163665436269,0,0,0,0,0,0,0,0,0.0495444286062049,0,0,0,0,0,0,-0.0749913393413919,0,0,-0.361281254803279,0,0,0,0.259846271117761,0,0,0,0,0,0,0.0498181139091109,2.77555756156289e-17,0,0.137249199244667,0,0,0,0,0,0,0.102066030060006,0,0,0,0,0,-0.00469574820575987
