,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.112456205035644,0,0,0.0622387335646899,0,0,0,0.316497218516277,0,0,0,0,0,0.149112672124489,0,0,-0.00162509486289116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229704207298338,0,0,0,0,0.0193203187402352,0,0,-0.0612373874492454,0,0,-0.212699336364408,0,0,0,-0.0900324451040675,0
X002142.CH.EQUITY,0,0,0,0,0,0.025209030441651,0,0.490304851013082,0.333162664727851,0,0,0,0,0,0,0,0,-0.155961983851738,0,0,0,0.170053754299476,0,-0.173161540055947,0,0,0,-0.0243501912310657,0,0,0,0,0,0,0.113357575334258,0.106865352264311,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0296289669965871,-0.112925053934269,0
X600000.CH.EQUITY,0.126660791027821,0.0797806907689613,0,0,0.0745017784702177,0,0,0,0,0.109709435295107,0.142496253505851,0,0,0,0,0.140005116393524,0,0.0516809572616218,0,0,0,0,0,0,0,0,0,0,0,0,0.0484136528510123,0,0,0,0.126596125900005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184917945820714
X600015.CH.EQUITY,0,0,0,0,0,0,0.201468250150249,0,0,0,0.0333938127485242,0,0,0,0,0.0807743675340497,0.0215136031095252,0,-0.00414836559901951,0,0.190283803923608,0.0907862504894534,0.0540710813784102,0.119419213502174,0.0377065703082111,0,-0.0395000347024958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145052675073973,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0.0235078284677338,0,0,0,0.0680332733780356,0.418780820663332,1.73472347597681e-18,0,0.25938418291473,0,0.133333545506729,0,0,0.0394397572945034,0,0,0,0,0.0898007792429672,0,0,0,0.0546199928546196,-0.0572202317047995,0,0,0,0,-0.0588663443934837,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475257862683009,0,0,0
X600036.CH.EQUITY,0,0.0325058046264015,0,0,0.0917642669810721,0,0,0,0,0.290298696169347,0.23661030390687,0,0,0,0,0,4.33680868994202e-19,0.024156798743178,0,0,0,0.140561831389792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200873294984005,0,0,-0.0855010386463833,0,0,-0.0252271871053448
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.267033495779365,0,0,0,0,0,0,0,0.389563634079657,0,0.415882437697504,0,0,0,0.103082136645248,0.0123884701014201,0.127682819812784,0,0.158927483431978,4.33680868994202e-19,0,0.0155342517004658,0,0,0,0,0,0,0,-0.038572430217332,0,0,0,0,0,-0.0580848394961839,0,0,0
X600926.CH.EQUITY,0,0.136544194697881,0,-0.0735366315413142,0,0.0933633863636691,0,0,0,0.572045500617923,0,0,0,0,-0.21574277789166,0.0707845690543496,0,0.0590300076195549,0,0,0,0,0.0351900990807727,0,0,-0.0853182395608368,0,0,0,0,0,0,0,0,0,0.0281521512875448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.137077770782241,0,0,0.0524874926299885,0,0,0,0,0,0,0,0,0,0,0,0,0.02048124798426,0,0.149141318193542,0,0.286342887682768,0.0865453914902536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128538546964573,0,0.0414057367404043,-0.0384209573782532,0,0,0,0.00799685290310288,0,0,-0.0526995756709208,0,0,0,0.0529396942187221
X601166.CH.EQUITY,0.408719561207705,0,0,0,0,0.229316928467259,0,0.260859016277396,0,0,0,-0.147751399534285,0,0,0,0,0,3.46944695195361e-18,0,0,0.212692952357649,0,0.0163758930955374,0,0,0,-0.0045667852267352,0.182248460333453,0,0.0630173035931784,0,-0.076577240354659,0,0,-0.0395191286927941,0,0,-0.0423089730280483,0,0,0,0,0,0,0,0,0.0561719577193385,8.67361737988404e-19,0.110881322498675,0,0
