,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.424944594841084,0,0,0,0.225281703425822,0,0,0.0378217422774363,0,0.0451254005867482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0863185455190164,0,0,0,0,0,0,0.160746674798205,0,0,0,0,0,0,0,0.0162267136603557,0,0.0386873952902103,0,0,0,-0.00657941529294459,0,0.138322871816472,0
X002142.CH.EQUITY,0.0410554345060915,0,0,0,0,0.661278554228849,0,0.259061687672278,0.0475030920395441,0.0512377006872501,0,0,-0.10296075331976,0,0,0,0,0,0,0,0,0,0.108521166620897,0,0,-0.178040022805497,-0.0275670151212331,0,0,0,0,0,0,0,0,0,0,0,-0.0253149248773845,0,0,0,0,-0.05945365541922,-0.12176094661598,0,0,0,0,0.19991446688205,0
X600000.CH.EQUITY,-0.0999715883549926,-0.0690359915069401,0,0,0,0,0,0.0276705835880079,0.173986398830612,0,3.46944695195361e-18,0.229128190087505,0,0,-0.16668014847122,0,0.569219828850663,0,0,0,0,0.319983608465683,0,0,0,0,-0.056256002202721,0,0,0,0,0,-0.0302459124082155,0,0,0,0.288112635466131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0872836618077378,0.115353814385998,0,0,0.0137008639327221,0,0,0,0,0.256301630119507,0.124102664366557,0,0,0,0,0,0,0,0,0,-0.109000345531031,0,0,0,-0.106384518969621,0,0,0,0,0,0,0.305098743188094,0.192861660738078,0,0,0,0,0,0,0,0,-0.00846025978278957,0,0
X600016.CH.EQUITY,0,0,0,0.135299177285718,0,0,0,0,0.0719700035289413,0,0,0,0,0,0,0.13150336194904,0,0,0,0,0,-0.112131137734518,0,0,0,0.266186159042638,0,0.357577013025599,0,0,0,0,0,0,0.195161969804653,0,0,0.158153108949353,-0.481070327145193,0.205446738061401,0,0,0,0,0,-0.140146132358985,0,0,0,0,0
X600036.CH.EQUITY,0.0728007157831588,0.306533750252711,0,0,0,0,0,0.103287264385331,0,0.204571566462948,0,0,0,0.110181995744073,0,0.0118166755953111,0,0,0,0,0.0261234464742141,0,0.148480124316839,0,0.107415808201958,0,0,0,0,0,0,0,0,0,0,0,0,0.183106519610829,0,0.0335365401594351,0,0.155658453144997,0.025579694411002,0,0,0,0,-0.0597519925268161,0,-0.0250367685111819,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.202369058708518,0.227975409919126,0,0,0,0,0,0,0,0.0331052953326234,0.00736777158171222,0,0,0,0,0.128618257006476,0,0,0.254905225548044,0,0,0,0,0,0,-0.0457522446019127,0,0,0,-0.0803572570467114,0,0.106249612917469,0,0,0,0,-0.0405039323764443,0,0,0,0,0,-0.16969821785174
X600926.CH.EQUITY,0,0.269627703692995,0,0,0,0,0,0,-0.180064177179725,0,0,0,0,0,0,0,0,0.519763872183744,0,0,0,0,0,0,0,0,0,0,-0.114448141913211,-0.0692471594227918,0,0,0,0,-0.0538046271420851,0,0,-0.00210511792550722,0,0,0,0,0,0,0.117788295054504,0,0,0,0,0,-0.2346301281345
X601009.CH.EQUITY,0,0.0932762681652533,0.0151043809103724,0,0,0,0,0.0260160304424461,0,0,0,0.456957718186694,0,0,0,0,0,0,0,0.0328698267775239,0.164789319362685,0.0642592765246492,0,0,0,0,-0.124081182559981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139801084288042,0,0,0,0,0,0
X601166.CH.EQUITY,0.112023141834213,0.182811265559774,0.0464232279961114,0,0,0.209482335698056,0,0,0,0,0,0.0445966083593402,0,0,0,0,0,0,0,0,0.363946819313582,0,0,0,0,0,0,0,0,0,0,0,0.130332662935768,0,0.0880457112844809,0,0,0,0,0.0274601910873486,0,0,0,0.0736156198765868,-0.10095122906877,0,-0.18279058531486,0,0,0,-0.108123145332635
X601169.CH.EQUITY,0,-0.0155322527588096,0,0,0,0,0.203335554739224,0,0.210895371493283,0.0505292767246763,0,0,0,0.0290301785416013,0,-0.215198429196371,0,0,0,0,0,-0.0141821661225299,0,0,0,0,0,0,0,0,0,0,0.459544329711232,-0.0923697846254308,0,0,-0.277936897231475,0,0,0,0.547602377604775,0,0.0914937127752329,0,0,-0.459703180335975,0,0,-0.014592085099573,0,0
X601229.CH.EQUITY,0,0,0,0.0896330033637356,0,-0.115956089580289,0,0,0.310380902366007,0,0,0,0.0265196288346639,-0.146928663506931,0.548449989545415,-0.149030606393959,0,0,-0.0672788260522924,0,0,0.150559213306928,0,0,0,0,0.0394708259078628,0,0,0,0,0,0,0,0,0.143147279019521,0.29039899000306,0,0,0,0,-0.0214533666365294,0,0,0.00209581844309942,0,0,0,0,0,0.0318320097023371
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152273007344464,0,0.177492961456647,0,0.174098427243238,0,0,0,0,0,0,0,0,0,0.166925289591124,0,0,0,0,0,0,0,0.226818810699107,-0.0502049997856265,-0.0530816890226403,0,0,-0.0378103280180857,0,0,0
X601328.CH.EQUITY,0,0,0.0996463328829912,0,0.193860664899631,0.211715494097545,-0.044439283109481,0,0.0344325205509665,0,0,0,0,0,0.00111634855024146,0.0714169059511999,0,0,0,0,0,0,0,0,0,0,-0.123980571212086,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0508437896287082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
