,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0535638980513942,0,0.171719311869904,0,0,0,0,0,0,-0.0669613395248055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552697667043132,0,0,0,0,0,0,0,0,0,-0.174062410465286,0.0980458508213918,0.0369398081585013,0,0.245589816862769,0,0.0212065567909138,0.0309666320477387,0,0,0,0,0.127873378058124
X002142.CH.EQUITY,0.0814032624007096,0,0,0.0542233918041771,0,0.243587089643548,0,0.141545722687696,0,0,0,0,0,0,0,0,0,0,0.140870685398444,0,0,0.121380310267816,0,0,0,0,0.0309656035089093,0,0,0,0.125521953626616,0,0,0,0,0,-0.0510114537771264,0,0,0,0,0.145394389347351,0,0,0,0,0,0,0,-0.0034393542545686,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0151308781460132,0,0,0,0,0.810478697429057,0,0,0,0,-0.116224444706791,0.0439733420000466,0,0,0,0,0,0,0,-0.0673186007908343,0,-0.0456528712363974,0.00258009867378241,0,0.106825918132553,0,-0.207166018827744,0,0,4.33680868994202e-19,0,0,0.131037497341313,0,0.147404588202401,0,0,-0.0729519825639891,-0.151582100035294,0
X600015.CH.EQUITY,0,0,0.231919890360823,0,0,0,0,0,0.0282182406161028,0,0,0,0,0.147545347812994,0,0,0,0,0,0,0.0241073728139375,0.0757839566065188,0,0.479080172436415,0,0,0,0,0,0,0,0,0,0,0,-0.0375160813812199,0,0,0,0,0,0,0,0,-0.00205028725159667,0,0,0,0,0,0.130590865921893
X600016.CH.EQUITY,0,0,0,0.125368977435061,0,0,0,0,0,0,0.108523151755658,0.183133069508164,0,0,0.171028764929728,0.0902206246328714,0,0,0,0.0213665056649617,0.0397048061160237,0,0,0.25988441943104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.392444300655276,0,0,0,0,0,0,0.0926358067598663,0.253923571830461,0,0,0,0,0.0346530956067474,0,0,0,0,0,0.0283640379536609,0,0,0.0467393098944716,0,-0.0621683439821967,0,0,0,0,-0.0836101434650072,0.00746823228584252,0,0,0,0,0,0,0,0,0,0,0,0,0.165281079936691,0,0,0,0,-0.0163206750588408,0,0
X600919.CH.EQUITY,0.471619544394327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953161184020152,0,0,0,0.194202797247572,0,0,0,0,-0.0377133698273739,0,0,0,0,0.156674714531704,0.0169715257486212,0,0,0,0.444609214821397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0308016427156225,0.543492993433212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215537668402553,0,0.0184381318434393,0,0,0,0,-0.0495805219983767,0,0,0,0,0,-0.0379611544986156,0,0,0,0,0,0,0,0.0551046217896708,0,0,0,0,0,0,0,0,0,0,0,0.00578803138151975
X601009.CH.EQUITY,0,0,0,0,0,0.0678412219863008,0,0,0,0.409085404216098,0.08860154556176,0.0256665141940989,0,0,0,0,0,0.00851789170534532,0,0,0.0160057977496301,0,0,0,0,0,0,0,0,0,0,0,0,0.183727258929179,0,0,0,0,0.00518730252450089,0,0.145645018482604,0,0,0,0,0,0,0.0903927993649699,0,0,0
X601166.CH.EQUITY,0,0,0.0543278832585522,0,0,0.221746760702179,0,0,0,0,0,0,0,0,0,0.111223051721453,0,0,0,0,0,0,0,0,0,0.0572061665143405,0.0286923110126075,0,0,0,0,0,0,0.0453822590187041,0.361292321492714,0,0,0,0,0,0.0357038795708338,0,0.106136940806672,0,0,0,0,0,0,0,0
