,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.272422589733733,0,0,0,0,0,0,0,0,0,-0.0563450161644606,0,0.0649291804074648,0,0.0976502743580502,0,0,0,0,0,0,0,0,0,0,0.707401031771286,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0577216391372691,0,0,-0.112454616310937
X388.HK.EQUITY,0.216912923507266,0,0,0,0,0,0,0,0,0,0,0.0698583067485847,0,0,0,0,0,0,0,0,0,0.248701865243186,0,0.000770302162133939,0,0.166489355885928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.42957782715742,0.0184115889396732,0,0,0,-0.0137862341272562,0,0,0,-0.057672019570914,0,0,0,0.241103025643762,-1.73472347597681e-18,0,0,0,-0.0192543447385706,0,0.123460234634898,0,-0.021596097223859,0,0,0.17665220976863,0,0,0,0,0,0,0,0,0,0.0519554515700212,0,0,0,0,0,0,0,0,0,0.189691267556195,0,0,-0.0664010672834792,-3.46944695195361e-18,0
X601319.CH.EQUITY,0.212685723210231,-0.247248228254596,0,0,0,0,0.0364247157312575,0,0,0,-8.67361737988404e-19,0,0,0,0,0.047629279697196,0,0,0,0,0,0,0,0,0,0.0354623194033699,-0.128955451589068,0,0,0.0949647219790507,0,0,0,0,0,0.148245724094964,0,0.00134427873397456,0,0,0,0,0,0.609470653409729,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.0351829298100467,1.73472347597681e-18,0,0.155908251163973,0,0,0,0.135257422150421,0,0.133376070331839,0,0.0688672525932477,0,0,0,0,0,0,0,0,0,0,0,0,0.0369784376667917,0,0,0,0,0.00994124806168416,0.0338478962722975,0,0,0.282008887992349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0172929978018961,0,0,0.0308093902997556,0,0.323907001311088,0,0,0.180453462255047,0.0605974281430635,0,0,0,0,0,0,0,0,0,0.136263398011095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127285317631865,0,0,0,0,0,0,0,0,0.100388052686639,0,0
X601628.CH.EQUITY,0,0.111694343954922,0,0,0,0,0.0329129047180422,0,0,0,0,0,0,0.205991964059879,0.154219253454653,0,0,0,0,0,0,0,0,0,0,0.183059240066971,0,0,0,0,0,0,0,0,0,0,0,0,0.151482683110985,0,0,-2.16840434497101e-19,0,0,0,0,0.0955792753574705,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0.227252718687154,0,0,0,0,0,0,0,0,0,0,0,0.149033594164274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894939946949998,0,0,0,0,0.0771789635458136,0,0,0,0,0,0,0,0,0.39403491125851,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205898595784707,0,0,0,0,0,0.0971114726973886,0,0.162519852746252,0,0.0205218271903271,0,0,0,0,0,0,0,0,0,-0.0803563806054367,0,0,0,0,0,0.121888257448425,0,0,0,0,0,0,0.240073948312749,0,0
X2882.TT.EQUITY,0,0.0689445042130484,0,0,0,0,0,0,0.068143949347537,0,0,0,0,0,0,0,0,0,0,0,0,0.190616396310156,0,0.326321809341061,0,-0.0815503241365291,0,0,0,0,0,0,0,-0.0877769760100492,0,0,0,0.107781787899169,0,0,0,0,0,0,0,0,0,0.422671648227113,0,0,0
X267.HK.EQUITY,0,0,0,0,0.116693056292499,0,0,0,0,0,0,0.0989829332692121,0,0,0,0,0,0,0,0,0.131720745268415,0.0373717685444237,0.147225728119062,0,0.127215142850914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12086196981361,0.07521212183427,0,0,0,0,0,0,0.0548769167148267,0,0.134261582389578,0,0
macro_return_add,0,0,0,0,0,0,-0.490217129847152,0,0,0,0,0,0,0,0,0,0,0,0,0.0211392000141915,0,6.93889390390723e-18,0.797280514602207,0.0556391516498265,0,0,0,0,0,0,0.0883935638266455,0,0,0,0,-0.70230977348531,0,0,0,0,0,0,0,0.0872658613718164,0,0.0682005524887857,0.211211751562991,0,0,0.0792620181149847,0
