,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.14809474850485,0.170034896865127,0,0,0.00575166063227485,0,0.152688137520259,0,0,0,0,0,0,0,0,0,0,0,0.0771134093641932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198956252842491,0,0,0.0919248434524279,0,0,0.0680507817215005,0,0,0
X002142.CH.EQUITY,0.0523719819002634,0,0,0,0.122012267149487,0.369341485677169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311305332855418,0.0592432435054468,-0.0883061123671704,0,0,0,0,0,0.0624997669763747,0,0,0,0,0.0471892631549882,0,0,0,0.102868086694275,0.0216923832176158,0,0.166809604642823,0,0,0,0,0,-0.161880453626857,0
X600000.CH.EQUITY,0,0,0,0.357084614696808,0,0.133211054497967,0,0,0,0,0,0.0254768180061063,0,0,0,0,0.445483165957839,0,0,0,0,0,0,0.193571661634956,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247156658926855,0,0,0,0,0,0,0,0,0,0,0.0386660565497966,0,0,0
X600015.CH.EQUITY,0,0,-0.0484369968704644,0,0,-0.0147815025644299,0.71834912821873,0,0,0,0,0.0539316028605037,0,-0.023027447700632,0,0,0,0,0,-0.0571494108649005,0,0.0469102643098888,0,0,0.0305707230691544,0,0.102616554916262,0,0,0,0,0,-0.0131920299257846,0,0,0,0,0,0.100712243353325,0,0,0,0.0383849813498498,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.254520096573097,0,0,0,0,0,0,0,0,0,0,0,0.0431904582481713,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.0677382359726748,-0.217355868314981,0.714593014087377,0,0,0,0,0,0,0.00458889866400939,0,0,0,0,-0.00243762717976355,0.0417943668398212,0,0,0,0,0,0,0,0,0,0,-0.266913662767855,0,0
X600036.CH.EQUITY,0,0.11136962050312,0.104209873716689,0,0,0,0,0,0,0,0,0,0,0,0.404594563665995,0,0,0,0,0,0.200628127039973,0.0274832544706287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00537164374178198,0.0152708671372735,0,0,0.000406570620948172,0,0,0,0,0,0
X601009.CH.EQUITY,0.0323942722622794,0,0,0.859393982235812,0,0,0,0,0,0.0141318062467692,0,0,0,0,0,0,0,0.0442491144766219,0,0,0,0,0,0.0510572741594264,0,0,0,0,0,0,0,0,0,0,0,0,-0.041610776206329,0,0,0,-0.138373502842049,0.0873971654527739,0,0,0,0,0.053527838991947,0,-0.0165471801330395,-0.115546038377038,0
X601166.CH.EQUITY,0,0,0.0241904437612205,0,0.0742253075084498,0.198301038567634,0,0,0.502933265234382,0,0,0,0,0,0,0.126060900256223,0,0.0532236535806455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115617800852374,0,0,0,0,0,0.0536211638329703,-0.00316790331225367,0,0,0,0,0,0,0,0,0,0,0.0193216220622934,0
X601169.CH.EQUITY,0,-0.0935910660407667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786941874931299,0.0711985641317642,0,0,0,0,0,0,0,-0.00909565772087233,0,0,0.100544528189954,0,0,0,-0.0350498577940794,0,0,0.00215620579631805,0,0,0,0,0.0171910180507324,0.00163670912936711,0,-0.00594805674503416,0,0,0,0.058713456775023,0,0,0,-0.0254853665361378
X601229.CH.EQUITY,0,0,0.0350225296881654,0,0,0,0,0,0,0,0,0,0.767941665179011,0.0957708422032836,0.285673974015525,0,0.0455719093550157,0.0620948172160988,-0.54218990680537,0,0,0,-0.00158116014570668,0,0,0,0.053516784306009,0,0,0,0,0,0,0,0,0.268445768973915,0,0,0,0,-0.030618337792206,0,0,0,0,0,0,0,0,-0.190266974780504,0.144471420544332
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0430164224825621,-1.73472347597681e-18,0.890400091410873,0,0,0,0.047828706369452,0,0.0587555554402451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748931997751959,0,-0.0607621556302992,0,0,0,0,0,-0.0482490346867904,0,0,0,0,-0.0802808612941538
X601328.CH.EQUITY,0,0,0.0307330472986926,0,0.385647245933426,0.106293332296856,0,0,0,0.24086036689985,0.0475466802415107,0,0,0,-6.93889390390723e-18,0.0198699113650523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.120305366658488,0,0,0,0.139074084806671,0,0,0,0,0,0,0,0,0,0,0.61601457201743,0,0,0,0,0,0.072198138139574,0,0,-0.0385924269781613,0,0,-0.177106736555948,0,0,-0.270700112523784,-0.0444586945007391,0,0,0,-0.0369192054516042,0,0,0,-0.0154389069071171,0,0,0,0,0,0,0.181740098457036,0,0,0
X601818.CH.EQUITY,0,0,0.069669368687891,0,0,0,0,0,0,0,0.233319208504683,0.0370966132872041,0,0,0,0.00393428501423021,0,0,0.137147702397844,0,0,0,0,0,0.0163272176117006,0.0325670985276778,0,0,0,0,0,0,0,0,0.171734898059188,0,0,0,0.0447515248761869,0,0,0,0,0,0,0,0,0,0,0.00492595066762067,0
X601939.CH.EQUITY,0,0,0.0278058926262363,0,0.0247642597336916,0,0,0,0,0,0.778718864667472,0,0,0,0,0.0132948321927311,0,0,0.0875476959123349,0,0.0484977172600555,0,0,0.0469080680924224,0,0,0,0,0,0,0,0,-0.0138582375863732,0,0,0,0.063413264225018,0,0.00412193428122684,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,-0.127310789668984,0,0.0415182579224042,0,0.383513899493221,0.739650569064352,0,0.00989602647998337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0559227932009368,0,0,0,0,0,0,0,0,0,0,0.0279766079212664,0,0,0,0,-0.0951620330626932,0.0056798007772818,0,0.0795767199167331,0,0
X601998.CH.EQUITY,0,-0.0629228770784268,0,0.15039740697532,-0.073727678508968,0,0.0514129910169711,0,0.516451990490906,0,0,0,0.2582622888083,0,0,0,0,0,0,0.000508553325523976,0,0,0,0,0,0,0.122765653598622,0,0,0,0,0,0,0,0.0366527531166771,0,0,0,0,0,-0.00263977722904774,0,0.0121418594703981,0,0,0,0,0,0,0,-0.049420320585167
X601658.CH.Equity,0.322368703677622,0,0,0,0,0,0,0,0,0,0.204178348090312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11842336183259,0,0.0664516168639085,0,0,0,0,0,0.047802960796305
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.717254534420046,0,0,0,0,2.16840434497101e-19,0,0.112083771700749,0,0,0,0,0,0,0,0.119415724449299,0,0.00865560799311429,0,0,0,0,0,0,0,0,0,0,0.00189666741726383,0,0,0,0,0,0,0,0,0,-0.118712089397463,-0.169651783254793,0.0447679612947586
X11.HK.EQUITY,0,0,-0.0574424821915675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336110511239788,0.342009200985156,0,0.0294335214484289,0,0,0,0,0,0,0.0674311670242103,0,0,0,0,0,0,0,0,0.0735483231973195,-0.158155011592464,0,0,0,0,0,0.102984767692701,0,0,0,0.0633463056243615
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423216475781215,0,0,0,0,-0.029015509459179,0.00164536104468609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923905071153325,0,0,-0.298094065148416,0.46674556924708,0,0,0.0606332872496613,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.107232112830358,0,0,0.0495450397848395,0,0,0,0,0,0,0,0,-0.0794974982893941,0.528448956597568,0.201519057357933,0,0,0,0,0,0,0,0,0,-0.0115602481032583,0,0,0,0,0,0,0,-0.168640614091022,0,0,0,0,0,0,0,0,0.0654661447469965,0,0.0763170903917566,0.158382188394013
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00306032419137145,0,0,-0.00668713397115021,0,0,0,-0.0581472805008216,0,0,0,0,0,-0.170531814556327,0,0,0,0,0,1.03892812072746,-0.0452292494508504,-0.295446040233526,0,0,-0.261368789252301,0,-3.46944695195361e-18,0.0446148230256814,0,0,-0.0189314413732148,0,-0.047905052820927,0,0.0949328541534448,0,0,0.523129684771337,0
X2886.TT.EQUITY,0,0.250480724218905,0,0,0,0,0.251870526826326,0,0,0,0,0,0,0,0,0,-0.0343035771698189,0,0,0.111217318621375,0,0,0,0,0.280207381697968,-0.291579548593065,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0944806091874266,0,0.16641923072948,0,0.0231848436705057,0,0,0,0,0,0,0.124442181157959,0.190735897868432,0,0.0274923783451807
X2891.TT.EQUITY,0,0,-0.270905916247902,0,0.662625148213474,0,0,0,-0.094073334118206,-0.0537444892031098,0,-0.0543172758601349,0,0,0,0,0,0,0,0.235600841052815,0,0,0,0.219482366821031,0,0,0,-0.105350919097608,-0.067132009396577,0,0,0,0,0,0,0,-0.12483772097429,0,-0.0167152587950446,0,0,0,0,0,0,0,0,0.272896606483154,0,0.208677324420128,0.193500180661469
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154490521003,0,0,0,0,0,0,0,0,0,0,0,0.144705620055993,0,0,0.349824642162651,0.102744315629454,0.0283537923760118,0.0532764920678235,0.0273976553662924,0.0592435059668372,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.176662370326895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834115547028862,0,0,0,0,0.174154314356867,0.014759872130569,0,0.224138844723864,0.00613188201348504,0,0,0,0,0,0,0,0.417139414111898,0,0,0,0,0,0,0,-0.0264415267828784
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.137274010190515,0,0,0.18922773703274,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.0075839317520359,0,0.23756420731556,0.322266498778202,0,0,0,0,0.0244788019789789,0,0,0.129539579861235,0,0,0.0162414602514862,0,0,0,0,0,-0.0288435688582614,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0188520614390598,0,0,-0.00260788341725732,0,0,0,0,0,0,0,0,0,0.0560809252915479,0,0,0.281492061410351,0,0,0,0.147586031285878,0,0.0131917575027197,0,0,0,0,0,0.0376670909395163,0.156686513003028,0.230660118570324,0,0,1.73472347597681e-18,0,0,0,0,0.0099844377583927,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00989424355462691,-0.0396439997027512,-0.0635420820247358,0,4.33680868994202e-19,0,0.0918088998504209,0,0.180319324266984,0.0276676018188952,0,0.131682579730116,0,0.249594734665942,0,0.173528590768656,0,0,0,0.0480259429978542,0,0.0877258241669719,0,0,0,0,0.0661149635905022,0,0.0407499043727322,0.104734835608597,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111649095662481,0,0,0.00252643926739217,0,-0.00668696228234805,0,0.0683989203684588,0,0.046731898861066,0.207735660641983,0,0,0,0,0.100430475497026,0.312708556500073,0,0.192689282022,0.0297289668256679,0,-0.0170975340005495,0,0,0,0,0.00456744431107042,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.126831967614391,0,0,0,0,0.062651150997753,0,0,0,0,0,0,0,0,0,0,0,-0.0461630821993011,0.540009911076694,-0.0193644557075644,0,0,0,0,0,0,0,0,0.0891809194225366,0,0.322742831181335,0,0.154443072899212,6.93889390390723e-18,0,0,-0.0277397677076298,0,0,0,-0.220594412793351,-0.062577003596049,0,0,-0.0951634397654745,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00881864029624073,0,0.0006614933471158,0,0.150226173263682,0.587313485272027,0.0403688527089198,0.0735521711867706,0,0,0.0598413757522073,0,0,0,0.0302050831435071,0,0,0,0,0,0,0,0,0,0.0603116339315899,0,-0.0331021446685374
X601211.CH.EQUITY,0,0,0.0160069728757046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038366312059429,0,0,0,0,0,0,0,0,0.124484883928774,0,0,0,0,0,0,0,0,0.0969485145397931,0.419133689806726,0,0,0,0.0384973656925718,0,0,0,0,0.132680086874578,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426864270152261,0,0,0,0,0,0,0.0482519050822077,0,0,0,0,0.195410797387186,0,0.052552592931166,0,0,0,0,0,0,0,0.179016455702033,0,0,0,0.442509360926312,0,0,0,0,0,0,0,0,0,0.0709696713563575,-0.196989953931727
X601688.CH.EQUITY,0,-0.081244701223147,0,0,0,0,0,0,0,0.0142448882977319,0,0,0.0259718235577687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205478714230949,0,0,0,0.189166585661265,0,0,0.528108987569266,0.0287964709129571,0,0,0,0.064311514758197,0.00362097942785438,0.0518642629019094,0,0,0,0,0.0210531592074251,0.0297176556581844,0,0,0,0.0188171674720534
X601788.CH.EQUITY,0,-0.100206296906976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154170886068295,0.102328191052137,0,0,0.57548632377091,0,0.020419346830802,0,0,0.158497385113317,0,0.0623807813441963,0.00588811063261524,0,0,0,0.0970376985799129,0.10496805006397,0,-0.0524924239044961,0,-1.38777878078145e-17,0,0,0,0,0,-0.0425362994721354,0.263307634177683
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757858593781995,0.0875548593953499,0,0.00500100692355456,0,0,0,0,0,0,0.518191755049192,0,0,0,0.0673971574053514,0,0,0,0,0,0.112725333301879,0,0,0,0,0,0,0,0.0761823591642592,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.235514787739783,0,0,0,0,0,0,0,0.0546261057322022,0,0,0,0.0444762444745232,0,0,0,0,0,0,0,0,0,0.0921775247703847,0,0,0.121932276806509,0,0,0.0586233230748054,0,0,0,0,0,0.287671534838156,0.0664916142684594,0,0,0.0474723598537722,-0.00989049653049679,0,0,0.0423415316399561,0,0,0,0.0313436721112395,0,0,0
X601696.CH.Equity,0,0,0,0,0.141463128284908,0,0,0,0.115933348125567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761467198983894,0,0,0,0.0360663031800933,0,0.12976756597306,0,0,0.0704735923391864,0,0,0.205815760958009,0,0.113661850311907,0,0.189082908851025,0,-0.0582772294038637,0,0,-0.035716824695793,0,0,-0.0303856136417972,0,0,0,0
X388.HK.EQUITY,0,0.0510927095895648,0,0,0,0,-0.126717147225525,0,0,0,0,0,0,-0.142613311483317,0,0,0,0,0,0,0,0.303298611722821,0,0,0,-0.0197348185477436,0,0,0.066641290843882,0,0,0,0,0,0,0,0,0,0.164954593757244,0,0,0,0,0,0,0.313168190371499,0,-0.30879676150471,0,0.263385096132348,0
X601318.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.202168148591903,0,0,0.30009498400315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109452744138894,0,0,0,0,0,0,0,0,0.0394457119205172,0,0,0,-0.013015500779059,0,0.027339561693248,0.261186059996662,0,0,0,0,0,0.0935411102330277,0
X601319.CH.EQUITY,0,0,0,0.029735765187205,0,0,0,0,0,0,0.175874598192894,0,0,0,0,0,0.0648429528404157,0,0,-0.0289430523669842,0,0,0,0,0,0.0611624757918872,0.368030310862738,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466478122438187,-0.0189783192532052,0.066981480501264,0,0,0.157131116352769,0,0,0,0,0,-0.0296027334647019
X601336.CH.EQUITY,0.00818500974854867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17700861136933,0,0,0,0,0,0,0,0,0.0590945946375326,0.0925311912339793,0,0.0557575737707745,0.0481152994639477,0,0.0987092456317951,0,0,0.0452542718560614,0.145826455822115,-3.46944695195361e-18,0,0,0.0542153308819541,0
