,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0.162808444969781,0,0.406025480529075,0,0,0,0,0,0,0,0,0,0.0236106886937477,0,0,0,0,0,0.204145476902412,-0.144086334157854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255956525263692,0,0,0.200447603250007,0,0,0,0,0,0,0.241070494782659,0
X601398.CH.EQUITY,0,0,-0.040348296023201,0,-0.0760231180388432,0,0,0,0,0,0.745598419235846,0,0,0,-0.146363366041252,0,0,-0.210724213133991,0,0,0,0,0,-0.0279090142977592,0,-0.0255321746051654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216566587397154,0,0,0,0,0,0,0.411963388047745,-0.0213200453324552
X601818.CH.EQUITY,0,0,0,0,0,0.284952104633738,0,0,0,0,0,0.105030066673328,0,0,0,0,0,0,0,0,0,0.171080817607131,0,0,0,0.15370240441953,0,0,0,0,0,0,0.0658577302266218,-0.151275028576694,0.35977722403745,0,0,0.258810963615034,0,0,-0.0148547097296646,-0.0547726485750475,0,0,0,-0.145853363625389,0,0,-0.118788505637311
X601939.CH.EQUITY,0,0.538005744949503,0,0,0,0,-0.0160295927076181,0.0489945004728233,0,0,0.266940901281387,0,0,0.392872381648185,0,0,0,0.0128944673587546,0,0,0,0,0.0305554211486198,0,0,0,0,-0.2089276524765,0.196681396973234,0,0,0,0,0,0,-0.357560392461744,0,0.226630695687281,0,-0.0650456990699848,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.310984148892194,0,0,0,0,0,-0.145724243001735,0,0,0,0,0,0,-0.211280772105171,-0.152007360031156,0,0,0,0,0,0.396801977649372,0,-0.0185070157398568,0,0.311454004153351,0,0,0,0.0691012406793043,0,0,0,0,0,0,0.00892047606899493,0,0,0,0,0,0,0,0,0,0,0,-0.114595064853324,0
X601998.CH.EQUITY,0,0,0.0241310434487831,0,0,0,0,0,0.209987699715294,0.00730415307406466,0.0460366128188708,0,0,0,0,0,0,0,0,0,0.056501056098963,-0.0669319530550427,0,0,0,0,0,0,0,0.20710460666643,0,0,0,0,0,0,0,0,0,0,0.141156283620276,0,0,0,0,0,0,0.299246475070683,0
X11.HK.EQUITY,0,0.0544664550513671,-0.135660702620001,0,0,0.32225909698055,0,0.0359327250864387,0,0,0,0,0,0,0,0,0,0,0,0.0490677314897791,0.330452123388361,0.0230333383826425,-6.93889390390723e-18,0,0,0,0.347317017564848,0,0,0,0,-0.00599563524823294,0,0,-0.226710703572637,0,0,0,0,0,0,0,0.0895951194515132,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.109338161317216,0.540306684261948,0,0,0,-0.195645218840866,0,0,0,0,-0.296336193423196,0,0,0,0.0854198237362022,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239729867871254,0,0,0,0.257521813720899,0.423593056792998,0,0,0,0,0.051175185849798,-0.0384598066290994,0,0,0
X5.HK.EQUITY,0.0568486390169779,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0956867648210888,0,0,0,0,0,0.170014797114302,0.226229990451737,0,0.115559617248654,0,0,0,0.179185849579967,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153765307894641,0.15965516171229,0,0,0
X2884.TT.EQUITY,0,0,-0.167740459405041,0,0,0,0,0,0,-0.117207702060489,-0.0444914278562762,0,-0.00286456380201339,0.235794589277412,0,0,0,0,0.0789715966256311,0,0,0,0.255118856810361,0,0.218601242668156,0.223600759576517,0,0,0.190712954988082,-0.209044108664419,0,0,0,0,0.148200713633881,0,0,-0.0970430730493067,0,0,0,0,-0.0288554242847387,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0.0208240340438027,0.16343482691258,0,0,0,-0.338152121657874,0,0,0.129570099716849,0,0,0.00986341112994855,0,0,0,0,0,0.363518570551148,0.390437912312994,0,0,-0.0728246740253368,-0.0575925133071598,0,0,0,0,0,0,-0.151390455333136,0,0,0,0.0331712334941629,0,0.0323950689370606,0,0,0,0,-0.126006011038418,0.0940042664584111
X2891.TT.EQUITY,0.181608431371322,0,0,0,0,0,0,0,0,0.232504328512425,0.0905900440632384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06938295985492,0,0,0,0,-0.0721320542673638,0,0,0,0.316509555883747,0,0,0,0,0.0915433363171236,0,0.0632176620765507,0,0.100757304101834,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,-0.173081678848337,0,0.0330486565974841,0,-0.0165932105485324,0,0,0,0,0.191940834328983,0.0144411809559707,0,0,0,0.149446468399667,0.485296684259437,-0.115672506806404,0,0.272740365477856,0,0,0,0,0,-0.10672705998031,0,0,0,0,0,0,-0.181628142854833,0,0.0646992378661378,0.100654501244256,0,0,0,0,0,0,-0.0185531185566676
X5880.TT.EQUITY,0.221642891458296,0,0,0,0,0,0.0253437986013225,0.0532069876412913,0,0,-0.159872193981539,0,0,0,0.036662037061103,0,0,0,0,0,0,0.329913645662501,0.16135739585589,0.11742338445815,0.314169343253003,0,0,0,0,0,0,0,-0.0460148189318505,0,0,0,0,0,0,0,0,0,0,0,0.0454497871516297,0.218183028077135,0,-4.33680868994202e-19,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0454605000657641,0,0,0,0.0383415855333803,0,0,0.0524925445495518,0,0,0,0,0,0,0,0,0.508890978143707,0,0.394261552855236,0,0,0.0306424623752862,0.0651234374361172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,-0.169919556789013,0,0,0,0,0.039562245111003,0,0,0,0,0,0,0,0,-0.00913146023972925,0,0,0.0805693475786271,0,0,0,0,-0.0497326134964025,0,0.181080237077693,0,0,0.175730340120965,0,0,0,0,0,0.293544008804081,0.357309941857162,0.0250598446615116,0,0,0,0.00721409997705919,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0383775660153318,0.191519782018196,0,0,0,0,0,0.0179805584368664,0,0,0.0132782444819949,0,0,0,1.73472347597681e-18,0.0330181498971791,0.0539816908238463,0,0,0,0.1269370236908,0,0,0,0,0,0,0,0,0.22115571849202,0,0.342178311330519,0,0,0,0,0,0,0,0,0,0,0,0.0364975664107116,0,0,0.0936106637857734,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259898290618557,-0.0728714316583146,0,0,0,0.0350168421507162,0,0,0.105171916061666,-0.0535254373109888,0,0,0,0,0.309296400893018,0,0,0,0,0.186813917296674,0.307133982558065,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.00139378473015808,0,0,-0.0158907572113219
X600030.CH.EQUITY,0.117859630173545,0,0,0,0,0,-0.0129785231368799,0,0,0,0,0,0,0.0357209750005364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212989338422947,0,0.373066399903581,0,0.12891180964325,0,0.272870095389934,0,0,0,0,0,0,0,0,0,0.0994267928235149,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170932089764419,0,0,0,0,0,0,0.00065202343528822,0,0,0,0,0,0.243719191620141,0,0,0,0.0671095038783937,0,0,0,0.0762052137079103,0,0,0.100247776020358,0,0,0,0,0,0.123882838683104,0.0185374317303301,0,0,0.0431310086832698,0
X600958.CH.EQUITY,0,0.075818869289996,0,0,0,0,0,-0.0155068009085646,0,0,0,0,0,0,0.0340468132698242,0.0861941579867706,0,0,-0.0780797104681474,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.130359585925462,0.369110645700271,0,0.140609866385456,0,0,0,0,0,0.0283595972380055,0,0,0,0,0,0.090484135747242,0,0,0.0887043737421674,-0.0138432068434233,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918608665129619,0,0,0,0,0.0930052235562421,0,0,0,0,0,0,0.079431836889429,0.0631020931846822,0.0801401561578301,0.218114491441772,0.0560409844590736,0,0,0,0.0860194938136017,0.445231049498598,0,0,0,0,0,0,0,0,0,0.00645743869015396,0,0,0
X601066.CH.EQUITY,0,0,0,0.0814136383881311,0,0,2.16840434497101e-19,0,0,0,0.000166238669378267,0,0,0,0.233605209537065,0,0,0,-0.269598480732581,0,-0.145136816978544,0.148155321642637,0,0,0,0,0.139549506839661,0,0,0,0,0,0,0.105710582266807,0,0,0.00081745200525052,0,0,0,0,0,0,0,-0.0105347537664986,-0.23605598721228,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0408090179725399,0.00635105825106017,0.0229986573413867,0,0,0,0,0,0,0,0.0124484746496503,0,0,0,0,0,0,0,0,0,0,0,0,0.275376314720989,0,0.0151111917852967,0.0226881332224544,0.119674461383155,0.082782792575002,0.206803359465322,0,0,0,0.152524294964182,0,0,0,0.0751871471811442,0,0,0,0,0.0518398789526963,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.120097951049507,0,0,-5.42101086242752e-20,0,-0.130532317041644,0,0,0,0.181594623635376,0.0161674717904062,0,0.0424836609573641,0.0626869589482793,0,0,0.0335780151040616,0,0.219587994371173,0,0.290817761145543,0,0,0,0,0,0,0,0.396065732377765,0.0330506179776163,0,0.0501320732461005,0,0,0,0,-0.0632940202191586,-0.0377957076819959,0,0
X601881.CH.EQUITY,0,0,0,0,0.061995165152309,0,0,0,0,0,0,0,0,-0.018531078188407,0.111485527872269,0,0,0.0203705644626023,0.0222613030698101,0,0,0,0.0677635901727374,0,0.0295231810042298,0,0.0277220041137752,0,0,0,0,0.341080675182187,0.218590416304566,0,0,0,0,0,0,0,0,0,0,0,-0.0235515977325696,-0.223259593230178,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00812294878079707,0.00530787160058682,0.457934852456771,0.0881251960506353,0,0,0.0726312987308079,0,0,0,0,0,0,0,0,0,0,0,0,-0.220782948406603,0,0,0,0,0.0251597922839548,0.224636146889501,0,0.313680239546516,0,0,0.122531829604705,0
X601318.CH.EQUITY,0,0.123389617326843,0,0.00515861661680864,0,0,0.140490610084653,0,0,0.0182362781120057,0.215287150194415,0,0.0303603178290835,0,0,0,0,0,0,0.0538882990246321,0,0,-0.0378324301282579,0,0,0,0,0,0,0,0,0,0,0.0401895517026867,0,0,0,0,0,0,0,0.142892790453207,0.0940776020044343,0.218034856331111,0.138359206325264,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675971303516761,0,0,0,0,0.0639751149920477,0,0,0,0,0.0849875337423251,0,-0.150251061420586,0,0,0,0,0.0844715999473564,0,0,0,0,0,0,0,0.0664636447318196,0,0,0,0.334544629171744,0.376704585132039,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.0739445970963783,0,0,0,0,0,0.0440611161595406,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161987360079608,0,0,0,0,-8.67361737988404e-19,-1.73472347597681e-18,0,0,0.00422295997474724,0,0,0,0,0.185520731944886,0,0,0.0819235153260429,0,0.269374077005557,0,0,0.0697828856409695,0,0,0,0,0
X601601.CH.EQUITY,0,0.0564852282216728,0,0,0,0.00377773413865831,0,0,0,0,0,0,0,0,0,0,0,0.0603802811444199,0.0267756857756361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109686445720978,0.0379477833905272,0,0,0.51761342363169,0,0.0159012100834789,0,-0.0905571463958263,0
X601628.CH.EQUITY,0.160146477135193,0,0,0,0,0,0,0,0,0.21797202847943,0,0.0694142022813466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176482852484577,0,0,0,0.0733985774682074,0.0791597721450404,0.0427380254885722,0.182761081644436,0,0,0,0.168032022675723,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0691693072532392,-0.0158344822900237,0.0232733213536649,0,0,0,0,0,0.116193688138635,0.26020299160836,0.370251353055222,0,0,-0.0430080564311197,0,-0.163527245705341,0,0,0.0899132750074151,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.111554734799545,0,0,-0.0421945889568927,-0.0545036006715639,0,0
X2881.TT.EQUITY,0,0.26725545754161,0,0,0,0,0,-0.194537348035478,0,-0.197693616080808,0.182129857366376,0,0,0,0,0,-0.248870091933101,-0.0125115653007261,0,-0.0914475082663064,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,-0.349729196280682,0.784149450143756,0.0355310446728952,0,0,0,0.625689997643491,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.1142799571765,0,-4.33680868994202e-19,0.12101252476798,-0.0767971724804802,0,0,0,0,0,0,0,0,-0.105743857461374,0,0,0,0,0.0747252889638988,0,0,0,0,0,0,0,0,0,0,0,0.211506935992063,0,0,0,0.0489687714866664,0,0,-0.0356346301318348,0,0.990498060832676,0,0,0.0400804292572126
X267.HK.EQUITY,0,-0.19326652939181,0,-0.12679277805167,0,0,0.0414620086229668,0,-1.73472347597681e-18,0,0.0430422167996544,0,0.0563608669428102,0,0,0,0,0,0,0,0,0,0,0.163731696472002,0.259955863740272,0,0,0.00691350691841407,0,0,0.00861041379801196,0,0,0,0.163220300344274,0,0,0,0.205321224010947,0,0,0,0,0,0,0,-0.0724306447057763,0,0
macro_return_add,0,-0.153275042821244,0,0,0.625708636046248,-0.0506607774675976,0,0.0278435893602989,0,0,0,-0.299689853189913,0,0,0,0,0,0.183508041369437,0,0,0.296300484139316,-0.00863086293118238,0,-0.11275195986286,0,0,0,0,0,0,0,0,0,-0.013921718893735,0,0,0,0.08902314138694,-0.345507442408159,0,0,0,0,0,-0.141082093505808,0,0.120472168675062,0,0
