,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.113160716670781,0.134161260307057,0.022316305023664,0,0,0.191286952328414,0,0,0,0,0,0.0174176495956064,0,0,0,0,0,0.191703510742617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687876462741285,0,0,0.150580581137405,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0518102435438439,0,0.138802247471564,0,0.453918769085498,0,0,0.0218216014084311,0,0,0,0,0.323397788110134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303256798760567,0,0,0,0,0,0,0,0,0.0998434451216416,0,0,0,0,-0.0152758419189562,0,0,-0.0482926412033439,0.0374278847387502
X600000.CH.EQUITY,0,0,0,0.0516244670988938,0,0.168196716502349,0.0867764342974451,0,0,0,0,0.479775596840843,0,0,0.100879228588035,0,0,0,0,0.183230068116575,0,0,0,0,0,0,0,-0.0521972772527704,0,0,0,0,0,0,0,0,0.055459163834624,0,-0.0424574571603329,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.264017081700051,0,0,0,0.0266107814921811,0,0,0,0.165175811412602,0.125378637262568,0,0.0367998851298441,0,0,0,0,0.0615449747305902,0,0,0,0,0.192811628110296,0,0.0558615822577707,0,0,0,0,0,0.111537868647637,0,0,0,0,0,0,0,0,0.237112740972699,0,0,0,0.0288584983786567,0,-0.103069281537988,0,0,-0.192148387032817,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233419039681732,0,0,0,0,0,0,0.360748450944206,0,0,0,0,0,0,0,0,0,0.0643607538726203,0.123167524163325,0,0,0.0470794204632541,0,0,0,0,0,0.246580699532144,0,0,0,0,0,-0.00974886372107535,0.115853092734805,0
X600036.CH.EQUITY,0.768736081956788,0.0342292658745539,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0944668167160177,0,0,0,-0.0990263886098596,0,0.07366060189499,0,0,0,0,0.166578278530385,0,0,0,0.0818062519462285,0,0,0,0,0,0,0,0.046951420150649,0,0,0,0,0,0,-0.137291477870551,0,0,0,0,0,0,0,0,0.0987262614486396,0.0222187737591366
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.497576232903626,0,0,0,0,0,0,0,0,0,0.107987126302731,0,0.0401961075365283,0,0,0,0,0,0,0,0,0,0,0,0,0.108824669384121,0.0176148926380662,0,0.156716622033919,0,0,0,0,-0.00249777973930931,0,0,0,0,0,0,0,0,0,-0.0328473967051428
X600926.CH.EQUITY,0,0.249508428219453,0,0,0,0,0.480668639280922,0,0,0,0,0,0,0.0315961485296434,0.0654593106958695,0,0.0612720642415167,0.105504197440317,0,0,0,0.0204588112212513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.0527246230608836,-0.0781309452227399,0,0,0
X601009.CH.EQUITY,0.195223743355868,0,0,0,-0.322649801785614,0,0,0.0536698069836835,0,0,0,0,0.183179964437757,0,0,0,0,0,0,0,0,0,0,0.312019859505966,4.33680868994202e-19,-0.0058905537111143,0,0,0.0832707774585293,0,0.0884560030544662,0,0,0.0200906959421292,0,0,0,0,0,0.294727580590376,0.195078739954485,0,0,0,0,0,-0.227029931655847,0,0,0,-0.263094119984974
X601166.CH.EQUITY,0.0192109491642772,0.237894241311155,0,0.199200256741591,0,0.148319369137888,0,0,0.0832117598113446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952563669789254,0,0,0,0,0,0.0386520413508834,0.139464126047353,0.00895416818758875,0,0,0,0,0,0,0
