,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X388.HK.EQUITY,0.069506203417052,1.73472347597681e-18,0,0,0,0.0958723281559208,0,0,0,0,0,0,0,0,0,0,0.114824675083159,0,0,0,0,0.125533969908788,0,0,0,0.25951381809076,0,0,0,0,0,0,0,0,0,0,-0.0414426533566258,0,0,0.130853171364815,0,0,0,0,8.67361737988404e-19,0,0.0367275527935033,0,0,0,0
X601318.CH.EQUITY,0.11912560223128,0,0,0,0,0,0,0,0,0,0.139717384724486,0.163284767371332,0,0,0,0.271029714640543,0,0,0,0,0,0,0,0,0,0.0406838655805548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146937337768397,0,0,0,0.0713834720380387,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0396807120729461,0,0,0,0.250560768331717,0,0,0.124191398118989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382192127283827,0,0,0,0,0,0,0.0950267124620351,0,0,0,0,0,0,0,0,0.389388362076135,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0118384086439896,0,0.104669979758895,0.0493066965993203,0.0487488849972037,0,0.202894718850601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004592773767239,0,0.117836493794204,0,0,0,0,0,0,0.269574192819833,0,0,0,0,0,0.0401776599818747,0.00644350237118779,0,0.0448648866766985,0,0,0,0,0,0
X601601.CH.EQUITY,0.282697290171427,0,0,0,0,0,0,0,0,0,0,0.173899101511983,0,0,0.0814776135853936,0,0,0,0,0,0.0787383554055844,0,0,0,0,0.155674287061087,0,0,0,0,0,0,0,0,0,0,-0.029560395600196,0,0.163691233405805,0,-0.164371765911066,0,0,0.251044939090711,0,0.0307111735236842,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.132113448008818,0,0,0,0,-1.38777878078145e-17,0,0.0322125769505208,0,0,0.110452479019793,0.264630786106568,0.226387414957783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539740797576578,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115280344365829,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890924036520133,-0.0315952049111174,0,0.176897447822967,0,0,0,0.394924459139173,0,0,0,0,0,0,0.0176114516557372,0,0.310093412546734,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0806364096579298,0,0,0,0,0,0,0,-0.0654350594959707,0.100078558357581,0,-1.38777878078145e-17,0,0.126629067939529,0,0.205430724165463,0,0,0,0,0,0,0,0,-0.00671041079855834,0,0,0,-0.0569396337680497,0,0,0,0,0,0,0,0.195261698596955,0,0.319674279144155,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0237924561953417,0,0,0.129056844166824,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.178235744285507,0.310332590375129,0,-0.00205090176033063,0,0,0,0,0,0,0,0,-0.0680634368512528,0,0,0,0,0,0,0,0,0,0,0,0,0.406398641592904,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0.00473453976160112,0,0,0,0,0,0,0,0.0337548181963097,0,0.153836321725852,0,0,0,0.0843855011968399,0.259289734617215,0.0221434002697614,0,0.148482987773278,0.0388879571613875,0,0,0,0,0,0,0,0,0,0,0.0828788349396267,0.0938208211974039,0.118872553290647,0,0,0,0,0,0,0,0.0535678015596819,0,0,0,0
macro_return_add,0,0,0,0,0,0,-0.553378165910207,0,0,0,0,0,0,0,0,0,0,0,0,0.0180573466092838,0,0,0.826202064298928,0,0,0,0,0,0,0,0,0,0,0,-0.798346340773019,0.241078086369643,0,0,0,-0.0284070802915094,0,0.00326314694930508,0,0,0,0,0.156239819257726,0,-0.0709119492842069,0.320127966955268,0
