,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0489785726155597,0.180747803750477,0.0255766819647499,0,0,0.165111729344987,0,0,0,0,0,0.0354579802441356,0,0,0,0,0,0.167425691354484,0,0,0,0,0,0,0.0294115625491468,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0945635802627603,0.153419988536357,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.123552505614318,0,0.424208112201526,0,0,0.0418139824936341,0,0,0,0,0.419944208001213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176379269528231,0,0,0,0,-0.0631404433771565,0,0,0,0.0609197642521173,0,0,0.121453189522866,0,0,0,0,-0.0653960679173951,0.0120748519997533
X600000.CH.EQUITY,0,0,0,0.185647158164132,0,0.133119950206718,0.0899922218591318,0,0,0,0,0.435071577588351,0,0,0.0764511478243711,-0.0264754699966736,0,0.113436747215463,0,0.148405293555233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468765192008893,0,-0.0515928473154422,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.247219534431257,0,0,0,0.029599480807653,0,0,0,0.0658850697699563,0.137285178592465,0,0.0105915945919912,0,0,0,0,0,0,0,0,0,0.244770505686291,0,0.0213027667785096,0,0,0,0,0,0.0182080623453799,0,0,0,0,0,0,0,0,0.409379104804227,0,0,0,0,0,0,0,0,-0.189057251166377,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0273075402160051,0,0,0,0,0.306486744993447,0,0,0,0,0,0,0.344230665902859,0,0,0,0,0,0,0,0,0,0.0381407652653882,0.163498816916026,0,0.0396322107330464,0.0516140603395005,0,0,0,0,0,0.130236395183294,0,0,0,0,0,0,0.0611130773060098,0.0515656479229497
X600036.CH.EQUITY,0.814498110374959,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0815700344041182,0,0,0,-0.0904727025647839,0,0.0845372211440455,0,0,0,0,0.158731716188558,0,0,0,0.0769294330116506,0,0,0,0,0,0,0,0.0300726406327983,0,0,0,0,0,0,-0.140764692624675,0,0,0,0,0,0,0,0,0.0932923868963874,0.0519414760533956
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.477312894381501,0.0847172086953781,0,0,0,0,0,0,0,0,0.0950303519207907,0,0.0523949074657444,0,0,0,0,0,0,0,0,0,0,0,0,0.115404882846481,0,0,0.13711345878566,0,0,0,0,-0.0222292693652548,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.26938503672746,0,0,0,0,0.436520706369766,0,0.00049179174174102,0,0,0,0,0.0947612743643291,0,0,0,0.19384817260294,0,0,0,0,0,0,0,0,0,0,0.0612808305551687,0,0,0,0,0,0,0,0,0,0,0,0,0.0220704848933718,0,0,0,0,-0.0397796852858844,-0.118200027218867,0,0,0
X601009.CH.EQUITY,0.114842121669097,0,0,0,-0.292624710873578,0,0,0.114227973081799,0,0,0,0,0.148403083392089,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.33512738679236,0.00384741184795462,0,0,0,0.0846757725843041,0,0.0656742977744639,0,0,0,0,0,0,0,0,0.228040940060046,0.238533324454025,0,0,0,0,0,-0.219314781017797,0,0,0,-0.242316394164845
X601166.CH.EQUITY,0,0.251769380506743,0.179004002665851,0.218821564956194,0,0.0373161108381548,0,0,0.0155954255631462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111192722128222,0,0,0,0,0,0.054827153888942,0,0,0,0,0,0,0.181952903116779,0.0441500924988917,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.298304523865889,0,0.075970446911987,0,0,0,0,0.183747594080289,0,0.0760959559006971,0,0,0.236821380606532,0,0,0,0,0,0,0.216256950670042,0,0,0,0,-0.145608113686561,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.00208265392412988,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.211089239151312,0.122213377294018,0,0,0,0,0,0,0.206232468481891,0,0,0,0.03726020855037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240893269632596,0,0,0,0,0.0793878571837423,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294727194666566,6.93889390390723e-18,0,0.0337895227860027,0,0.542691299104052,0.235972078020204,0,0,0,0,0,0,0,0,0,0,0.113634367870645,0,0,0,0,-0.142451281781623,0,0,-0.143950641831399,0,0,0,0,0.106888385239883,0,0,0,-0.249844625141181,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.153481649644987,0,0,0.186231400224517,0,0,0,0.191438031800653,0,0.184177426182886,0,0,0.0367297271307076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0.0632482366615393,0,0,0,0,0,0,0,0,0,0,0.1301329689491,-0.216329864026105
