,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.154121549816255,0,0.109572338018909,0,0,0.0521578496738574,0,0,0,0,0,0.0518431506492167,0,0.112222774480193,0,0,0,0,0,0.0619384365623963,0,0,0.0243522101247137,0,0,0,0.0160176306005956,0.0581217475033213,0,0,0.0598152630484425,0.149341062385603,0,0,0,0,0.0446179010591687,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.317015922362958,0,0,0,0,0,0,0.0160990158141596,0,0,0,0,0,0.226439447228992,0.0686243232841181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440095946216506,0.0804481930430916,0,0,0,0.0411344235105769,0.117253053305456,-0.0575910458077153,0,0.056628028741006,0,-0.295388334449842,0,0,0,0,0,0,0,0.26696952857062,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0714225093924881,0.396669992992789,0,0,0,0.17370554360716,0,0,0,0,0,0,0,0.0116466464153061,0,-0.10022077588305,0,-0.216065660775603,0,0,-0.0550809540677659,0,0,0,0,0,0.0476346865125785,0,0,0,0,0,0,0,0.329927148485937,0,0,0,0,0,0,0,0.0714385369292686,0,0
X600015.CH.EQUITY,0.0964150897193214,0,-0.420412638377123,0,0,0.0379797359868943,0,0.199468234370281,0,0,0,0,0.447368355009837,0,0,0.392969516753111,0,0,0,0,0,0.0884812477593317,0,0,0,0.0281304069281599,0,0,0,0,0,0,0,0,0,0,0,0.0225916503795999,0,0.0842709991801859,0,0,0,0,0,0,0,0,0,0.214625753519961
X600016.CH.EQUITY,0.151586813933214,0,0.268371632270513,0,0,0,0,0,0,0,0,0,0.129537998604562,0,0,0,0,0,0,0,0,0,0,0,0,0.017727294851729,0,0,0,0.0274018722987058,0,0,0,0,0,0,0.114630656432031,0,0,0,0,0,0,0,0,0.0594619045334551,0,0,-0.075320381936726,0
X600036.CH.EQUITY,0,0,0.0626126506326088,0.204782180513496,0,0,0,0,-0.0210620136570444,0,0.437428225212912,0,0.134632797927998,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.156818341782638,0,0,0,0,0,0,0,0,-0.256590506352241,-0.00925005315273332,0,0,0,0,0,0,0,0.183334871884739,0,0,0.154496541477328
X601166.CH.EQUITY,0.02399478253093,0,0.288883074312397,0,0,0.0686182545683183,0,0,0,0.261857795613459,0,0.118656569188549,0,0,0,0,0,0.00882263980635037,0,0,0,0,0,0,-0.250600810991865,0,0,0,0.143807806102571,-0.0409235247876581,0,0,0.0235966718470867,0,0,0,0,0,0.174693854558975,0,-0.0307925436674542,0,0,0,0,0,0,0.00566714132034193,0.0303860233804061,0
X601169.CH.EQUITY,0,0,0,0.550879834226247,0,0,0,0,0,0,0.125347271986875,0.0251950303054909,0.0854438281550311,0,0,0,0,0,0,0,-0.204480279151429,0,0,0,0.160986157324746,0,0,0,0,0,0,-0.223768416182846,-0.0126255158193627,0,0,0.229790011028225,0,0.79425700708075,0,0.249123943089625,0,0,0.0312122116988658,0,0,-0.151108660885414,0,0,0,0
X601229.CH.EQUITY,0,0.226033163805713,0.0926397346178208,0.296197892226977,0,0,0,0,0,0,0,0.421791841835754,0,0,0,0,0,0,-0.0039509303027442,-1.73472347597681e-18,0,0,0,0,0.0183203063168555,0,0,0,0,0,0,0.0631665086103875,0,0,0.111381300455364,-0.0166935882701586,0,0,0,-0.0366664584559918,0,0,0,0,0,0,0.0930953341865798,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.252655993969623,0,0,0,0,0,0,0,0,0,-0.0993956556489979,0,-0.0936360610969383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135892736367081,-6.93889390390723e-18,0,0,0.364784973040456,0,0,0,0,0,0.0168734731059135,0,0,0,-0.0910513732356535,0,0,0
