,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164062,0,0.0796564643434265,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722796,0,0,0.29565388051311,0,0.0857985933818559,0,0,0,0,0,0,0,0,0.0628336041877151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0
X002142.CH.EQUITY,0,0,0,0,0,0.653143748627477,0,0.188246450446525,0.0273454938805184,0,0.0620054164136545,0,-0.119662424214659,0,0,-0.085433297272038,0,0,0,0,0,0,0,-0.0208912613242188,0,0,0,0,0,0,0,0,0,0.0189860650477738,0,0,0,0,0,0.060689917047217,0,0,0,0,-0.22129279247342,0,0,0,0,0.132685445517752,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.367990229478792,0,0,0.113448972273903,0,-0.213220982531885,0,0,0.127493310668186,0,0.0216445025387621,0,0,0.220234444506261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757898728717471,0,0,0,0,0,0.0549407878519326,0,0.169031657273213,0,0,0,0,0,0.105882287443834
X600015.CH.EQUITY,0,0,0,0,0.0378317197655424,0,0,0,0.0773570929338801,0,0.462484493301198,0,0,0.230574868565783,0,0,0,0,0,0,0,-0.00501425873474356,0,0.0841776117299776,0,0,0,-0.198626746746506,0,0,0,-0.0099179419813082,0,0,0.166225493492651,0.193127948958243,0,0,0,0,0,0,0,0,-0.0757746583361176,0,0,0,0,-0.0171430994879275,0
X600016.CH.EQUITY,0,0,0.246083013746418,0.0503026566046628,0,0,0,-0.670322340104722,0.224173871026672,0,0,0,0,0,-0.572302589853193,0.10684754285853,0.142407913015575,0,0,-0.0716112540487615,0,6.93889390390723e-18,0.228671860155902,0,0,0.422773914117744,0,0,0,0,0,0,0,0,0,0,0,0,-0.293578237230746,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.182454217592765,0.400335289993764,0,0.0683795514500337,0,0,0,0,-0.149362768125118,0.0075340886658722,0.144545715072175,0,0,0,0,0.175815819108391,0,0,0.231596163204454,0,0,0,0,0,0,0,0,0,0,-0.100024594726737,0,0,0,0,0,0,0,0,0,0,-0.0281342544417812,0,-0.0953349578315489
X600926.CH.EQUITY,0.0730925520983752,0,0.0955400303839771,0,0,0,0,0,-0.174674725661702,0,-0.00844279561119319,0,0,0,0,0,0,0.615439818808837,0,-0.0950716509202403,0,0,0,0.015912733666844,0,0,0,0,0,-0.216971198254565,0,0,0,0,0,0,-0.113650960791825,0,0,0,0,0,0,0,0.0558351744408201,0,0,0,0,0,0.132911704941655
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0
X601166.CH.EQUITY,0.187915091632015,0,0.106476312875841,0,0,0.26997679601486,0,0,0,0,0.167338529979597,0.173283563330339,0,0,0,0,0.173888311819734,0,0,0,0.185608470321049,0,0,0,0,0,0,-0.0036929623344906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657231131210342,0,0,0,-0.072586656296981,-6.93889390390723e-18,0,0,0,-0.0485952648092519
X601169.CH.EQUITY,0,0,0,0,0,0.0517487781890095,0.360395152879607,0,0,0,0,0,0,0.151613627556859,0.273282052242383,0,0,0,0,0,0.055914714202798,0,0,0,-0.0822998646968389,0,0,0,0,0,0,0,0,0,0.0625270957213759,0,0,0,0,0.122159911338089,0,0,0.360862539830285,0,0,0.183546118368053,0,0,0,0,0
X601229.CH.EQUITY,0.0464027089446025,0,0,0,0,0,0,0,0.280239756520224,0.182287976414271,0,0,0,0.0414383985850024,0,0,0,0,0.0456208690577576,0,0,0.260370334469932,0,0,0,0,-0.0478104234483234,0,0,0,0,0,0,0,0,0,0.287056047698142,0,-0.00414469660414292,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.135884892743992,0,0,0,0.0836353789811031,0,0,0,0,0,0.210798883262426,0,0.26573562251869,0,0.09373744437141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,-0.098711792156231,0,0.12353507673352,0,0.100582690480908,0,0.0488085224593381,0,0,0,0.263056532091653,0,0,0,0,0,0,0,0,0.249827782540608,0.0368509368389326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774913247047818,0,0,0,0,0,0,0,0,-0.0155044836373501,0,0.0143772475823368,0
X601398.CH.EQUITY,0,0.00995346434743185,0,0,0,0,0,0.0729712763149017,0,0,0.11647902865883,0,0,0,0,0.041801841765745,0,0.00705265591486389,0.655616493926434,0,0,0,0.0386553308581859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272129315064629,0,0,0,0,0,0,0,0,0,0,-0.0595561072054788
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.247376114379524,-0.0386766287976864,0,0,0,0,0,0,0,0,0,0,0.0276331476875144,0,0,0,0,-0.361246580417106,0,0,0,0,0,0,0,0,0,-0.10395644751471,0.935737871388285,0,0,0,0,0,-0.443449172956399,0,0,0,0,0,0,-0.169368880032218
X601818.CH.EQUITY,0,0,0.279880234354943,0,0,0,0,0.0667280163416617,0,0.0456424321547417,0,0.0903772772638723,0,0,0.109851896872013,0,0,0,0.0744569956673895,0,0.100130997428253,0,0,0,0,-0.0776630743622568,0,0,0,0,-0.00858393309779275,0,0,0,0,0,0,0.0916673570796439,0,0,0,-0.0360734856437797,0,0,0,0,0,0,0,0,0
