,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.289611786749485,0,0,0,0.113893708458535,0,0,-0.219619814856523,0,0,0,0.543453076318225,0,0,0,0,0,0,0,0,0,0,0,0.0759357985329265,0,0,0,0,0,-0.00127322223820357,0,0,0,0,0,0,0,0,-0.113370438399184,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.341371163021267,0,0.195261835345689,0,0,0,0,0.303186664660524,0,0,0,0,0,0,0,0,0,0,0,0.0445460988008103,0,0,0,0,0,0.173705752186054,0,0,0,0,0,-0.0514358710250433,0,-0.0193471601347449,0,0,0,0,0,0,0,0,0,-0.191470404226105,0,0
X600000.CH.EQUITY,0.681488343103657,0,0,0,0,0,-0.0834472830543501,0,0,0,0,0,0,-0.497622472477961,0,0,0.509983922392415,0.0227228081963752,0,0,0.068756248406242,0,0,0,0,0,0,0,-0.100632511508895,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0322193869654841,0,0,0,0,0,-0.0189298898496607,0,-0.00603596880634659,0,0.0717181147430442
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00195745639978573,0,0,0,0.00750280621175048,0.1321002716485,0,0,0,0,0.0112316030282136,0.120460578807508,0.563247617302191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296039657668417,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.140073835479413,0.0436045102832977,0.267259595518577,0,0.168551665666844,0,0,0,0,0,0,0,0,0.439725539079061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182406826349802,0,0,0,0,0
X600036.CH.EQUITY,0.479148656201693,0,0,0,0.0206331184758455,0,0,0.189480046022093,0.109657570559745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467694605025046,-0.0733139431203753,0,0,0,0,-0.0637576467249527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174241335193952,0,-0.00846451644417804,0,0,0,0,0
X600919.CH.EQUITY,0.477528377274513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297072920651868,0,0,0,0.351077464505597,0,0,0,0,0,0,0,0,0,0,-0.0606392603766169,0,0,0
X600926.CH.EQUITY,0,0.678841132455954,0,0,-0.14492213185436,0,0,0,0.0792158741577395,0,0,0,0,0,0,0.0931718663540355,0,0.124925891946412,0,0.137326209919691,0,0,0,0,-0.0852788957666656,0,-0.00586373859570612,0,0,-0.0382522654415897,0,0,0,0,0,0,0,0,0.175359620661001,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0925103005758562,0,0,0,0,0,0,0,0.317241228454283,0,0,0,0,0,0,0,0.0987548955373206,0,0,0.141858048003759,0.165055466174029,0,0,0,0,0.0439101516079659,0,0,0,0,0.0530745097070565,0,0,0,0.0390232091330289,0,0,0.0108151052022507,0.0217278599218783,0,0,0.0675949651254494,0.0247683438964926,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.267941931544209,0,0.151110308645047,0,0,0,0,0,0.228602494019993,0,0,0,0,0.0663406946603856,0,0.0376072381484968,0,0,0,0,0.170388529892037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119367119957393,0,0,0,0,0,0,0,0
