,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.256619333195334,0,0,0,0.186963695511785,0,0.341514688195216,0,0,0,0,0,0,0,0.158078116084893,0,0,-0.195936405372684,0,0,0,0,0,0,0,-0.0370507732495185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482617397205859,0,0,0,0.096572151379633,0
X002142.CH.EQUITY,0,0,0,0,0.00106568329566357,0.0195679707421921,0,0.240850908115361,0.117483011619819,0,0.0186422064745991,0,0.216609725126393,0,0,0,0,0.0279783026330343,0,0,0,0,0,0,0,0,0,0,0,0.0701045956363119,-0.183507798566891,0,0,0,0,0,0,0,0,0,0,0,0.0070823154552966,0,-0.102930871272534,0,0,0,-0.0226857078957142,0,0
X600000.CH.EQUITY,0.496450532816601,0,0,0,0,0.329026982559885,-0.206957858991927,-0.204600648304789,0,0,0,0,0,-0.363714421265175,0,0,0.370798789890117,0,0,0,0,0,0,0,0.0589795375865417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101198569683341,0,0.1590718765928,0,0,0,0,0,0,-0.0957837037723095,0,0.00261415551754376,0
X600015.CH.EQUITY,0,0,0.0200674640582449,0,-3.46944695195361e-18,0,-0.055515231273457,0,0,0,0.29411873751564,0,0,0,0,0,0,0,0,0,0.114318838816211,0,0.181615839691222,0.370042733431897,0,0,0,0,0,0,0.0322509742570433,0,0,0,0,-0.0528052904911655,0,0,0,0,0,0,0,-0.0631071061526116,-0.0143301064501222,0,0,-0.0436212379215553,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0259148088491601,0.167613544443288,0,0,0.140852706750077,0.373256981677818,0,0,0,0.103119888780874,0,0,0.304357968766847,0,-0.0267441535484054,0,0,0.00670429800718337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170839860024592,0.0770063200033413,0,0,0,0
X600036.CH.EQUITY,0.209493874234132,0.142037752339883,0.226799429256211,-0.0986075515422779,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018625077581993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270871062790084,0,0,0.100537396100033,0,0,0,0
X600919.CH.EQUITY,0.679027347153126,0,0,0,0.139831046927627,0,0,0,0,0,0,0,0.067659778367468,0,0,-0.0419936581125353,0,0,0,0,0,0.0436298985499164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223160052348653,0
X600926.CH.EQUITY,0,0.384239458078515,0,0,0,0,0.000861977748202042,0,0.149008724160497,0,0,0,0,0,0,0,0,0.334865772513284,0,0,0,0,0,0,-0.164928340739711,0,-0.0529838513096669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228330947159558,0,0,0,-0.15134538210505,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.483173005402224,0,0,0.00331524581021995,0,0,0,0.14579954903843,0.095883286701492,0,0,0,0,0,0,0,0,0,0,0,0,0.147216278957687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.361622083030661,0,0,0,0,0.259151650645303,0,0,0,0,0,0,0,0,0.140061114196811,0,0,0,-0.233750292792492,0,0.220580084912801,0,0,0,0,0,0,0,0,0,0,0,-0.0623293628630718,0,0,0,0.0520530860491575,0,0,0,0,0,0.137530412446318,0,0,0,0,0,0,0.0321012440995639,0.00378211406201504
X601169.CH.EQUITY,0.0539518985357632,0.0151922073854577,0,0.101352820028313,0,0.0305327796928371,0,0.0427282507039733,0,0,0,0,0.19292444792526,0.047045930154675,0,0,0.133698352173173,0,0,0,0.088052432709586,0,0,0.0405345151293703,0,0,0,0,0,0,0,0,0,0,0,0.0849154719850259,0,0.107149163744178,0,0,0,0,0,0,0,0,0,0,0,0.0280790231600889,0
X601229.CH.EQUITY,0,0,0,0.0446081225852194,0,0,0.0401498747533105,0.07342290451081,0,0,0,0,0,0,0.189729711859347,0.364398636818891,0,0,2.16840434497101e-19,0,0.223748440738869,0,0,0,0,0,0.0282228412331726,0,0,0,0,0,0.0949077566293015,0,0,0.119243669585557,0,0,0,-0.0468819066114298,0,0,0,0,0,0,0,0,0,0,0.0375555483499527
X601288.CH.EQUITY,0,0,0,0,0.147090632402121,0,0,0,0,0,0,0,0,0,0.233831483160096,0.0395627778045271,0,0,0,0.256624850529805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878085477052961,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0.00333218416759971,0,0.0828034218241575,0,0,0,0,0,0.0148816310944256,0.132834863663623,0,0,0.0182160690086703,0,0.473277251058384,0,0.0854469251178998,0,0,0.0235899558567712,0,0,0,0,0,0,0,-0.0914804517836002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120183213431437,0
X601398.CH.EQUITY,0.116044928104863,0,0,0,0,0,0.153343709450239,0,0,0,0,0.156335729282956,0,0.124011325792298,0,0,0.220545327240045,0,0,0.150348950869623,0,0,0.120060019745507,0,0,0,0,0,0.0482536075071958,0,0,0,0,0,0,0,0,0,0,0,0.00260317623153533,0,0,0,0,-0.00812362794100245,0,0,0,0,0
X601577.CH.EQUITY,0.122691417553531,0,0,0,0,0,0,0,0,0,0,0.335857968977822,-8.67361737988404e-19,0,0,0,0,0,0,-0.0686043525734806,0,0,0.161554138139054,0,0,0,-0.154188794198543,0,-0.114450398563494,0,0.166884242990312,0,0,0.0693369824148427,0,0.168376997986733,0,0,0,0.0738197827838259,0.332833562896108,0,0,0,0,0,0,0,0,-0.111668837360344,0.0911888600293131
X601818.CH.EQUITY,0,0,0.091686506237215,0.0894506748465563,0,0,0,0,0,0,0,0,0.317976597324918,0.335539299832662,0,0,0,0,0,0,0.00168815281357993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188851135782347,0,0,0,0,0.0290819780427736,0
X601838.CH.EQUITY,0,0.230714387433033,0,0,0,0.0706079633106274,0,0.211657876750506,0.206236425269469,0,0,0,0,-0.273939151346669,0.167842444407512,0,0,0,0,0,0,0,0,0.333681883842983,0,0,0,0,0,0,0,0.0939992622952544,0,0,0,0,0,0,0,0,0,0.255466992737237,0,0,-0.145566140266073,0,0.0515537700175667,0,0,-0.32386191429587,0.209528931997922
