,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.230819719211167,0.0521342813513993,0.0745097719877651,0,0.422468116383933,0,0,-0.133193212532547,0,0,0.472419846959204,0,-0.226644894583294,0,0,0,-0.00623405521257427,0,0,0,0.0766303002807045,0,0,0,0,0,0.0126638666662039,0,0,0,-0.257297853703303,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0
X002142.CH.EQUITY,0.0902938518146357,0,0.170914933052098,0,0,0,0,0,0.0458774280693346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117410847330781,0,0,0,0.0287770453476573,0,0.450231488305387,0,0,-0.364641856294729,0,0,0,0,0,0,0,0.0377340552008316,0,3.46944695195361e-18,0.233331197893381,0,0,0,0,0,0.271480295987776,0
X600000.CH.EQUITY,0,0.180729670145016,0,0,0,0,0.0539166803157616,0,0.0769075598707406,0,0,0,0.0375086039185363,0,0.0601663819825449,0.097447875714818,0,0,0,0,0,0,0.101019535798729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14041443194385,0.211453293039682,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.065567162847742,0,0,0,0,0,0,0,0,0.390871414417025,0,0,0,0,0,0.203340860904711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106808367170709,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0404496049543927,0,0,0,0,0.108990206565289,0,0,0,0,0,0,0,0,0,0,0.0382347153889906,0,0,0,-0.110805418739276,0,0.126885867914221,0,0,0,0,0.466774699751319,0,0,0,0,0,0,0,0,0,0,0,0,-0.422644419976583
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0
X600919.CH.EQUITY,0,0.359431725714445,0,0,0.0434185061697002,0,0,0.29391169995566,0,0,0,0,0,0,0,0,0,0.0776282943416831,0,0,0,0,0,0,0,0,0,0,0,0.271659958271493,0,0,0,0,0,0,0,0,0,0,-0.195192683052793,0,0,0,0,0,-0.0505917550770278,0,0,0.600400800193739,0
X600926.CH.EQUITY,0,0,0,0.0200106182395285,0,0,0.332931597489463,0,0.010264367297349,0.432849254439277,0,0,0,0,0,0,0.214631783187504,0,0,0,0.050478219454749,0,0,0,0,-0.227437027658618,0,0,0,0,0,0,0,0,0.0353384039001405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179770595747856,0.192638428057071
X601009.CH.EQUITY,-0.541299930410512,0,0,0,-0.25384825050638,0,0,0.454254443229578,0,0,0,0,0,0,0,0.35574361114403,0,0,0,0,0,0,0,0.1733254375266,0,0,0,0,0,0,0,0.0567774130803025,0,0,0,0,0,0,0,0,0,0,0,-0.163019286396342,-0.0213200558387733,0,0.294492860060614,0,0,0.223311419343267,-0.234014079929713
X601166.CH.EQUITY,0.352535943011649,0,0,0,0,0,0,0,0.193912288698472,0,0,0,0,0,0,0,0,0,0,0.0689402801270166,0,0,0.183024590449406,0,-0.0392944387514663,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026546743033281,0,0,0,0,0,0,-0.161668457860129,0,0,0,0.425102088182665,-0.0559899005790811
X601169.CH.EQUITY,0.0311722954966701,0.0551407536691886,0,0,0.0151178011438851,0,0,0,-0.0238558392054507,0,0,0,0.239899764433207,0,0,0,0,0,0,0.562566420624818,0,0.0693688992593488,0,0,0,-0.0221794509611761,-0.0417955384335352,0,0.0166843217272289,0,0,0,0,0,0,0,0.146238695579465,0,0,0,0,0.100235048039909,0,0,0,0,0,0,0,0.095673731923872,0
X601229.CH.EQUITY,0,0.100789193338763,0,0,0,0,-0.00563391438153778,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.915362837947067,-0.0703470863891053,0,0,-0.0529437416293974,0,0,0,0,0,0,0,0,-0.0713571024274792,0,0,0,0,0,0,0,0,0,0,0.141414505155331,0,0.151373260173733,-0.0456877976505699,0,0,0,0,0.0114637072941808
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0547983938347469,0,0.461836411117361,0,0,-0.0382757160198207,0.23281553400182,0,0,0,0,0.397940791461546,0,0,0,0,0,0,0,-0.116289827243842,0,0,0,0,0,0,0,0,0,-0.000658610458388137,0,0,0,0,0,0,0,0,0.0942887811565548,0,0,0,0
X601328.CH.EQUITY,0.0518878292831353,0,0,0,0,0,0,0.0561685759773591,0,0,0,0,0,0,0.898222307134411,0.147024060329726,0,0,0,0,0.0537412045967877,0,0.0466987535672838,0,0,0.00257169423841284,0,0,0,0,0.11682152004735,0,0,0,0,0.0901967213421544,0,0,0,0,-0.130878393096316,0.0503657376739884,0,0,0,0,0,0,0.104393583985992,0,0.120891621862708
X601398.CH.EQUITY,-0.132102883631677,0,0.0922431819850822,0,0,0,0,0,0,0,0,0,0.131481787912296,0.878068040179129,0,0,0,0,0,0,0.0199890428292084,0,0,-0.0202558760540015,0,0.051875432539447,0,0,0,0,-0.234744360588302,0,0,0,-0.312627211023837,0,0,0,0,0,0,0,0,0.122985732314145,0,0,0.239207537808443,0,0,0,-0.226577775134941
X601577.CH.EQUITY,0,0,0,0,0.643075535377347,0,0.284383643462802,0,0,0,0,0,0,0,0,0,0,0.178481456085303,0,0,-2.77555756156289e-17,0,0,0.132738744994958,0,0,0.0956826464795408,0,0,0,0,-0.0670570497434983,-0.130136652796133,0,0,0,0,0.304186267801411,0,0,0,0,0,-0.0762378877620588,0.019469559573204,0,0,0,0,0,0
X601818.CH.EQUITY,0.199327466833157,-0.401555743159189,0,0,0,0,0.148849669530866,0,0,0.153486279195713,0,0,0,0,0,0,0,-0.0687374122868532,0,0,0,3.46944695195361e-18,0,-0.15102343612891,0.771392473569305,0,0.015108744919365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264359587597785,0,0,-0.0933611032238145
X601838.CH.EQUITY,0,0,0,0,0.0316887971630252,-0.12245774590093,0.254746839624618,0.522114324385027,0,0,0,0,0,0,0,0,0,0,0.0447533559310918,0,0,0,0,0,0.0150360935913299,0,0,0,-0.00217539943354209,0,0,0,-0.255529375521111,0,0,0,0,0,0.104591444518979,0,0,0,-0.0224750423096443,0,-0.0630520818851419,0,0,0,0.202552353762468,0,0
X601939.CH.EQUITY,-0.0875723776027758,0,0,0,0,0,0.133408212534293,0,0,0,0,0.883085140156349,0,0,0.0698195512992446,0,0,0,0,0.00271024675891885,0,0,0,0,0,0.00724760246005112,0,0,0,0,0,0,0,0.0416172992351743,-0.0483966719294627,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334504435138362,0,0
X601988.CH.EQUITY,0,0.0370657000876137,0,0,0,0,0,0,0,0.0911549067520473,0.483533476875596,0,0.501587828938329,0,0,0,0,0,0,0,0,0.0292825077088235,0,-0.0422885696558508,0,0.0788392187371704,0.0464777453075074,0,0,0,0,0,0,0,-0.189262492236432,0,0,0,0,0,0,0,0,-0.0507458521298219,0,0,0,0,0,-0.0827084643422079,0
X601997.CH.EQUITY,0,0,0,0,0,0,0.0353280864143214,0,0,0,0,0,0,0,0,0.0447740534147037,0,0,0,0,0,0,0,0,0,0,0,0.235503388654068,0,0,0,0,0,0,0,0.271904717529357,0,0,0,0,-0.0596946994161935,0.374085904970282,0,-0.0681626054940802,0,0,-0.0271286806560791,0,0,0,0.106441097946803
X601998.CH.EQUITY,0,0,0,0.0270255360242391,0,0.123612330569839,0,0,0,0,0,0,0,0.380128260544626,0,0,0,0,0,0,0,0,-0.233575116514961,0,0,0,-0.00546642223744018,0,0,0.0475415618335395,0,0,0,0,0,0.879231928534093,0,0,0,0,-0.624192107365852,0,0,0,0.000472409708330311,-0.227696319706974,0,0,0,0,0
X601658.CH.Equity,0.209415760407897,0,0,0,0,0,0,0.0860598394298887,0,0.141426313248215,0,0,0,0.2846198920427,0,0.0905687609586493,0,0,0.348828421344217,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.04435495403828,0,0,0,0,0,0,0,0,0.0775288847703172,0,0,-0.051354985540999,0,0,0,-0.00164477592850548,0,0
X601916.CH.Equity,0,0,0,0.0175681616724204,0.0901740283461731,0,0,0.058029232865436,0,0,0,0,0,0,0,0.0796698348108465,0,-0.059974431183619,0,0,0,0,0,0,0,0,0,0,0,0,0.153919005893311,0,0,0,0,0.0944382608354662,0,0,0,0.195742979590017,0.327169568885372,0,0,0.0708472193429669,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,-0.0227397648177583,0,0,0,0,0,-0.100011561808705,0,0.874519088840272,0,0,-0.0049892626671055,0,0,0,0,0,-0.1395603989798,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216634552424458,0,-0.061939657197406,0,0,0.0736838363619055,0,0,0.0263666603819013,0.0333327780155017
X11.HK.EQUITY,-0.0674595994778622,0,0,0,0,0,0,-0.302597096715712,0,0,0,0,0,0,0,0,0,0,0,0.415111283459833,0,0,0.0284080794530782,-0.0163171312107545,0,0,0,0.546028013136965,-0.053046067367763,-0.167561842053983,0,0.254225267372812,0,0,0,0.0636015633882956,0,0.0803343225290618,0,0,0,0.253511660081119,0,0,0,0,0,0,0,0,0.10337960441807
X2388.HK.EQUITY,0,0,0,0.0852981450841548,0,0,0,0.0346199720796981,0,0,0,0,0,-0.0366849841772223,0,0.089656672030259,0.0440305087881305,0.0623987955018631,0,0.0688769273289337,0,-0.0390775031585524,0,0,0.0747282407609702,0,0,0.562081034795434,0,0,0,0,0,-0.00731129395153998,0,0,0,0,0,0,0,-0.332014372102908,0,0,0,0,0.187229577842415,0.0129858005778974,0,0,0
X5.HK.EQUITY,0.027026966476751,0.113295216808878,0,0,0,0.0433370671960162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329291284303848,0.19318340456878,0,0,0,0,0,0,0.22685893792903,0,0.126164538930958,0,0,0,0.00863617065926782,0,0,0,0,0.0707378757479382,0,0,0,0,0.117291944257078,0.111838623778998
X2880.TT.EQUITY,0,0.0241082619577643,0,0,0,0.0616871967700726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160992365312276,0,0,0,0,0,0,0,0.0300995923833228,0,0,0.0825659539682366,0.228318852438023,0,0.181492138804715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509848336476661,0.113050390392086,0,0
X2884.TT.EQUITY,0,0.206863687145881,0,0,0,0,0,4.33680868994202e-19,0,0,-0.0509249996137723,0,0,0,0,0,-0.106736165940282,-0.121479686926045,-0.0388922070486962,0,0,0,-0.00764149357011293,0,0,0,0,0,0,0,0.743807997219304,0,0,0,0,0,0,0,0,0,0,0,0.0967209238356505,0,0,0,-0.0374553032809789,0,0,0,-0.0666825974849783
X2886.TT.EQUITY,0,-0.0658571914468227,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185689078062465,0.22519363771099,0,0,0,0,0,0,-0.0189590797789905,0.00482391227917555,0,0,-0.0656095894610344,0,0.0941496481311918,0.494858114296964,0,0,0.176551893260045,0,0,0,0,0,0,0,0,0,-0.00944560350008731,0,0,0,0,0,0,0,0.00604583820546578
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0673224078303057,0,0,0,0,0,0,0.173906195380516,0.19792690008327,0,0,-0.00787402762376617,0,0,0,1.0842021724855e-19,0,0,0.320043926226685,0,0.210775914049347,0,0,0,0,0,0.0093349477124615,0.335272406030641,-0.00659141772206788,0,0,0.0926256157847131,0,0,0,0,0,0,-0.142702622825138
X2892.TT.EQUITY,0,0,0,-0.0183510266313987,0,0,0,0,-0.0209725533617252,0,-0.000495925426981615,0,0,0.00449342328308082,0,0,0,-0.0975398077610805,0,0,0,0,0.156523610238097,0,0,-0.0869885980259897,0,0,0,0.181959744511388,0.103518518832774,0.320891059686837,0,0.394681783114414,0,0,0,0,0,-0.0292678944634618,0,0,0,0,0,0,0.0308110234829905,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360284492667609,0.28477642733079,0.124487807983533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128625104800622,0,0.0325198736770617,0,0.0419429112952538
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0487922353844441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748023313670787,0,0,0,0,0.117807117513952,0,0.562786833473959,0,0,0.0148007212935973,0,0.122422399487284,0,0,0,0,0,0,0.0874706936538135,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,-0.0215339723988399,0,0,0,0,0,0,-0.0277505843636721,0.0522321932715722,0,-0.0513437934680155,0,0,0,0.186256034044201,0,0,0,0.184698253066911,0,0,0,0,0,0,0,0,0.353277672036839,0,0.183968371116425,0.183327867104279,0,0,0,0,0,0,0,0,-0.0353928850249542,-0.0299284297037935,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.499330039717389,0,0,0,0,0,0,-0.134558628128722,0,0,0,0,0,0.125262645092131,0,0,0,0,0,0,0.0498781153599189,0,0,0,0.127364743546795,0.373899408371849,0,0.0568698423988185,0,0,0,0,0,0,0,0,0,0,0,0,0.06471283133019
X601688.CH.EQUITY,0,0,0,0,0.0312342816541704,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.0873321897105852,0,0,0,0,0,0,0.0680064364935083,0.00612276104388064,0,0,0,0,0,0,0,0,0,0.0981935513043173,0.50870241594067,0,0,0,0.0664533853774259,0,0.127893350773948,0,0,0,0,0,0,0,0,0.0735681261484739
X2885.TT.EQUITY,-0.103756243676738,0,0,0,0,0,0,-0.306599258956909,0,0,0,0,0,0,0,0,0,0.441640296930771,0,0.0620289302193125,0,0,0,0,0,-0.312753166582315,0.0137104776162082,0,0.111778770257927,0,0,0.0714334161129799,0.192730444308987,0,0,0,0,0,0,0,0,0,0,0.387140407027845,0,0,0,0.0549175629400958,0.148910344291606,0,0.00861247421272585
