,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000002.CH.EQUITY,0.237912996899504,0,0,0,0,0,0,0,0,0,0,0,0,-0.0706601384813241,-0.00791276019279761,0,0,0,0.14922281799846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317762600386665,0,0,0,0.139072205661789,0,0,0.251193589556607,0,0,-0.222840456612528,0,0,0.376225308595121,0,0,-0.305161161685139,0
X001979.CH.EQUITY,0.121453833691283,0,0,0,0,0,0,0.488252870260828,0,0,0,-0.254275210709591,-0.00968228063774335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113615743198691,0,0,0,0,0,0,0,0.166661142496131,0,0,0.286737055190282,-0.167322491985732,0.119113454676164,0,0.11843270964927,0,0.0450127305148033,0,0,0,0
X600048.CH.EQUITY,0,0,0.0630294738792519,0,0,0,0,0,-0.300841269832836,0,0,0,0,0,0.0702688255651194,0,0.0317518844348996,0,0,0,0,0,0,0,0,-0.0762198068176846,0,0,0,0,0,0.110178711676977,0,0,0,0,0.0532371388711115,0.0327768000607301,0.540521187614916,0,0,0.31676080165865,0,-0.16908216348423,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0.0112354387222923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399657314678841,0.0689169823431592,0,0,0,0,0,0,0,0,0.0567494828526858,0.0369672016601704,0,0.279039179728245,0,0,0,0,0,0,0,0,0,0,0.10450535793403,0,0.1022238544859,0,0.130630867549685,0,0.216613639817978
X1113.HK.EQUITY,0,0,0,0,0,0,0.249777553773692,0,0,0,0,0,-0.0663931590784164,0,0.0422963137909389,0,0.292099911128464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742960211028637,0.057569172060082,0,0.0198267042018768,0.137104305053708,0,0.0256418791966969,0.145283200731326,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.183803301694627,-0.0434081942953789,0,0,0,0,0,0,0,0,0,0.336633451519947,0,0,0,0,0,0,0,0,-0.0279353085406393,0,0,0,0,0,-0.160359995899178,0,0,0.00321633777377637,0,0,0,0,0,0,0.147967619158944,0,0,0.296811763702094,0,0,0.0816283172605128,0.168047902660598,0
X16.HK.EQUITY,0,0,0,0,0,0,-0.0341175076505939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676577171143676,0,0,0,0.153511644264694,0.065379433266203,0.234369448947729,0,0.278870026343596,0,0.441908347319843,0,0.0110641887732927,0,0,0.0551201409871086
X1997.HK.EQUITY,0.141857769978918,0,0,0,0,0,0,0,0,0,0,0.0718385078333338,0,0,0,0,0,0.0536903716221444,0,0,-0.0610396046229777,0,0,0,0,0,0,0.117033641408141,0,0,0,0,-0.0593681027801415,0,0,0,0,0.0995912371281672,-0.289063175955241,0,0,0.0428570155886996,0.119818258561931,0,0,0,0.059930227685707,0.0602094395036221,0.382704047132717,0
X2007.HK.EQUITY,0,0,0,0,0,-0.0760157951680112,0.0584694498023373,0,0,0,0.00704386175737012,0,0,0,0,0,0,0,0,0.11988682370454,0,0,0,0,0,0,0,0,0,-0.0437624715196755,0,0,0,0,0,0,0,0.161776001766622,0,0,0,0,0,0,0.38450944024325,0,0,0.00541035011704218,0.0510043660871441,0
X267.HK.EQUITY,-0.147282137665011,0,0,-0.10328201374435,0,0.408235931440542,0,0,0,0,0.0234116467479211,0,0,0,0,0.0481022575186758,0,0.237111956929595,0.0625892929125138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502295374376692,0,0.0869687675723635,0,0.0314774420405749,0,0
X688.HK.EQUITY,0.141849437193308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562168196482241,0,0,0.288283815485051,0,0,0,0,0,0,0,0,0,0,0,0.111554842133701,0,0,0,0,0.10848323317819,0,0,0,0,0,0.0316581845418796,0,0.200451616029494,0,0,0.25908457275005,0,0,0,0
X823.HK.EQUITY,0,-0.132767779665792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15326424564873,0,0,0,0,0,-0.0516088086250299,0,0.0386868773229386,0,0,0.119878687544538,0,0,0,0.00132471763716421,0,0,0,0,0,0,0,0,0.517162661877791,0.0368427358312555,0,0.176587241776328,0,0.101403176785201,0,0,0.0451263442254476
macro_return_add,0,-0.0878744413419208,0.238814706758598,0,0,-0.025635180404008,0,0,0,0,0,0,0,0,0,-0.0439929344279049,0,0,0,0.342182528722777,0.182808587513481,0,-0.11241798914334,-0.0956593496810805,0,0,0,-0.189453096136351,0,0,0,-0.205766895053589,-0.12065613716838,0,0,0,0,0,0,0,0,0,0,0.0539507263777078,0,0,0,0,0.16515648622717,0
