,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.156130836464368,0,0.0499414527393348,0.156804370845425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900361731931942,0,0,0,2.16840434497101e-19,0.131901227559807,0,0.0318450472803475,0,0.180431750689119,0,0,0,0,0.00631784370523412,0,0,0,0.0694584104806188,0,0.0239300793494917,0,0,0,0,0,0
X002142.CH.EQUITY,0.351822117351561,0,0,0,0.0563641684920956,0,0,0,0.0844423008555216,0,0,0,0,0,0,0,-0.097858575067256,0,0,0,0,0,0.220634743445002,0.0494636738293677,0,0,0,0,0,0.0185923241865742,0.0730565071622908,0,0,0,0,0,0,0,0.0437021722440622,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.260374627915735,0.219826159564971,0,0.1206416766548,0,0,0,0,0,0,0,0.0744782164219703,0.11462320519668,0,0,0,0,0,0,0,0,0,0,0.0206748675658062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743946652121185,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.0924352808200288,0,0,0,0,0,0,0,0,0,0.414239615895625,0,0,0,0,0,0,0,0,0.202407539584276,0.0134888958076985,0.0340598760932485,0,0,0,0.110142252624031,0,0.0228968506279875,0,0,0,0,0,0,0,0,0.177998410496608,0,0,0,0,0,0,0.0466584215724001,0.148690541659907
X600016.CH.EQUITY,1.73472347597681e-18,0,0,0.321297310289784,0,0,0.226909114282817,0,0.075990449672401,0,0.159238277035957,0,0.0829644542550457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517785813901182,0,0,0,0,0,0,0,0,0,0.00575118688368495,0,0,0,0,0,0,0,0.0128028820497791
X600036.CH.EQUITY,0.709012638347125,0,0,0.0953779098461419,0,0,0,0,0,0,0,0,0.0515406001815207,0,0,0,0,-0.0316204745381649,0,0,-0.0231081343333285,0,0,0,0,0,0,0,0,0,0,0.00921815379952402,0.0455166249244345,0,0,0.0693159996049528,0,0,0,0,0,0.12035229603322,0,0,0,-0.0130446392824954,0,0,0,-1.73472347597681e-18
X601166.CH.EQUITY,0,0.0382740452897729,0.219499325586083,0,0,0.152340596681872,0,0,0,0,0,0.0981321104016389,0,0.235164735869728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199346061385558,0,0.0336458462956393,0.0105410180879991,0.0773857755078602,0,0,0,0.0160980894731973,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0643270331662625,0,0.167219779347827,0,0.17787553068321,0,0,0.351658322500916,0.243705784739335,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490436898796962,0.0180921655616501,0,0.0280030557042424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.375966532720722,0.26218991536232,0,0,0,0,0,0,0.0355423218798479,0.126103169234483,0,0,0.00130713302363165,0,0,0.0486606748677494,0,0,0,0,0,0,0,0.194300135520371,0,0,0.0234047800956256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.00947520297481927,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.394721975759777,0.208837564887062,0,0,0,0,0,0,0,0,0,0,0,0.028016320463478,0,0,0.129552254012113,0,0,0,0,0,0,0,0,0,0,0,0,0.082637967293577,0,0,0,0,0,0,0,0
