,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.132625824511412,0,0.0670697585543924,0,0.0701066760281237,0,0,0,0,0,0,0.0520585448503011,0,0.120634509790637,0,0,0,0,0,0,0,0,0.132914923225279,0,0,0,0.012480557976391,0.0555444299139634,0,0,0.0745065323660956,0.0947751674180302,0,0,0,0,0.0757718501285013,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,1.73472347597681e-18,0,0.142998193043253,0,0,0,0,0,0,0,0,0.0515299273526215,0,0,0,0,0.142109033609413,0,0,0,6.93889390390723e-18,0,0,0.277860448884016,0,0,0.0610168893282299,0.278605182918746,0,0,0.173792521886979,0,0,0,0,0,0,0,-0.0317451848931638,0,0,0,0,0,0,-1.0842021724855e-19,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.500963429444781,0,0.0648500101795908,0,0.122623546738115,0,0,0.158788524003722,0,0,0,0,0.0961675968719667,0,0,0,0,0,-8.67361737988404e-19,-0.203579927185978,-0.140990655252684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197690434694812,0,0,-0.159808499069253,0,0,0.0643318925029508,0.198687980973278,0,0
X600015.CH.EQUITY,0,0,-0.337749796498006,0,0,0.124079714929018,0,0,0,0,0,0,0.394944939175419,0.081346266228171,0,0.524380548887577,0,0,-0.083174850489861,0,0,0,0,0,0,0.153417479429147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121039335036531,0,0,0,0,0,0,0,0,0.189542342281963
X600016.CH.EQUITY,0.0600659721427013,0,0.220524498541501,0.274693395945824,0,0,0,0,0.164216536818601,0.0903383915286858,0.0846384084615607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778310398024679,0,0,0,0,0,0.0239910578730547,0,0,0,0,0,0,0,0,0,0,0,0.0197749377437502
X600036.CH.EQUITY,0.352311425988312,0.0077742019209315,0,0.257372821721594,0,0,0,0,0,0,0,0,0.15832772408651,0,0,0,-0.139237067124113,-0.0825217504663425,0,0,0,0,0,0,0,0,0,0.161474804874025,0.122652436621018,0.00599255118796424,0.0799385792835972,0,0,0,0.105793430583748,0,0,0.0717295206901577,0,0,0,0.0418151012196938,-0.0807749967663692,0,0,0,0,-0.0592899402146012,0,0.0974146303343683
X601166.CH.EQUITY,0,0,0.265602989081762,0,0,0.249171458116288,0,0,0,0,0.00958369981718168,0.214297488758761,0,0.027064898962682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039292637173452,0,0,0,0,0,0,0.00841700355995659,0,0.144358537188087,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.101270853243263,0,0.146478616948754,0,0.19023276973437,0,0,0.374677395791752,0.301207689782172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222467354350822,0.0808209324240413,0,0.0811197708624189,0,0,0,0,0.0070835410594304,0,0,0,0,0,0,0,0.0697339001632021,0
X601229.CH.EQUITY,0,0,0.368061181229246,0.388660819720291,0,0.248320172466517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255052608294557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773960701541772,0,0,0
X601288.CH.EQUITY,0.288768267275185,0,0,0.0855434802054327,0,0,0,0,0,0,0,0,0.124287885711438,0.159493714208357,0,0,0,0,0,0,0,0,0,0,0,0.0533223749537544,0,0,0,0,0,0,0,0,0,0,0,0.0767921856234439,0,0,0,0,0,0,0,0,0,0,0,0
