,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0235526431373941,0,0.311644180673895,0,0,0,0.0110495314022183,0.127406552816189,-8.67361737988404e-19,0,0,0,0,0.00121500424505784,0,0,0,0,0.107641410199302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657590025496071,0,0.0385354191536207,0.0175688037268179,0,0.0536407627685682,0.00852397765430481,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.328760042413751,0.0334389741413123,0,0.232532258256111,0,0,0,0.198663802962312,0,0,-2.16840434497101e-19,0,0,0,0,0.0400196584913631,0,0,0.0799323756536606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00224805825399885,0,0,0.0217518957744548,0,0,0.124561158043655,0,0,0,0,-0.126702531774554,0.124948759594037
X600000.CH.EQUITY,0,0,0,0,0,0.175124612695425,0,3.46944695195361e-18,0,0.11820354074428,0,0.402693666011787,0,0,0.180459849760674,0,0,0.00502085614212794,0,0.111896266252288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1059855385069,0,0,0,0,0.0507586629903238,0,0,0,0,0,0,0,0,0.0722210510939934
X600015.CH.EQUITY,0,0.0928333776203785,0,0,0,0,0.034518485205293,0,-3.46944695195361e-18,0.140828088104234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264206445478224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168031462975142,0.222709138947291,0,0,0.00849142207140064,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.106209076014677,0.0170422857097422,0,0,0,0,0.306650171903724,0,0,0,0,0,0,0.346405057491857,0,0.0195483550981518,0,0,0.025367768530389,0,0,0,0,0.0931670860020628,0.128441321600599,0,0,0,0,0,0,0,0,0.148265348100972,0,0,0,0,0,0,0.0483083821455823,0.102340762693391
X600036.CH.EQUITY,0.760986922067786,0,0,0,0,0,0,0,0,0,-0.0349946028526821,0,0,0,-0.109867015271967,0,0.103905011419733,0,0,0,0,0.153987809413024,0,0,0,0.107196915532703,0,0,0,0,0,0,0,0.02264186781698,0,0,0,0,0,0,-0.18453564445986,0,0,0,0,0,0,0,0,0.0335958851349909,0
X600919.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0.487237758370247,0.0165319556764334,0,0,0,0,0,0,0,0,0.172183343024812,2.16840434497101e-19,0.0178086090635137,0,0,0,0,0,0,0,0,0,0,0,0,0.0929938037794643,0,0,0.210048222140127,0,0,0,0,-0.0577765041200589,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.281277644804499,0,0,0,0,0.421054355988499,0,0.019689365800016,0,0,0,0,0.101990669185871,0.0705958638612264,0,0,0.0566882921466341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488249573238709,-0.0457862197449641,0,0,0
X601009.CH.EQUITY,0,-0.00806439350093598,0,0,-0.169436974165851,0,0,0,0,0,0,0,0.143817239899218,0,0,0.139996591014881,0,0,0,0,0,0,0,0.423942007485562,0,-0.0989984315825887,0,0.0951663361366108,0.292526571046247,0,0.0999259597201558,0,0,0.116188634470846,0,0.129446757224893,0,0,0,0,0,0,0,0,0,0,-0.207492364128174,0,0,0,0
X601166.CH.EQUITY,0.153935601696111,0.100093199542015,0.0720496505811996,0,0.0559247492044495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181751670683734,0,0,0,0,0,0,0.248562809763646,0.0258636526035498,-6.93889390390723e-18,0,0,0.168255962203813,0,0,0
