,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.136921258823303,0,0,0,0.335847195264533,0,0,0,0,0,0,-0.109750019269886,0,0,0,0,0,0,0,0,0,0,0,-0.113647540296866,0,0,0,0.0702841097370802,0,0,0,0,0.156489651837454,0,0,0.0607471466217461,0,-0.0222460727699693,0,1.73472347597681e-18,0,0.135366617485752,0,0.141329067918932,0,0,0,0,0,0
X002142.CH.EQUITY,0.100809269805449,0,0,0,0,0.225656328496621,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.136108974905452,0,0,0.256500171099756,0,0,0.0975093928546248,0,0,0,-0.0322289198096359,0,0,-0.0413035639083859,0,0.146017110444122,0,0,0,0,0,-0.0663927712785983,0.0282531158026848,0,0,0,0.223248091256845,0,0,0,0,0,0,0,-0.00498340963364155,0.0319473467990599
X600000.CH.EQUITY,0.0783199426307273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720543436250497,0,0,0.0406716305084863,0,0,0.00617029725503474,0,-0.0689257500839067,0,0,0,0,0,0,-0.083994213846784,-0.0325274463796281,0,0,0,0,0,0,0.0255186993386851,0.13909148962693,0,0,0.0406971658094658,0,0,0,-2.16840434497101e-19,-0.0937002972049068,-0.0529427754516356,0
X600015.CH.EQUITY,0.0370634332601806,0,0,0,0.125473807235259,0,0,0,0,0,0.0168969181723901,0.218150477517951,0,0,0,0,0.10092611472644,0.140793337783762,0,0,0.045085606460716,0,0,0,0,0,0,0,0,0,0.0404732679942491,0,-0.0920734207527417,0,0,0,0,0,0.887550845179611,0,0,0,0.049239309775605,0,0,3.46944695195361e-18,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223136599632263,0,0,0.140607825180105,0.0969940773805517,0,-0.067526773152906,0,0,0,0.0957484317998401,0,0,0,0,0,0,0,0,0,0,0,0.0653566016387634,-0.183376881611783,0,0,0.74846066953577,-5.55111512312578e-17,0,0,-0.00367435664845153,0,0,0,0.0442008868185868,0
X600036.CH.EQUITY,0.133790590687543,0.150907216470449,0,0,0,0,0,0,0.179984734497013,0,0,0,0,0.0511998413138449,0,0,0,0,0,0,-0.117576918685128,0,0.0803377535147095,0,0,0.114383881603753,0,0,0,0,0,-0.0230907139524569,0,0.0296865018147356,0,0,0,0,0,-4.33680868994202e-19,0,0.517206076639485,0,0.0359935973422093,0,0,0,-0.0450242789822993,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.101710446058646,0.136188329061633,0.00916800000582562,0.00928767786018829,0,0,0,0,0,0,3.46944695195361e-18,0,0.239045521835391,0,0,0,0,0.201009193732565,0,0,0,0,0,0,0,0.23212667568497,0,0,0,0.333295764021235,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0
X600926.CH.EQUITY,0,0.0515062740069293,0,0.0348484309590756,0,0,0,0,0,0,0,0,0,0,0,0.182261194294294,0,0.387127135659018,0,0,0,0,0,0,0,0,-0.0204672965526479,-0.0136528936650454,0,0,-0.0265503494355483,0.00984076021241807,0,0,0,0,0,0.0964869624722406,0,0,0,0,0,0,0,0,-0.0365126570814424,-0.169079110890223,0,0,0.168239206670994
X601009.CH.EQUITY,0,0,0,0,0,0.147885219127862,0,0,0,0,0,0,0,0,0,0,0,0.161382040080473,0,0.120303498489005,0,0,0,0,0,0,0,0,0,0,0,0.00145938078982487,0,0,0,0.0272056142153321,0,0,0.0649070518285035,0.0750249555743293,0.256407837637682,0,0,0.0571435752644026,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.113035435243931,0,0,0,0,0,0.0836024163379592,0,0,0,0,0.0272068727373558,0,0,0,0,0,0,0,0,0,0,0,0.00142837747787389,0,0,0.0994009923395677,0,0,0,0,0,0,0,0.291674840778015,0,0,0,0,0.0945935487530955,0,0,-1.0842021724855e-19,0,0,0.0879819649816146,0,0,0,0,0
