,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0091296770399232,-0.0780795816853612,0,0,0.662344376850829,0,0,0,0,0,0,0,0,0.135144130674216,0,0,0,0,0,0.0803428341882778,0,0,-0.0137952129828523,0,0,0.0983620020017267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751435869325002,0
X002142.CH.EQUITY,0,0,0,0.0651874002829742,0,0.256023173626461,0,0,0.22077994333801,0,0,0,0.244372405435924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421542663874707,-0.288680984601281,0,0,-0.19184208759639,0,0,0,-0.0260915038859931,-0.0136871395816656,0,0,0,0,0,0,0,0,0,0.0318703237827355,-0.0824871397313356,0
X600000.CH.EQUITY,0,0,0,0.0949925169518344,0,0.496155991113327,-0.254316395950764,-0.226834621945784,0,0,0,0,0,-0.118245560240074,0,0,0,0.150561123890162,0,0,0.294904404516925,0,0,0,0,0,0,0,0,0.0562440116578574,0,0,0,0,0,0,0,0,0,0,0.405094039106196,0,-0.275518275708932,0,0,0,0,0,-0.108635931944088,0,0
X600015.CH.EQUITY,0,0,0.0304369479213925,0,0,0,0,0,0,0,0,0.101682872001757,0.0218866020997292,0,0,0.0577192251335149,0.0383969913351848,0.0376757135359332,0,0,0.0920776625578249,0.0320404668550505,0.21874635180919,0.292138804817589,0.156949697160241,0,0,0,1.86612326684461e-06,0,0,0,-0.0253364119177908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141268987330099,0,0,0
X600016.CH.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.114745050377973,-6.93889390390723e-18,0,0.00597138792234097,0.467161153270535,0,0,0.133172668648074,0.217336233341177,0,0,0,-0.124917034837585,-0.0132006625953696,0,0,0,0,0,0,0,0,0.195760069731331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320310327964246,0,0,0.308710928452889,0,0,0,0,0,0.124006700842528,0,0.0274905200699099,0,0,0,0,0,0,0,0.0744234071089411,0,0,0,0.0138391989830207,0.257410726033114,0,0,0,0,0.0399500717171931,0,0,0,0,0,0,0,-0.214887986273813,0,0,-0.0225284837214952,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0
X601009.CH.EQUITY,0.13463572705909,0,0,0,0,0,0.0565843521400315,0,0,0.395260078637402,0,0,0,0,0.0317831233683308,0,0.144320131731609,0,0,0,0,0,0.011380322001657,0,0,0,0,0,0,0,0.299732788820886,0,0.0390420809794114,0.00822409623546395,0,0,0,0,0,0,0,0,0,0.023897189432187,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0
X601169.CH.EQUITY,0.105156392305668,0,0,0,-3.46944695195361e-18,0,0.0586434613665007,0,0,0,0,0.105527345335578,0.180041290458587,0.0759369038010485,0,0,0.103287184613671,0,0,0.0033474314638607,0.133263187228383,0,0,0.130787078370529,0,0,0,0,0,0,0,0,0,0.110561808089711,0.0271118195805489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.109449080283158,0,0,0.0675809807318252,0.128617146487091,0,0,-1.38777878078145e-17,0,0,0,0.161432594199505,0.205370954560513,0,0,0,0,0,0,0.112025751336799,0,0,0.0114773874277797,0.00200917768031375,0,0,0,0,0,0,0,0,0,0.15575363639197,0,0,0,0,0.032694462345652,0,0,0,0,0,0,0,0.0507438206851787,0.0457479553878436
X601288.CH.EQUITY,1.73472347597681e-18,0,0,0,0.328767758389057,0,0,0,0,0,0.119444510640253,0,0,0.151961968847704,0,1.73472347597681e-18,0,0,0.0759032701610383,0.135099626234486,0,0,-0.119051560917154,0,0.0147329980380075,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0697817420553749,0,0,0,0.090300310557356,0,0,0,0,0,0,0,0,0,-0.0524876012804701,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0605646729243232,0,0,0.154240948846546,0,0.283111229269209,0,0.382869043494848,0,0,0,0,0,0,0,0,0,0,0,-0.0479614916049757,0,0,0,0,0,0.00969584317170539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116288840866816,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.10948332053203,0,0,0.0291706035414451,0,0.0035629436479165,0,0,0,0,0.265071503414829,0.0354667592508252,0,0.370941435381093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798859249797329,0,0,0,0,0,0,0,0,0.0652145879660556,0
X601577.CH.EQUITY,-0.0798146493400299,0,0,0.225638201522646,0,0,-0.230320606475215,0,0,0,0,0.152652105287808,0,0,0,0,0,0,0,0,0,0,0.419945847092108,0,0,0,0,0.0610629501645047,0,0.0424459277155219,0,0,0,0,0,0.612011732966826,0,0,-0.102337021211767,0,0,0,0,0,0,0,0,0,0,0.0202338928300689,0.00354328957315913
X601818.CH.EQUITY,0.0272243474760734,0.103069483890849,0,0.261947465567365,0.303635758637321,0,0,0,0.0424493067237176,0,0.0472729401786684,0,0,0.122460650441715,0,0,0,0,0,0,0,0.106035981699468,0,0,-0.0468385623720528,0,0,0,0,-0.0863802924959601,0,0,0.00721253277735726,0,0,0,0,0,0,0,0,0,0,0,0,0.129723900556472,0,0,0,0.202730089124776,0
X601838.CH.EQUITY,0.22656026207961,0,-3.46944695195361e-18,0,0,0,0.100876937119069,0,0,0,0,0,0,-0.0894478808950388,0,0,0,0,0,0,0,0,0,0.587382858737234,0.0362413643944,0,0,0,-0.00656890434974004,0,0,0,0,0,0,-0.36001048877053,0,0,0,0,0.219679058837193,0.0357953751960409,0,0,0,0,0,0,0,-0.0262997284817253,0.144010215967322
X601939.CH.EQUITY,0.514369150856159,0.0381499462969248,0,0,0,0,0,0,0,0,0,0,0.00690230263952617,0,0,0,0,0,0,0,0.017504646177479,0.100704069837756,0,0,0,0,0,0,0,0,0,0,0,-0.00693014866586645,0,0,0,0,0,0,0,0.0196985829948729,0,0,-0.0409713632088666,0,0,0,0,0.0325444581474624,0.0769467671205277
X601988.CH.EQUITY,0,0.0322115043229184,0,0,0,0,0.0374926032726481,0.137813126169485,0,0,0,0,0.481741476752556,0,0,0,0,0,0.283062527292848,0,0,0,0,0,-0.0961493695945543,0,0,0.0781864586560108,0.135710840336743,0,0,0,0.0143533367817566,0,0,-0.00671687572408652,0,0,0,0,0,0,0,0,0,0,0,0,0.00415170274652303,0,0
X601998.CH.EQUITY,0,0,0.0192952426934642,0,0,0.0182186216934521,0,0,0.0173719752153747,0.0397436812932633,0.402154803677105,0.151044930910572,0.0154349378552921,0,0,0,0,0,0.0735580585503577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122880767649082,0,0,0,0.103370686715452,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,-0.0611612617220737,0,0,0,0,0.133337487183534,0,0,0,0,0,0,0,0,-0.0291570961112953,0.0842767822954055,0,0.48029016709512,0,0,0,0.105772545037377,0,0.152546155708214,0,0,0,0,0,0,0,0,0.162032388824011,-0.167780283362714,3.46944695195361e-18,0,0,0,0,0,0,0,-0.018408785952495,0,0,0,3.46944695195361e-18,-0.111930187667474,0.0811965579667103,-0.0540870362900255
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0.468831160673356,0,0,0,0.114773217210113,0,0.0206344305190299,0,0,0,0,0,0,0,0.0274762442190611,0,0.155154375610847,0,0,0,0,0,0.19808248606772,0,0.0505139919785005,0,0,0,0,0,0.203047852506739,0,0.0858809219065135,-0.0459644600143726,3.46944695195361e-18,0,0,0,0,-0.358110464703393
X601077.CH.Equity,0.0591777138320394,0,0,0,0.202454131956618,0,0,0,0,0,0.0389906146962552,0,0,0,0,0.10009976464911,0,0.416828565331049,0,0,0,0.148535495847212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126240990265704,0.0350629724170834,0,0,0,0,0,0,-0.0536815718022403,0,0,0,0,0,0.0100920269486277
X11.HK.EQUITY,0.223641069899082,0,0,0,0,0.152537320056709,0,0,-0.31007661838529,0,0,0,0,0,0,-0.0679387007960412,0,0,0,0,-0.165614717306165,0.396392745768284,-0.276612550445182,0,0,0.382472599289316,0,0,0.143492644931861,-0.208398359436225,0,0,0,0.0424810103384522,0,0,0,0,0.11682704403396,0,0,0,0,0,0,0.01506205827295,0,0,0.0867252214923036,0,-0.10928571805355
X2388.HK.EQUITY,0,0.0895434573765034,0,0,0,0,0,-0.186349643809909,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00492351637984485,0.000972761668623414,0,0.328231511812026,0,0.226625427022962,0,0,-0.0677186446583389,0,0,-0.0661270525386564,0,0,0,0,0.305780299964189,0,0,0.0343966006523329,0,0,0,0.0274380648282068,-0.0119415556048857,0,0,0,0.111100027994648,0
X5.HK.EQUITY,0,0.120897210811516,0,0,0,0,0,0,0,0,0,0,0,-0.0525501928166536,-0.133885907227212,0,0.106845338504284,0,0,0,0,0,0,0,0,0.864293645523364,0,0,0,0,0,0,0,-0.152230662083992,0,0.116088110953019,0,0,0,0,0,0,0,0,0,0,0,0.278015838046305,0,0,0
X2880.TT.EQUITY,-0.136638959764748,0,0,0.04598751539618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451540774585953,0,-0.0623033988826425,0,0,0,0.123338437730017,0,0.159115742486061,0.196070982353516,0,0,0,0,0,0,0.239055905045687,0,0,0,0,0,0.0763402514601236,0.114661739477979,0,0,0.108937439716358,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319348049261199,0.239499068226638,0,0,0,0,0.0380262276397327,0.399622044383155,0.182423398039082,0,0.0361244773518187,0,0,0,0,0.0934705421000144,0,0,0,0,0,0,0,0,-0.0211421688329121,0,0,-0.0535222733766459
X2886.TT.EQUITY,0,0,0.106503363930443,0,0,6.93889390390723e-18,0.13453318353181,0,0.349699633221426,0,0.0707954343206768,0,0,0,0,0.0428207984224303,-0.0655116771705793,0,0,0,-8.67361737988404e-19,2.77555756156289e-17,-0.255784328873871,0,0,0,0.192856206368355,0,0,0,0,0.118340188739734,0,0,0,0,0,0,0,-0.0831232670558755,0,0,0,0,0,0,0.257115145607959,0,0,-0.0773782439880534,-0.101406573374846
X2891.TT.EQUITY,0,0,0,0,0,-0.0161302010612342,0,0,0.0408708929896409,0,0,0,0,0,0,0.143904880708367,0,0,0,0,0,0,0,0,-0.0393668457806393,0,0,0.0141040955572344,0.0912396755316041,0,0,0.320779738964355,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.243949729181718,0.224054824600184,0,0,0,0.0238540442511229
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463909043663311,0,0,0,0.0657845023285481,0,0,0,0,0,0,0,0.385480393175692,0.0880492622249281,0,0.240036681407798,0,0.0598170069813971,0,0,0.0744573556241547,0,0,0.124029970748313,0,0,0,0,0,0,0,0,0.024014027937583,0,0,0.0657802901096057
X5880.TT.EQUITY,0.00565004385546981,0,0,0,0,0.0563510118277953,0,0,0,0,0,0,-0.183426508122548,0,0,0,0,0,0,0,0,0,0.0560604847148622,0,0,0,0.224581961365151,0.182046483912652,0,0,0.143100739336283,0.0178368391985194,0,0.0816500710169503,0,0,0,-0.0241322600713161,0,0,0,0,0,0,0,0,0.0679785326547,0.000284570145959492,0.252516712685003,0,0.130938590965456
