,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.189240643781375,0,0.0798299638867215,0.0539575931542895,0,0,0,0,0,0,0,0,0,0.0857275140413176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103739076476646,0,0.180816510172273,0.120038060446819,0.068306777509513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.394633557814966,0,0,0,0.155432949703137,0,0,0,0.00238094940864192,0,0,0,0,0,0,0,-0.0957876800530772,0,0,0,0,0,0.189500318735534,0.131661009129519,0,0,0,0,0,0.0332384881766812,-2.16840434497101e-19,0,0,0,0,0,0,0,0.0496625213632099,0,0,0,0.115585784261485,0,0,0,0,0,0,0.0821672656866129
X600000.CH.EQUITY,0,0.0135717619294663,0,0,0.094136801296763,0.199678386958191,0.0760379346512448,0,0.174533924012134,0,0.106318810681834,0,0,0,0.0953690709503513,0,0,0,0.0114161802220378,0,0,0,0,0,0.0227265038550497,0,0,0,0,0,0,0,0.0714452835666732,0,0,0,0,0,0,0,0,0,0,0,0.0263443007282746,0,0.0742160677273486,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.107055931049072,0,0,0,0,0,0,0,0,0,0.375052790052038,0,0.0646627002910732,0,0,0,0.0340035999103172,0,0,0.222183199758192,0,0,0,0,0,0.134756742615464,0,0,0,0,0,0,0.0191031523819265,0,0,0,0.1508265763968,0,0,0,0,0,0,0.0468380633650118,0.130776621608916
X600016.CH.EQUITY,0,0.00962837111397226,0.0367851693906735,0.342870609299192,0,0,0.287589618778803,0,1.73472347597681e-18,0,0.147796540755853,0,0.0675571501437452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914632162588846,0,0,-0.0280766898240271,0,0.0863315569796103,0,0,0.0189465840612608
X600036.CH.EQUITY,0.775957729755986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249431413857156,0,0,0,0.000775799788559447,0,0,0,0,0,0,0,0,0,0.104931104959818,0,0,0.000702287350072497,0,0,0,0.00414417668338143,0
X601166.CH.EQUITY,0,0.0997355363025298,0.05332750546655,0,0,0.135738904426866,0,0,0,0,0,0.292428224690009,0,0,0.0593157065487691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618089710422681,0.0590814200227428,0,0,0,0.0094431200863605,0,0.100618927712907,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0888471147359365,0,0,0,0.1497948750695,0.0276953588199831,0,0,0,0.0780059850041863,0,0,0,0.168474318985294,0,0,0.0172702159957744,0.0258858844194836,0,0,0.125137342213492,0,0,0.143540628223052,0,0,0,0,0,0,0,0,0,0,0,0.0773614846374163,0,0,0,0
X601229.CH.EQUITY,0,0,0.212487643008162,0.158661135842275,0,0,0,0,0,0,0.0569902949076352,0.0293492696968888,0.200678730861952,0,6.93889390390723e-18,0,0,0.115216326202218,0,0.131957260303385,0,0,0,0,-0.0421428374225471,0.0392913096028668,0,0,0,0,0,0.0916436700918407,0,0,0.100408848382903,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.259831288332047,0.0599650706763551,0,0,0,0,0,0,0,0,0.162478492376242,0.19086428184941,0,0.049641244396671,0.0318035505697705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092467190674003,0,0,0,0,0,0,0,0,0,0.0553464438445097,0,0,0,0.023307246324923,0,0,0,0
