,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0910285352850865,0,0,0,0.43319983152452,0,0,0,0.0423820657795436,0,0.0932007975010062,0,0,0,0,0.0502631223513159,0,0,0,0.0530614070688637,0,0,0.0330852364625283,0,-0.00189497956243655,0,0,0,0,0,0,0,0,0.0072285600193483,0,0,0.061799034997006,0,0,0,0,0,0.03792364527967,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.213254467882431,0,0,0,0,0,0,0,0,0.246097052738957,0,0.19238857615648,0,0,0,0,0.224141254272087,0,0,0,0,0.0166316182674767,0,0,0,0,0,-0.112025777801175,0,0.078687654675371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504418189813329,0,0,0,0,0,0.165985834378422
X600000.CH.EQUITY,0,0,0,0,0,0.0459519656220957,0,0,0,0.0747074471513424,0,0.222225782929886,0,0,0.132346220296582,0,8.67361737988404e-19,0.238050917888391,0,0.0777836739166248,0,0,0.0846907848920012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276889504074611,0,-0.012393874907034,0,0,0,0,0,0,0,0.0886027885040753,0,0,0,0.0274817125957346
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.056938875953663,0.0562936259876388,0,0,0.540765908143073,0,0,0,0,0,0.0667950138410327,0,0,0.0137329818308179,0,0,0,0,0,0,0,0,0,0,0,-0.121234479798487,0,0.0269032109641413,0,0.121049694620656,0,0,0,0,0,0,0,0.146324125677961,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,-0.365106561538806,0.0438755737359205,0,0,0,0,0.167281055740746,0,0.0486538810541758,0,0,0,0,0,0,0.407124507613246,0,0,-0.0557701238168613,0,0,0,0,0,0.0314794719511827,0,0,0.0999746516866898,0,0,0,0.122097898954154,0,0,0.277449279632481,0,0,0,0,0,0,0.194062474710299,0
X600036.CH.EQUITY,0.426534401037758,0.104927389911044,0,0,0,0,-0.0869586563157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374294319956828,-0.0799112073006652,0.277231184176862,0,0,0.0365858037279667,0.0475471188713514,0,0.111625732249851,0,0,0,0,0.0175741567241036,0,0,0,0,-0.055368002878575,0,0,0,0,0,0,0,0.0333128410406223,0,0,0.198432590748537,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.311837909792526,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0724186244586345,0.310424385949798,0,0,0,0.173791489649195,0,0,0,0,0.00281985641556964,0,0.0428298591288818,0,0,0,0,0,0,0.176100098406999,0,0,0,0,0,0,0,-0.109599536622717,0.0440992651642994,0,0,0,0,0,-0.0359840694917319
X600926.CH.EQUITY,0,0.251743887221613,0,0,0,0,0.467732078577879,0,0.0202700562864794,0,0,0,0,0.112664053855814,0.109060884640004,0,0,0,0,0,0,0,0.0361539869292437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0697863541906074,-0.0100938807112025,0,-0.0546779454537988,0
X601009.CH.EQUITY,0,0,0,0,-0.10015980091697,0,0,0.0378964248344556,0,0,0,0,0,0,0,0,0,0,0.237237185582645,0,0,0,0,0,0.0454303077821192,0,0,0,0,0,0,0.123404386282418,0,0.090375404774564,0,0,0.0108461076825286,0,0,0,0.285063311903638,0,0,0,0,0,-0.102695727218566,0,0,0,-0.3503207045234
X601166.CH.EQUITY,0.496757742098922,0.24535952556087,0,0,0.183016770673824,0,0,0.0472779582232829,0,0,0,-0.248544209970364,0,0,0,0,0,0,0,0,0,0,0,0,-0.171191268536458,0,0,0,0,0,0.108721283654256,0,0,0,0,0.181576752858585,0,0,0,0,0.119517080123717,0,0.064880138031194,0,0,0,0,0.0547341686316047,0,0,0
X601169.CH.EQUITY,0,0,0,0.281562799655523,0.049668597316069,0,0,0,0,0,0,0,0,0,0,0,0,0.0581340620424902,0,0.166846732971184,0.286549144487179,0,0,0,0.0737736789784228,0,0.118831298972837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330762848268095,0
X601229.CH.EQUITY,0,0,0.311300398985232,0,0,0,0,0,0,0,0.0243686832507404,0,0,0,0.0177873406348032,0,0,0,0,0,0,0.0849374453842593,0,0.2389812107228,0,0.0750627271963847,0,0,0,0,0,0,0,0,0,0,0.151035448976968,0,0,0.108676828716769,0,0,0,0,0,0,0,0,0,0.0376584835688611,0
