,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0288361001490853,0,0,0,0.0633249763653788,0.146787568916007,0.00686749759687638,0,0.298255538898474,0,0,-0.0663344076980786,0,-0.0750867981134963,0.243319151076119,0.198326886269008,0,0,0,0,0,0,0,0,0,0,0.0730568825361095,0,0,0,0,0,0,-0.0796743379046619,0,0,0,0,0,0,0.0768146552522974,0,0,0.133278108135363,0,0,0,0,0,0.039414177440354
X002142.CH.EQUITY,0.172177794225192,0,0,0,0,0.169322646712035,-0.0654377919452682,0,0,0,0,0,0,0.212181145898447,0.248355555909966,0,0,0,0,0,0,0,0,0,0,0,0,0.0479619379014738,0,0.21422620525332,0,0,-0.0871183266846978,0,0,0,-0.25047367373179,0,0,0,0,0,0.0491291906458555,0,0,0,0,0,0.00903286370227504,0.173965217402045,0
X600000.CH.EQUITY,0,0,0,0,0,0.178160666565353,0,0.139004319635279,0,0.248245720104173,0,0,0.137269327062628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463947129804992,0,0,0,0,0,0,0.0835846286674583,0,0,0,0,0.0594351969790362,0,0,0.0435406944030427,0.0881876760848924,0.134346934658428,0,0,0,-0.0149002402444524,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333521824609651,0,0.18663357282137,0,0,0,0,0,0,0,0,0,0.0422614304181462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225620118229164,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.150192385222745,0,0,0,0,0,0,0,0.163244741647939,0,0,0,0.181387136234183,0,0,0,0.126855011782806,0.227053669673211,0,0,-0.138604305275987,0,0,0,-0.259968237790873,0,0,0,0,0,0,0.231040324955088,-0.0261433357217351,-0.298551328297568,0,0,0.11837202968113,0,0,-0.0511273475636523,0,0,0,0,-1.73472347597681e-18
X600036.CH.EQUITY,0.0385972150402209,0,0,0,0,0,0,0,0,0.235181974836181,-0.121775357919431,0,-0.0589029249600986,0,0,0,0,0,0.520342033139978,0,0,0,0,0,0,0,0,0,0,0,0.101494557401548,0,0,0,0,0,0.0641188704462557,0,0,0.273022932498367,0,0,0.122657537236534,0,0,0.0668283300649977,0.0315931656839072,0,0,0,0
X600919.CH.EQUITY,0.241912569338147,0.309837079284185,0,0,0,0,0,0.209195764682692,0.0203035751997622,0,0,0,0,0.103563981552545,0,0,0,0,0,0.394838047549916,0,0,0,0,0,0,-0.0480466926115116,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181945664068725,0,0,0,0.0332499416246017,0,-0.0733216661674361,0,0,0,0
X600926.CH.EQUITY,0,0.0946847349305706,0.0780799653209436,0,0,0,0.40168123372132,0,0,0,0,0,0,0,0,0,0.0420558596832803,0.145370100897809,0,0,0,0,0.0294274662414192,0,0,0,0,0,0,0,0,0,0.141042887294794,0,0.167824380597323,0,0,0,0,0,0.141584967409203,0,0,0,0,0,0,0,0,0,0.00654201684063244
X601009.CH.EQUITY,0,0.0828586520649568,0,0,-0.0917433697263511,0,0.43699769312797,0.320574871480674,0,0.150982929123512,0,0,0,0,0,0,0,0,0,0.0701517298159691,0,0,0,0,0,0.0566553061487898,0,0,0,0,0,0,0,0,0,0.0444671723410416,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0574976528178294,0.0762229143995099,0,0,0,0,-0.0991875825322409
X601166.CH.EQUITY,0.343349790882168,0,0,0,0,0,0,0.0391226066675617,0.200147622324467,0,0,0,0,0,0.0171052460691534,0,0.184695215890648,0.0792859087617191,0,0.100629009232922,0,0,0,0,0,-0.0326745811209771,0,0,0,0,0,0,0,0,0,0,0,0,0.00960686812885504,0,0,0,0,0,0,0,0,0,-0.340481550333146,0.30860079367367,-0.0272205585703345
