,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.230524790298306,0,0,0,0,0,0,0.151295103671506,-0.0421862549352798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11389380970613,0,0,-0.13100417464514,0,0,0,0,0,0,0,-0.0600720273660181,-0.0432020075409703,-0.0161338526499438,0.331826930096932,0,0.0782434017356443,0,0,0,0,0,-0.251914535285467,0.209030291689152,0,-0.0867938452588026,-0.132442366372602
X002142.CH.EQUITY,0.267482468771259,0,0,0,0,0,0.102986042458038,0,0,0,0,0.0240230479555314,0,0.0296257953108537,0.0290927659337938,0,0,0,0,0,-0.00886560739797245,0,0,0,0,0,0,0,0.171159301259786,0,0,0,0,0,0,0,0.0512300545925585,0,0,0,0,0,0,0,0,0,0,0,-0.0814031765390075,0
X600000.CH.EQUITY,0,-3.46944695195361e-18,0,0,0.104412953917413,0.352592733238726,0,0,0,0,0.278147856734868,0,0,0,0.0563449434271045,0,0,0,0.030446621797781,0,0,0,0,0,0,0,0,-0.088730971124937,0.138621924466428,0,-0.0364639382915786,0,0,0,0.0134202623921366,0,-0.126964409144312,0.116893776308332,0.0539313887277514,0,0,0,0,0,-0.00358354081065671,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0448431534793844,0,0,0.170574760917133,0.052930408143861,0,0,0,0.383436111284395,0,0,0.0492693535091991,0,0,0.240273565594627,0,0,0,0.0387835672728137,0,0,0,0,0,0,0,0.0974564964477639,0,0,0,0.0136294654668156,0,0,0,0,0,0.0210341281408394,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0795965384089857,0,0.437603663693847,0,0,0,0.0121929193747439,0.076959472398037,0,0.0537543512643326,0,0,0,0.194118038683064,0,0,0,0,0.115375643100212,0,0,0,0,0,0,0,0,0,0.0788209018779825,0.043772921020795,0,0,0,0,0,0,0,0.0541905285796353,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.21812311448908,0.18040592825347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185391879521737,0,0,0,0,0,0,0,0.0182498487489831,0,0.122147674545302,0.39625497494913,0,0.208211017410243,0,-0.129975406727838,0,0,0,0,0,-0.0954285435364587,0,0,0,0,0.0155484802039319,0.0288864603448001,-0.0493199217619589,0.0100730670962933,0,0,0
X601166.CH.EQUITY,0,0.395517999166419,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.115499617636383,0.149415143755691,0,0,0,0,0,0,0,0,0,0.122453144544154,0,0,0,0,0,0.132057153129059,0.241806463172463,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.0334967462367727,0.315774613939843,0,0,0,0,0,0,0.412824887778007,0,0.227826484448443,0,0.0649207150960721,0,0,0,0.114653124949937,0,-0.0708908164541808,0,0,0,0,0,0,0,0,0,0.0158325061347735,0,0,0,0,0,-0.0477874614082656,0,0,0,0,0,0,0.106791478930958,0,0,0.00983229084081113,0,0,0
X601229.CH.EQUITY,0,0,-0.0303598632791563,0.337320014822522,0,0,0,0,0,0.103756547898351,0,0,0,0.37942879307609,0,-0.0334363197916028,0,0,0,0,0,0.175415764646456,0,0,0.0569068560185994,0,0,0,0,0,0,0,0,0,0,-0.0571864474408401,0,0.084389257407703,0.103509481624236,0,0,0,0,0,0,-0.153734794308293,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.201999358178019,0.174615594693986,0,0,0.33134623175407,0,0,0.0584447713235381,0,0,0,0.0390050480546804,0,0,0,0,0,0.146417177135963,0,0,0,0,0,0,0,0.213214201352343,0,0,0,0,-0.0103447620488879,0,0,0,0,0,0.025138931708035,0,0,0,0,0,0
