,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0346022869158666,0,0.363000287576949,0,0,0.0239315944401578,0,0,0,0,0,0,0,0,0,0.016366325155877,0,0,0,0.224088063791458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445625360692263,0.0844315013838653,0,0,0.106534350792176,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0466052801298836,0,0,0.180038423382848,0.30046679794831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189624188430947,0,0,0,0,0,0,0.110908544433492,0,0,0,0.222687577370185,0,0,0.434443714036904,0,0,-0.253131983660781,0.275256870551938,0,0,0,0.120246153075353,0,0,0,0,0,-0.266481374738903,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0503156923002148,0,0,0,0,0,0,0,0.439860096493235,0,0.0638329981834936,0,0,0,0,0,0,0,0,0,0,0.271229042139215,0,0,0,0,-0.0541192688199531,0,0,0,0,0,0,0.106224194110279,0,0,0.683658248886092,0,0,0,0,0,-0.203852906972502,0,0,0.162158550422712,0
X600016.CH.EQUITY,0,0.187548794759806,0,0,0,0.106392849311448,0,0,0.0394258325116867,0.114162601680055,0,0,0,0,0,0,0,0.141767858330076,0,0,0.190127429544093,-0.079831327643903,0,0,0,0.0575669644502307,0,0,0,0,0,0,0,0,0,0,0,-0.0171403690960482,-0.0701259200925165,0,0,0.0224767465035964,0,0,0,0,0,0,0,0.0270681071894415,-0.0239094296295722
X600036.CH.EQUITY,0.103731622921945,0.0245991196082744,0.0866964016893443,0,0,0,0,0,0.0828129963683449,0,0,0,0.323486437282912,0,0,0,0,0.0432423815700547,0.0698248074738057,0,0,0,0,0,0,0,0,0,0,0,-0.0088277774419383,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.104251879055909,0,0,0,0
X601166.CH.EQUITY,0,0,0.0469611722311701,0.0735210053718014,0.135184705623834,0,0.205688516167456,0,0,0,0,0.0218275443469068,0,0.418018160607626,0,0.0554202969773537,0,0,0,0,0,0,0,0,0,0.0267775538069592,0,0,0,-0.0347353199662533,0,0,0,0.0286701356836826,0,0,0.00370335056923,0,0,0,0,0,0,0.027456234581755,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0380639971474157,0,0,0,0.0645155330501328,0,0,0,0,0,0,0,0.720851817420285,0.0999692092461639,0,0,0,0,0,0.0245384734955179,0.0271675147809954,0.049870654149954,0,0,-0.0334457508635997,0,0,0,0,0,0,0,0,0,0,0.044212967615687,0,0,0.0137565476769064,0,0,0,0,0,0,0,0,0,0,-0.0176388657221307
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.888611306618018,0,0,0,0,0,-0.0159676995619696,0,0.467718141655261,0,0,0,0,0,0,0,0,0,0.167896364581632,0,0,0,0,0,0,0,0,0,-0.17884177759119,0,0.0234691793669528,0,-0.159931657101316,-0.154737106003738,0,0,0,-0.143699242330132,0,0.105844625295898,0.0453459083219703
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00617511554059043,0,0,0.946619029866488,0,0,0,0,0.077112981697099,0,0,0,-0.0186055686838692,0,0,0.0888548608067566,0,0,0,0,0,0,0,0.0034114709597529,0,0,-0.115698598776551,0,0,0,0.072451069725681,-0.0777574358560021,0,-0.00895834756449582,0,0,0.0206240469892736,-0.040748515319381,0,0,0,0
X601328.CH.EQUITY,0,0,0.028937951397744,0.374629286123459,0.112203522096412,0,0,0.252401362498488,0.0463820506898305,0,0,0,0,0.0206482338025126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.192640189445625,0,0,0,0,0,0,0,0,0,0,0.155114979674198,0,0.304109126819826,0,0,0,0,0,0,0,-0.195961120410929,0,0,0,0,0,0,0,-0.0305574751017265,0,0,0,0,0,0,0,0,0,0,-0.0445396344250492,0.0382108000195062,0,0,0,0,0.0160054818851644,0.358192620139781,0,0
X601818.CH.EQUITY,0,0,0.0713840126232322,0,0,0,0,0,0.186623142218212,0,0,0,0,0.102826367802484,0,0,0,0,0,0.0631052720639036,0,0,0,0,0,0,0,0,0,0.0268519166685799,0,0,0.140378736859903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104429271210406,0,0,0
X601939.CH.EQUITY,0.118042386586669,0,0.0418722975594913,0,0,0,0,0,0.802140862064365,0,0,0,0,0,0,0.000993775508390454,0,0.0363225353960627,0,0,0,0,0,0,0,0,-0.0393906449151104,0,0,0.00492818978897711,0,0,0.0502740077674325,0.0453307995479922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
