,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0369080772354065,0,0.331175558915685,0,0.00735532979507051,0,0.0186985363802054,0.122297148346177,0,0,0,0,0,0,0,0,0,0,0.127990664239712,0,0,0,0,0,0,0,0,0,0,0,0,0.000956014224508818,0,0,0.0691366902117877,0,0.0461264665842791,0.0206858364498972,0,0.0819553967595609,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.135239630449664,0.079035288654475,0,0.0928444346692346,0,0.00721288163849176,0,0.326559524333306,0,0,0,0,0,0,0,0.186198290467724,0,0,0,0.0907019099000084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153755425730979,0,0,-0.0340260160147435,0.051165090974225,0,0,0.169607416155235,0,0,0,0,-0.0561423317763041,0.116604420043258
X600000.CH.EQUITY,0,0,0,0,0,0.209737039819677,0.00982051897722291,0,0,0.095327993938035,0,0.333626355924626,0,0.0588075350116008,0.144800417760896,0,0.0606061513083034,0.113867148213331,0,0.0737766269875825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324826757671399,0,0,0,0,0.157159821929993,0,0,0,0,0,0,0,0,0.043542715383525
X600015.CH.EQUITY,0,0,0,0,0,0,0.0544428470141847,0.0154181997931739,0,0.0701550766234443,0,0.411771207515547,0,0,0,0,0.0514511452111143,0,0,0,0,0,0,0.196491640662897,0,0.0229240063730121,0,0,0,0,0,0,-0.0572375775433629,0,0,0,0,0,0,0,0,0.135460439909899,0,0,0.0845426738596727,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0887561085595947,0.0149789226610594,0,0,0,0,0.29564319850922,0,0,0,0,0,0,0.31616561457814,0,0.0150147613301745,0,0,0,0,0,0,0,0.127402408620381,0.162987317900211,0,0,0,0,0,0.0336087135383627,0,0,0.167959650672009,0,0,0,0,0.0158833002876619,0,0.049978690604179,0.0796114314655733
X600036.CH.EQUITY,0.683439287552243,0.0264335496573851,0,0,0,0,0,0,0,0,-0.0511920778409003,0,0,0,-0.109491562180461,0,0.0906442310390077,0,0,0,0,0.174317116101955,0,0,0,0.115394859330709,0,0,0,0,-0.0212173963842135,0,0,0.0521692539330964,0,0,0,0,0,0,-0.184672325122131,0,0,0,0,0,0,0,0,0.0504133697287826,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.404245778598389,0,0,0,0,0,0,0,0,0,0.244807436214976,0,0,0.160698947526321,0,0,0,0,0,0,0,0.0259672231999548,0,0,0,0,0,0,0.151973928296662,0,0,0,0,0,0,0,-0.117314320456818,0.0209699253840527,0,0,0,0,0,-0.0858595556327666
X600926.CH.EQUITY,0,0.25580766393931,0,0,0,0,0.467265855195075,0,0,0,0,0,0,0.113004604838524,0.0361470340951073,0,0,0.0510901479635432,0,0.0276727741228707,0,0,0,-0.00447584652849722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299999417780288,-0.0766795189762836,0,-0.0304210218571039,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0450464780552399,0,0,8.67361737988404e-19,0,0,0.206623384996728,0,0,0,0,0.132947642846693,0,0,0,0.155172235444316,0.204985841823649,0,0,0,0,0.0963186224908141,0,0.144520501128247,0,0,0,0,0.144921867118461,0,0,0,0,0,-0.151391112303414,0,0,0,-0.192043909439352
X601166.CH.EQUITY,0.0564070384798671,0.113873250843007,0,0,0.381977949783984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010620736975722,0,0,0,0,0.0481911663479219,0,0,0,0,0.0410729338122187,0,0.18416756716676,0.045207802920486,0,0,0,0.388598026782169,0,0,0
