,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.15271139727984,0,0.0689015086413143,0,0,0,0.0517549839569971,0,0,0,0,0,0,0.0385768355381543,0,0,0,0,0,0,0.0310281886913402,0,0,0,0,0,0,0,0,0,0,0.16320957399757,0,0,0,0,0.211241818425734,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.232890965707418,0,0,0,0,0.0241098953200522,0,0,0,0,0,0,0,0.115359184952956,0.00151478158934949,0,0.0565765646517725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309460396048221,0,0.0371187314713611,0,0.0428065884222447,0,0,0,0,0,0,0,0,0,0,0,0,0.0881940751220776,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0684818579887654,0,0.0244430001187537,0,0.175774675639199,0.0330970506951434,0,0.362853659559521,0,0,0,0,0.0826709583398316,0,0,0,-0.217449325863248,0,0,0,-0.0231310430591886,0,0,0,0,0,0,0,0,0,0,0,0,0.232369007827615,0,0,0,0,0,0,0,0.10215462205858,0,0
X600015.CH.EQUITY,0,0,-0.428555438171751,0,0,0.161110191733058,0,0,0,0,0,0,0.474067741363971,0.171644350807147,0,0.381358703781339,0,0,-0.0479243032967544,0,0,0,0,0,0,0.187189875941084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178128276336756,0,0,0,0,0,0,0,0,0,0.139233479395512
X600016.CH.EQUITY,0.0130840505614948,0.0777470334009903,0.0912643314578597,0.283457289203471,0,0,0,0,0,0,0.355647794104273,0,0.0215233782802547,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0278216906784539,0
X600036.CH.EQUITY,0,0.196430388422433,0,0.281722373275101,0,0,-0.0921402720323641,-0.104819566611545,0,0,0.462156863541125,0,0.058363552274174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178738206792588,0,0,0,0,0,0,0,0,0,0,0,0.0223242575197873,0,0,0,0,0,0,0.00995195646427654
X601166.CH.EQUITY,0.126546432249941,0,0.240949099980433,0,0,0,0,0,0,0.244197827566166,0.100652883224888,0.00449447512847529,0,0.0776726727994355,0,0.055378525111843,0,0.0209311841568504,0,0,0,0,0,0,-0.19270234761752,0,0,0,0,0,0,0,0.0663456719347225,0,0,0,0,0,0.0523406067663401,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.029504250248395,0,0.253470111911504,0.024767538734374,0.0867310475197362,0,0,0,0,0.283766293060797,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0923078686672105,0,0,6.93889390390723e-18,0,0,0,0.0454168625383859,0.0445985993722388,0,0.0672628130395221,0,0.0132257099835155,0,0,0,0,0.0536738702947372,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.10453525563888,0.108477754254621,0,0,0.241915374108537,0,0,0,0,0,0.315881197313564,0,0,0,0,0,0,0,0,0,0.108724755210593,0,0.0303348485407339,0,0,0.0556957287027472,0,0,0,0,0,0,0,0.085008199248083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.960000939979788,0,0,0,0,0,0,0,0,0,-0.112745958854333,0,0,0,0,0,0,0,0,0.094859329349834,0,0,0,0,0,0,0,-0.392427342302395,0,-0.0186671571817672,0,0,0,0,0,0,0,0,0.184572209069668,0,-0.308874067790041,0,0,0
