,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.254892492033166,0,0,0.18900176065365,0.116589989907587,0,0.193865823026338,0.132984115266186,0,0,0,0,0,0,0.193852817363764,0,0,-0.14303518885718,0,0.14408973088141,0,0,0,0,0,-0.0310187260178056,0,-0.0358135459822948,0,0,0,0,0,0,0,-0.0518939410270225,0,0,0,0,0,0,0,0.110146636121364,0,0,0.0773190924824165,0,0
X002142.CH.EQUITY,0,0,0,0,0.0793186514060766,0.230648112321882,0,0.166075043745202,0.173837974561908,0,0,0,0.105959221262149,0,0,0,0.0285221593310093,0,0,0.00549767536779929,0,0,0,0,0,0,0,0,0,0.0341458385187357,-0.125265068813771,0,0,0,0,-0.146566577349177,0,-0.106989154714419,-0.151452894694856,0,0,0,0,0,-0.0388294256329449,0,0,0,0,0,0
X600000.CH.EQUITY,0.25008304552155,0,0,0.0920696081814526,0,0.564662710746442,-0.430460454907051,0,0,0,0,0,0,-0.0813990773288235,0,0,0,0,0,0,0,-0.165068977063021,0,0,0.133937675930092,0,0,0,0,0.156401161460214,0,0,0,0,0,0,0,0,0,0,0.341838704154641,0,-0.0788695480055957,0,0,0,0,-0.0756948066048113,-0.0536830195284589,0,0
X600015.CH.EQUITY,0,0,0,0,0.124664765626569,0,0,0,0,0,0.0910674637053168,0,0,0,0,0,0,0,0,0,0.154410320831269,0,0.174300209363199,0.338147263648278,0.0172013101610481,0,0,0,0,0,0,0,0,0.0465091355891615,0,0,0,0,0,0,0,0,0,-0.0215162216659075,0,0,0,0,0,6.93889390390723e-18,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.203377066310208,0.0795969486381138,0,0,0.0656593661272222,0.438817469251754,0,0.0919179224885123,0.0983892785174128,0,0,0,0.196681659375025,0,-0.0993137940668846,0,0.0124375641998406,0,-0.0399226553369614,0,0,0,0,0.0205549685069698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.203680608482324,0.0293580685428272,0.227842163075571,-0.060236202157805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304533140117055,0,0,0.0892371162487291,0,0,0,0
X600919.CH.EQUITY,0.638424128031068,0,0,0,0,0,0,0,0.0340284418575572,0,0,0,0,0,0,-0.0893019905038281,0,0,0,0.105286165722963,0,0.341863251619347,0,0,0,-2.16840434497101e-19,-0.0167343861849631,0,0,0,0,0,0.226643051138328,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882996645118833,0,0,0,2.16840434497101e-19,0
X600926.CH.EQUITY,0,0.356793184249878,0,0,0,0,0.1329332276391,0,0,0,0,0,0.0591494797071885,0,0,0,0,0.334591411621765,0,0,0,0,0,0,-0.241910104695746,0,-0.0120954345141162,0,0,0,0,0.0466556357500609,0,0,0,0,0,0,0.021946421702548,0,0.306765090479221,0,0,0,-0.199353165214548,0,0,0.0307710419994525,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.268542207851651,0,0,0,0,0,0,0.318183595372747,0.0316452735350218,0,0,0,0.0559153916684756,0.111796913699724,0,0,0.0314641605897989,0,0,0,0,0.153929979074663,0,0,0,0,0,0,0,0,0,-0.0303195487094372,0,0,0.106670263756086,-0.0604081918245983,0,0,0,0,0,0
X601166.CH.EQUITY,0.160531735489868,0,0,0,0,0,0,0,0.0392319600370279,0,0,0,0,0.233658492101314,0.283852457415168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027704639798638,0,0,0,0,0,0,0,0,0.162301967795393,0,0,0,0,0,0,0,0.0342776515715512,0.00944127216909398
