,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.327229085199768,0,0.198586269251274,0,0.219793533246118,0,0.326901227487666,0,0,0,0,0,0,0,0.016353723526708,0,-0.0927525100281686,-0.0736679805591608,0,0,0,0,0,0,0.0639388003890276,0,0,0,0,0,0,0.152465484475917,0,0,0,0,0.155411459094558,0,0,0,0,-0.187702314839702,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.147675910988494,0,0.361755669682407,0,0.0914708689104851,0.0114187195420825,0,-0.211658556586189,0,0,0,0,-0.215374650193904,0.297132388689352,0,0,0,0,0,0,-0.116581913242524,0,0,0,0,0,0,0,0,0.0546385625962218,0,0,0,0,0.12293896356191,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18
X600000.CH.EQUITY,0.0617870827859607,0,0,0,0.118480045101472,0.133835240202786,0,0.0142873173159069,0.137907321899915,0,0,0.0368096702970383,0,-0.105073320191324,0,0,0.125776245919884,0,0,0,0.34154988894842,0,0,0,-0.16069910988252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139598116666446,0.054547455256673,0,0,0,0,0,0
X600015.CH.EQUITY,0.21262714664372,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0.291022092138853,0.0275631252638307,0,0.057859219472302,0,0,0,0.198843840217778,-0.0901221143142349,0,0,0.0940543815784005,0,0,0,0,0,0,-0.134661344772895,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466309318929871,0,0,0,0.0773640629059343,0,0,0,0.0180317521365456,0.0129122626672419
X600016.CH.EQUITY,0.0200653123023517,0.15528326562488,0,0,0,0.149665046539015,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943646655132172,0,0.114949739440244,0,0,0.400637445827942,0,0.427157885879764,0,0,0,0,-0.086744314223446,0,0,-0.138397989286534,0,0,0.385185354038138,0,0,0,-0.0175469352126549,0,0,0,0,0,0,0,-0.279429661463983,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.134337284937724,0,0,0,0.301150706538427,0,0,0,0.138598262156001,0,0,0,0,0.0128303183116804,0,0.100949080330406,0,0,0,0,0,0.00993374594773207,0,0,0,-0.0151023121678405,0,0,0,-0.020317618349176,0,0,0,0,0,0,0,0,0,0.055512482772606,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0938873144610605,0.357500515766221,0,0,0,0.0918116208320465,0,0,0,0,0,0,0,0,0,0.218896553381223,0,0.23761206549045,-0.0578670479299833,0,0,-0.11562735843529,0,0.253162089905682,0,-0.11579525143393,0,0,0,0,0,0,0,-0.116268988036382,0,0,-0.0825212743633571,0,0,0,0.0441385412028018,0,0,0.0396390303608593,0,-0.00669858464632311,0,0,0,0,-0.0333802772483417
X601009.CH.EQUITY,0,0.0259235161431531,0,0,0,0,0,0,0,0,0,0.324426481506131,0,0.00110809814057577,0,0,0,0,0,0,0.289831212034088,0.033920837106796,0.0685269282423473,0,0,0,0,-0.0458867699110354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177950901990541,0,0.104190618281679,0,0,-0.0984338774431043,0,0,-0.0332355679944636
X601166.CH.EQUITY,0.35437088508965,0,0,0,0,0.372468344410697,0,0,0,0,-3.46944695195361e-18,0.298132863664658,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.154270118802232,0,0,0,-0.0476845866151265,0,0,-0.00985190780602781,0,0,0,0,-0.217004243125928,0,0,0,0,0,0,0,0,0.0898520739353593,0,-0.0209187731141442,0,0,0,0,-3.46944695195361e-18
