,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X1299.HK.EQUITY,-0.0498732629497765,0,0,0,0,0.0631115681037268,0,0,0,0,0,0,0,0,0,0,0.175867229799773,0.0126493222366948,0,0,0,0,0,0,0,0,0,0.143800797269738,0,0,0,0,0,0,0.0602856978379423,0,0,0,0,0,0.112285213149726,0,0,0,0,0,0.194347651101357,0.129255442362564,0,0
X2881.TT.EQUITY,-0.147988862326172,0,0,0,0,0,0,0,-0.135952341614205,0,0,0.0133369631311993,0.179838354931086,0,0,0,0.171636973718286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454680168611866,-0.0915476918771104,-0.0823553980439222,0,0,0.767889801607626,0,0,0,0,0.0424248184250343,0,0,0,0,0,0,0,0.0345549507463868,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.000356105534308813,0,-0.113666938986856,0,0,0,0.0347129733711422,0,0.0495699768240043,1.73472347597681e-18,0,0,0,0,0,0,0.0470434861870553,0,-0.0283543959263544,0,0.0661569703731102,0,0,0,0,0.325167723372872,0,0.104654130149337,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0
X000002.CH.EQUITY,0,0,0,0.20138491125576,0,0,0.113283832103269,0,0,0,0,0,0,0,0,0.113941462918135,0,0,0.111485500684406,0,0,0,0,0,0.157003212985501,0,0,0,0,0,0,0,0.148805704848385,0,0,0.0784176863544643,0,0,0.543908438696246,0,0,0,0,-0.412176406262859,0,0.000656360376707959,0,0,0,-0.0538964955280166
X001979.CH.EQUITY,0.180801078976651,0.0951744849855696,0,0,0,0.0217799608675655,0,0.199677384208359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185564603183014,0,0,0,0,0,0.0790509112282752,-0.373819519823478,0,0,0,0.045228783122828,0,0,0.421004168626154,-0.124858993635256,0.20048114029065,0.125698185190791,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0457484867043929,0,0,0,0,0,0.0591818944509743,0.188203802298677,0,0,0,0,-0.0582248256193958,0,0,0,0,0,0,0,0,0,0.0783076309998329,0,-0.179501994367617,-0.172749443434065,0,0.0237544529285947,0.131707305608644,0.256888924947392,0,0,0,0,0,0,0,0,0,0,0,-0.0223685348310867
X1109.HK.EQUITY,0.141815943540098,0.00325333737647739,0,0,0,0.141127369557426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582670314878657,0,0,0.246999875932375,-0.246007924832498,0,0,0.122444550601658,0,0,0.0513831613758407,0,0,0,0,0,0.0871066859381864,0,0,0.120412413411517,0,0.292454580332941,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.283021736848029,0,0,0,0,0,-0.191935647896776,0,0,0,0.18053307643643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289409527146373,-0.0487780274197818,0.155947768840931,0,0,0,0,0,0.312331991508781,0,0.0622904797108036,0,0.115902090312451,-0.056296406002163,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0657876820311242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38180308884937,0,0,0,0,0,0,0,0,0.432579707617873,0.0548686166453506,0.0996862763956199,0,0,0.0467609035643152,0.0183855361413673,-0.0409030331224249
X16.HK.EQUITY,-0.0119577879584782,0,0,0,0,0,0,0,0.0574281868635478,0,0,0,0,0,0,0,0.218338243525574,0,0,0,0,0,0,0,0,0,0.0124029289643657,0,0,0,0,0,0.0279696856625179,0,0.0557306070865983,0,0,0,0,0,0.228578714933298,0,0,0.134313178996643,0.240458302198513,0.195816605551993,0,0,0,0.127045877666886
X17.HK.EQUITY,0,0,0,0,0.0450577547879854,0,0,0.273558632557185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106683821637331,-0.0213631569868799,0,0.0216679809091039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50044599194864,0,0,0,-1.73472347597681e-18,0,0,0
X1997.HK.EQUITY,0,-0.0371340362638607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135042340578166,0,0,0,0,0.151197720511772,-0.163184092070343,0,0,0,0.276726650167418,0.222112968773711,0.0672942290000993,0,0,0.0824684337172495,0,0.0610483487831948,-0.0573821469841127
X2007.HK.EQUITY,0,0,0,0,0,0,0.0492354740409205,0,0,0,0,0,0,0,0,0,0.102963671075615,0,0,0,0,0,0,0,0.194554762358743,0,0,0,-0.00857497891634371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113101419536804,0,0.411118570515589,0,0,0,0.0629597431854713,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815551830365567,0.399000478526111,0,0,0,0,0,0.0280155044280204,0,0,0.0949134993618925,0,0,0,0,0,0,0,0,0,0,0,0,0.0880521501450166,0,0,0.118373138325958,0,0,0,0.069345529527877,0.0477968837463992,0.0562001021646876
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966699525648276,0.114029507428752,0,0.139267700326915,0,0.125973417761952,0,0,0,0,0,0,0,0.22652627021728,0,0,0,0,-3.46944695195361e-18,0.165072552327134,-0.212749088041901,0,0.249000410583916,0,0,0,0,0,0,0,0,0,0,0,0,0.139581267181506
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103844441285588,0,-0.224499483920969,0.12153826323412,0.38852481700088,0,0,0,0,0,0.0382423917648872,0,0,0,0,0,0.055498591742449,0,0,-0.0911533664978622,0,0,-0.0363869753631098,0,0,0,0,0,0.139173908276112,6.93889390390723e-18,0.310807697457232,0,0,0,0,0,0
macro_return_add,0,3.46944695195361e-18,0,0,0,0,0,0,-0.322957727281113,0,-0.0304996472050562,0.215162545692059,0,0,0,0,0,-0.0849285308483675,0,0,0,0,-0.141184893818227,0,0.254396218982908,0,0.136859991955877,0,0,0,-0.0457772372944276,0,0,0,0,0,0,0.0228509603404339,0,0,0,0,0.105563919750595,0,0,0,0,0.152860628217291,0,0
