,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.245378214078178,0,0,0,0,0,0,0.0875962141176653,-0.167892023380349,0,0,0,0.15327169507589,0,0,0,0,0,0,0,0,0,0,0,0,-0.0524202922822111,0,0,0,0,0,0,0,0,0,-0.00960405526009194,0.399663373626121,0,0.107683491080749,0,0,0,0,0,-0.306895830968806,0.119148985679934,0.0410330375806877,-0.0810298719106288,-0.132977738203593
X002142.CH.EQUITY,0.240145503191525,0,0,0,0,0.018804722315712,0.0801336667821712,0,0,0,0,0.0202032383691831,0,0.0364152829847146,0.0985299935069561,0,0,0,0,0,-0.000902911629744328,0,0,0,0,0,0,0,0.11403452561361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.00337539206342182,0.0502728937142951,0,0,0.157561568068323,0.211716687477985,0,0,0,0,0.296242902462145,0,0,0,0,0,0,0,0,0,0.0136983866016225,-0.0839402689411335,0,0,0,0,0,0,0.177081716185285,0,0,0,0,0,0.00589676011134265,0,-0.0283079321706999,0.121028889164742,0.0346334451477505,0,0,0,0,0,-0.0122361264221636,0,0,0,0,1.73472347597681e-18
X600015.CH.EQUITY,0.0291470601375627,0,0,0,0.0133209474378365,0,0,0.265732611973892,0,0,0,0,0.405109698195104,0.0168326413620235,0,0,0.0304855115604476,0,0.219179789767953,0,0,0,0,0.0332184860224136,0,0,0,0,0,0,0.123698063711795,0,0,0,0.0306009831746733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0457282780398809,0,0.47625986834585,0,0,0,0,0.0983050427518585,0,0,0,0,0,0.209916942013103,0,0,0,0,0.0709330470962732,0,0,0,0,0,0,0,0,0,0.142814030846796,0.0393479066690937,0,0,0,0,0,0,0,0.0670482691519797,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.200032717494408,0.331828636317915,0.110502196454541,0,0,0,0,0,0,0,0,-0.126959763681784,0,0,0,0,0,0.105393383619783,0,0,0,0,0,0,-0.0700479715256675,0.105343540556909,0,0.131002563073457,0.233570713062517,0,0.0825023295616052,0,0,0,0,0,0,0,-0.0872591328588702,0,0,0,0,0.0908489317934659,0.0399886047818128,-0.0302217348522751,0,0,0,0
X601166.CH.EQUITY,0,0.492794929085825,0,0,0,0,0,-0.072335002236237,0,0,0,-6.93889390390723e-18,0,0,0.152605164070541,0,0,0,0,0,0,0,0,0,0.16517687382311,0,0,0,0,0,0.200331014566709,0.248340435417265,0.00508118032984719,0,0,0,0,-0.0696763686820636,0,-0.0172265278960622,0,0,0,0,0,0.0271246302420685,0,0,0,0
X601169.CH.EQUITY,0,0,0.0274069818630827,0.268714282046134,0,0,0,0,0,0,0.469503911379149,0,0.249618037219038,0,0.0559002880824835,0,0,0,0.0842482919707001,0,-0.0593566499593377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371944467218487,0,0,0,0,0,0,0.104222207004824,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.0373871747036702,0,0,0,0,0,0.199202536599372,0,0,0,0.432422065218741,0,0,0,0,0.111027050103014,0,0,0.621589597153554,0,0,0,0,-0.137256883829759,0,0,0,-0.104585265943723,0,0,0,0,-0.0988024363561201,0,0,0,0,0,0,0,0,0,-0.14847921760289,-0.0233582057352942,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.163607989849493,0.171051131461123,0,0,0.306045462416054,0,0.0546398871314199,0,0,0,0,0.0539352877187392,0,0,0.162800402148956,0,0,0,0,0,0,0.0294983147819083,0,0.131426534804755,0,0.0629949472322512,0,0,0,0,-0.093780664580077,0,0,0,0,0,0,0,0,0.0618216972876795,0,0,0
