,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.292502867455153,0,0,0,0,0,0.0201573657554425,0.215840501165878,0,0,0,0,0,0,0,0.179495310366944,0.126226232161988,0,0,0,0.0291442697475048,0,0,0,0,0.0669659665085073,0.026672244432217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296769913691362,0.0283050318702065,0,0,-0.0354050703667527,0,0.146323304536444,0
X002142.CH.EQUITY,0,0,0,0.158845586804533,0,0,0,0.136563121203392,0,0.129970234286674,0.226710742316368,0,-0.105943512908021,0,0,0,0,0,0,0,0,0,0,0.0313117635992941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237346328888191,0,0,0,0,0,0,0,0,0,0.188024297541516,-0.0487805476486959
X600000.CH.EQUITY,0,0,0,0,0.0525436797841507,0.13698734983072,0,0,0.0318969064251708,0,-0.0136930756921824,0,0,-0.0851648922400027,0,0,0.344705292352088,0,0,0,0.458191506830888,-0.0666663294373419,0,0,0,0,0,0,0,0,0,0,0.0054295180789537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430758008272555,-0.070061145496238,0
X600015.CH.EQUITY,0,0.149411144374497,0,0,0,3.46944695195361e-18,0,0.0739701688737544,0,0,0.416125922496828,0,0,0.154270370551799,0,0,0.132323048441894,0,0,0.0123511584005636,0,0,-0.0351635597528673,0,0.195330158547681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124705956756726,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.154180238396595,0.221973749911256,0,0,0.00664477580108765,0,0,0,0,0,0,0,0,0,0.0087028444594101,0.071937123294315,0,0,-0.214375222841535,0,0,-0.105952978807407,0,0.311941866167378,0,0.428812542961342,0,0,0,0,0,0,0,-0.065755684527951,0,0,0.346364991060784,0,0,0,0,0,0,0,0,0,0,0,-0.320669128490338,0
X600036.CH.EQUITY,-1.73472347597681e-18,0.125054581651396,0.115505430855736,0.220821403386091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811911270052324,0,0,0,0,0,0.0118760319045821,0,0,0,0,0,0,0,0,0,0,0,0.0182630403637348,0,0,0,0,0,0,0,0.215650645415139,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.234369693018095,0,-0.0873549122712539,0,0,0,0,0,0.130761766585653,0.232686874759233,0,0.00270259094525178,0,0,0,0,0,0,0,0,0,0,0,0,0.334640653008452,0,0,0.273912541681142,0,0,0,0,0,0,-0.131173475595279,0,0,0,0,0.0666416092554645,0,-0.094549045927746,0,0,0,0,0,0.0471381062727825,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740553765576316,0.434822552549448,0,0,0,0,0,0.0526610083846454,0,0,0,0,0,-0.0051332247104496,-1.73472347597681e-18,0,0,-0.0213625660583584,0,0,-0.107488898638352,0,0,0,0,0,0,0,0,0,0,-0.0987770831848165,0,0,0.0777549656760196
X601009.CH.EQUITY,0,0.140306880884605,0,-0.104598478430171,0,0,0,0.00161062565684442,0,0.0366213340060875,0,0.288760769393806,-0.156822658640021,0,0,0,0,0,0,0.0310989403838198,0.427866098871779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682086065914078,0,0,-0.017457204939317,-0.0656368578292855,0,0
X601166.CH.EQUITY,0.167854591555197,0,0.18073927973909,0,0,0.262908600577198,0,0,0,0,0.136466823351019,0.263104339259101,0,0,0,0,0,0,0,0,0,0.282053106702183,0,0,0,0,0,0,0,-0.10211573960772,0,0,0,0,0,0,0,0,0,0,0,0.0756076506495425,0,0,0,-0.0493100588719437,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0575385112227707,0,0.180101853555723,0.309170904350625,0,0,0.00293133672045025,0,0,0,0.22288744942965,0.151189166730933,0,0,0,0,0,0,0.0838942011185506,-0.0433273997643777,0,0,0,0,0,0,0,0,0,0,0.00665777886669507,0,0,0,0,0,0.147633386280265,0,0,0,0,0,0.267741359942426,0,0,0,0,-0.102127763371717
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.115652275925091,0.24943359252709,0,0,0,0.0719220132951599,0,0,0,0,0,0,0,0,0.333055014874332,0.0314728906194518,0,0,0,-0.0549913702783599,0,0,0,0,0,0,0,0,0.312219844094103,0,-0.0213647170618249,0,0,0,0,0.0368822195954678,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207148066788895,0,0.16556680677263,0,0,0,0,0,0,0,0,0,0,0,0.135957024631891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,-0.135400371970581,0,0.0992633847152514,0,0.130849821620424,0,0,0,0,0,0.228239681358039,0,0,0,0,0,0,0,0,0.0783410896738659,0.165479820857591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241613357744573,0.0272660813833997,0,0,0,0.0175201467026814,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0680689262129482,0,-0.0320555623056682,0,3.46944695195361e-18,0,0,0,0.0135290492262008,0,0,0,0,0,0,0,0,0.681290682425867,0,0,0,0,0,0,0,0,-0.0300084763099619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770904295881164,0,0,0,0,0,0,0,-5.39517609290303e-05
X601577.CH.EQUITY,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.276333280983152,6.93889390390723e-18,-0.0499668312078777,0,0,0,0,0,0,0.186122368497961,0,0,0.11653888535131,0,0.113245283945168,0,0,0.0770407942705483,0,0,0,0,0,0,0,0,0,-0.345630693367362,0.746568618719182,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.249753072762798,0.07093805373335,0.106663880790806,0,0,0,0,0,0,0,0,0,0.361775302276433,0,0,0.0386413696407805,0,0,0,0.132454740486418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00988679464060617,0,0,0.0309004742162649,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,-0.0419092896913822,0,0.0481410700856225,0.380253321963892,0,0,0,0.271107001525528,0,-3.46944695195361e-18,0.0784142475213981,0,0,0,0,0,0,-0.0344912090432999,0,0.0297224948844862,0,0,0.0644653117530626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123582944645452,0,0,0,-0.0569826052862481,0,0,0,0
X601939.CH.EQUITY,0,0,0.00264461400736108,0.0209340373202435,0,0,0,0,0,0,0,0,0,0,0.376495982556499,0.118850794182769,0.120809796597995,0,0,0,0.103387407999749,0,0.124836790807273,0.192859510498422,0,0,0,0,-0.0440521863956201,0,0,0,0,0,0,0,-0.0501784081485282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.00780064295472412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150329075023015,0.100356899682922,0,0,0,0,0,0,0,-0.0937344044301212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,-0.0278203825451391,0.136055737745531,0,0,0,0,0,0.333676736326069,0,0,0.273422914486841,0,0.0773238388291599,0,0,0,0,0.0434815824635762,0,0,0.0478522856016175,0.168836580610099,0,0,0,0,-0.072332025429925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314717722713429,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.0516123813146451,0,0.0274249341346423,0,0.106439540176819,0.0860396079120361,0,0.172636044960178,0.0542749881933285,0,0.158037629203234,0,0.117090565158981,0,0,0,0.00516705836629942,-0.0716120089541948,0,0,0.0741872477343348,-0.0680057463948296,0,0,0,0,0,0,0,0,0,0,0,0.139701458543289,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0.0342693217653372,0,0.10107845675134,0.0391221893568721,0.021464905375995,0,0,0,0,0.156227475913567,0,0.428359381534294,0,0,0,0,0,0,0,0,0,-0.0369430931226388,0.0411592226380294,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733625664569796,0,0,0,0,0
X601916.CH.Equity,0.143503851179304,0,0,0,0.118276635731607,0,0,0,0,0,0.344811689827638,0,0,0,0,0.0608642947621916,0,0.198365816954228,0.0283454660685742,0,0.180747154372724,0,0,0,0.0815249209983516,0,0,0.119190916510567,0,0,0,0,0.152915944195866,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0543891180807856,0,0,0,0,0,-0.0429933884143987
X601077.CH.Equity,0,0,-0.044463896032447,0.0243688765470762,0,0,0.258090939151077,0,0,-0.145267707551575,0,0,0,-0.188158699519907,0,0,0,0,0,-0.0463020215385641,0,0,0,0.449177561283656,0,0,0.344513155692905,0,0,0,-0.0872347470291414,0,0,0,0,0.337931806475573,0,0,0,0,0,0,0,0,0,0,0,0,-0.0764649964753191,-0.154548696338148,0
X11.HK.EQUITY,0.0260368227598559,0,0,-0.0854841315387687,0,0,0,0,0,0,0,0,0.040339081677576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425137608089056,0.133908147792352,0,0.131925715130445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206073532527695,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.315288106700661,0,0,0,0,0,0,0,0,0,-0.372179611400968,0.0250245573633425,0,0.215898408288994,0,0,0,0,0,0,0.170263445113839,0.410594514284342,0,0.0491376272603571,0,0,0,0.0385712046479547,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0588334794931988,0,0.0434539408135319,0,0,0.136654453799938,0
X5.HK.EQUITY,-0.00603475310223461,-0.0367791545528937,0,0.13225701831427,-0.241085847472484,0,0.129996191612621,0,0,0,0,0,0,0,0,-0.0646748960737756,0,0,0,0,0,-0.00251049302586578,0,0,0,0.299205777757088,1.38777878078145e-17,0,0,0,0,0,0,0,0.121556964800711,0,0,0,0,0.24515073953176,0,0,0,0,0.258070897068911,0,0,0,0,0.0795798991018525,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0922262532906945,0,-0.00631484342017403,0,0,0,0,0,0,0,0,0,-0.0270246398751193,0,0,0,0,0,0,-0.0123751568571789,0,0.399866418056003,0.261475908860614,0,0,0,0,0,0,0.0945403572553707,0.196078716051704,0,0,0,0,-0.0567182390431375,0,0,0,0,0.0334469461944678,0,0
