,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0680560618921483,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0935423732503223,0,-6.93889390390723e-18,0,0.23841191607997,0.159150771855262,0,0,0,0,0,0,0,0,0,0,0,0,0.01775128564984,0,0,0,0,0,0,0,0,0,0.0111982643634736,0.0738951096542103,0.0887994441332399,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.287184411344358,0,0,0,0,0,0,0,0,0,0,0,0.148018272208705,0,0,0,0,0.193984968205381,0,0,0,0,0,0,0,0,-0.0812308302339776,0,-0.0540315348235897,0,0,0,0,0,0,0,0.0693014729154971,0,0,0.0849589042683411,0,0,0,0,-3.46944695195361e-18,-0.0448036531802137
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.132103123459635,0,0,0,0.235816680451238,0.0265486376236777,0,0,0,0,0,0,0,0,0,0,0,0.34016698976366,0,0,0,0,0,-0.0296260316377343,0,0,0,0.0333344313051166,0.166408927235444,0,0.0163650373081929,0,0,0,0.0825046780433633,0,0.0151245087422777,0,0,0,0,0,0,-0.0796105313505823
X600015.CH.EQUITY,0,0,0,0,0.328664598491789,0,0,0,0,0,0,0,0,0,0,0.0624733480381783,0.191850498377932,0,0,0.12272896537004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107497157955369,0,0.094419606632872,0,0,0.0560519298059298,0.0185034233804784,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031004472098923,0.333420478067626,0,0,0,0,0,0,0.0637432918131738,0,0,0,0,0,0,0,0,0,0,0.0498175969034546,0.100787563188314,0,0,0,0,0,0.286590250234783,0.155284675227459,0,0,0,0,0,0,0.066139845685148,0
X600036.CH.EQUITY,0.422191235757356,0.107051676816392,0,0,0.00197659040785218,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.306686122507908,0,0,0,-0.0529695370444195,0,0,0,-0.00777653400531406,0,0,0,0,0.0394670737278199,0,0,0,0.12893049242938,0,0,0,0,0,0,0,0,0,0,0,-0.186952798010658,-0.0040440573021065,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.470072567515773,0,0,0,0,0,0,0,0,0.188825961386356,0,0.058063816948662,-4.33680868994202e-19,0,0.241021019395064,0,0,-0.0241971960909733,0,0,0,0,0,0,0,0.158260808904231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028080607255021,0,0,0
X600926.CH.EQUITY,0,0,0.0171710535722565,0,0,0,0,0,0.272590885276603,0,0,0,0,0,0,0,0,0,0,0,0,0.0964051119271606,0,0,0,0.151708335878529,0,0,0,-0.0324659372778195,0,0,0,0,0.232084547842621,0,0,0,0,0.195934381683041,0,0,0,0,0,0,0,0,0,0,-0.000593275394635605
X601009.CH.EQUITY,0,0,0,0,0,0,0.189535612656381,0.119736148188146,0,0.37117925556417,0,0,0,0,0,0,0,0,0.138681202616985,0.0606704984712507,0,0,0,0,0,0,0,-0.0134409500864238,-0.189939785560077,0,0.111625303743838,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0294525827999358,0,0,0,0,0,0.134478101004763
X601166.CH.EQUITY,0.165700075325278,0,0,0,0,0,0,0,0.159027842112441,0,0.0622672520847358,0.155859897863218,0,0,0,0,-8.67361737988404e-19,0.126235626646597,0,0,0,0.00473393222704602,0,0,0,0,0,0,0,0,-0.262917505966353,0,0,0,0,0,0,0,0.0329471927288557,0,0,0,0,0,0,0,0,0,0,0.150472402265841,0
