,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.156445416709986,0.137016658119218,0,0,0,0,0,-0.107706349743236,0,0,0,0,0,0,0,0,0,0,0,0,0.0765037378604609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570453891249849,0,0.209159122118775,0,0.257984675334052,0.00683938015497019,0,0,0,0,0
X002142.CH.EQUITY,0.0176733134620272,0,0,0.0740671980120866,0,0.173629698256269,0,0.293143731214801,0.00599353683557282,0,0,-6.93889390390723e-18,0,0,0.086632611872481,0,0,0,0,0,0,0,0,0,0,-0.0418515380840237,0,0,0,0,0.138772976632612,0,0,0,0,0,-0.0849730974093409,0,-0.0955250457657357,0,0,0.183007500766984,0,0,0,0,0,0,-0.0392048542412089,-0.0158820635398326,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.00303788460349808,0,0,0.380624449138556,0,0,0.19925913126407,0,0,0,0,0,0.126328459539974,0,0,0,0,0,0,0,0,0,-0.0433431237154894,0,0,0,0,0.137395069303275,0,0,0,0,0.182947749015285,0,0,0,0.0012740105682911,0.152750282147459,0,0,-0.295660536597527,-0.0782099595851253,0
X600015.CH.EQUITY,0,0,0.108273553832787,0,0,0,0,0,0,0,0,0.0789848411009358,0,0,0,0.0160635073863398,0.0426892120273448,0,0,0,0,0,0,0.583212106400924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696990910724479,0,0,0,0,0,0,0,0.0339155443435154,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0330035398558372,0,0,0,0,0,0,0,0.101530130014027,0.303900499439307,0.0380102289177595,0,0.156183234870247,0,0.0463567098103858,0,0,0,0.00842859652929843,0,0,0.279456116223506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701233799848123,0,0,0,0,-0.0081784653418504,0,-0.126530233936333,0,0,0
X600036.CH.EQUITY,0.529680385047182,0,0,0,0,0,0,0,0.146700461612792,0,0,0,0,0.0225013273745567,0.0224091160749464,0,0,0,0.058401075634081,0,0,0,0.0275258698597843,0,0,0,0,0,0,-0.0691587534446172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391162330868,0,0,-1.73472347597681e-18,0,0,0,0
X600919.CH.EQUITY,0.399658804368436,0,0,0,0,0,0,0,0,0,0,-0.0691470797956115,0,0,0,0,0.163320760583284,-0.125696750553884,0,0,0,0.192934458525708,0,0,0,0,-0.0445757283029678,0,0,0,0,0.134384688483496,0,0,0,0,0.471614297052047,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0
X600926.CH.EQUITY,0,0.542268295735882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183180507146588,0,0,0,0,0,0,0,0,-0.0218138535099654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0229354951946443,0,8.67361737988404e-19,0,0.0972695850475077,0,0,0,0.464294110018321,0,0,0,0,0,0,0,0.0273311509765835,0,0,0,0,0,0.183736526908692,0,0,0,0,0,0,0,0.0163948937592294,0,0.015435043433124,0,0,0,0,0,0,0.0787606975499561,0,0.064956412433908,0,0,0,0,0.021259660522609,0,0,0
X601166.CH.EQUITY,0.00764800808087497,0,0.179349283406105,0,0.0954579374124332,0.3210007182907,0,0,0,0,0,0,0,0,0,0.0110216203259945,0,0,0,0,0,0.0387287271826311,0,0,0,0,0.063660448175868,0,0,0,0,0,-0.0986024831501137,0,0,0,0,0,0,0,0.0432031314824394,0,0.0972991149437397,0.0986509059683462,0,0,0,0,0,0,0
