,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0652470473755392,0,0,0,0.0622248411487198,0,0,0,0,0.00109825362221078,0,0,0.0266686210971082,0.126304118923152,0,0,0,0.0547410418948873,0.0684339351987086,0,0,0,0,0,0,0,0,0,0,0,0.0582363653541833,0,0,0,0,0,0,0,0,0,0,0.181701537556304,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.190848255354573,0,0.0670409097499784,0,0,0,0,0,0,0,0,0,0.166893236543724,0,0,0,0,0.283268712738954,0,0,0,0,0,0,0,-0.0156687783983101,0,0,0,0,0,0,0,0,0,0,0.0455960097983504,0,0,0.076688184775954,0,-0.0854245399844251,0,0,-0.00867440966794174,-0.0941048290061673
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0495774703021143,0,0,0,0.159742489321168,0,0.0589823669355106,0,0.00601798214126845,0,0,0,0,0.057724574101012,0,0,0,0.400797385402605,0,0,0,0,0,0,0,0,0,0.0414453435010944,0.141047708987079,0,0,0,0,0,0.00922157548606322,0.103692076201565,0,0,0,0,0,0,0,-0.057927224772096
X600015.CH.EQUITY,0,0.0869140364192089,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.182739601819346,0.30161604510128,0,0,0.154353029556702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314092422980351,0.15967866239447,0,0,0,0,0,0.0477826954370095,0,0,0,0,0,0,0,0.0704168620674906,0
X600016.CH.EQUITY,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.228639132156169,0,0,0,0,0.602093599720007,0,0,-0.0939459095710349,0,-0.00793147339950738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173827029165509,0,0,0,0,0,-0.0248873952266306,0.166200188693252,0
X600036.CH.EQUITY,0.438192191276829,0.115396273817196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295252553503375,0,0,0,-0.0209886883537968,0,0,0,0,0,0.0289087730983821,0,0,0.0210850514860206,0,0,0,0.107469066489717,0,0,0,0,0,-0.028212856336917,0,0,0,0,0,-0.196818469111162,8.67361737988404e-19,-0.0171261895775617,0,0
X600919.CH.EQUITY,0,0.0149939076075122,0,0,-1.38777878078145e-17,0.0351907789954823,0,0,0.112350707794371,0,0.166365275273856,0,0,0,0,0,0,0.0799621421839946,0.0239853769210581,0,0,0,0.477000830672986,0,0,-0.00309595201355416,0,0,0,0,0,0,0,0,0.024344199014055,0,0.0569499130875043,0,0,0,0,0,0,0,0,0,0,0,0.0256934639946513,0,0
X600926.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0.0107094098507962,0,0.31582478961059,0,0,0,0,0,0,0,0,0.0620225161842571,0,0,0,0,0.0400268546366795,0,0,0.145103127844249,0,0,0,-0.0422062625213543,0,0,0,0,0.250089832026811,0,0,0.109207187787599,0,0.139259872372168,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0733414036683138,0,0,0,0,0.222070335215008,0.094477571161692,0,0.501696883414653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0835748686210449,-0.124516641304467,0,0.207991563268082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424031503100083,0.0547782414476902
X601166.CH.EQUITY,0.22530829735658,0,0,0,0,0,0,0,0.261769689054611,0,-1.38777878078145e-17,0,0,0,0,0,0.0819870008366144,0.245537285854198,0,0,0,0,0,0,0,0,-0.0412550022889438,0,0,0,-0.25547806972212,0,0,0,0,0,0,0,0.108720046358843,0,0,0,0,0,0,0,0,0,0,0.214496095896222,-0.102251858187483
