,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0337275783064261,0,0.0850792362672253,0,1.73472347597681e-18,0,0.0842487397286653,0,0,-0.059334102061544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00472706454254635,0,0,0,0.00391310257956105,0,0,0.228714179576211,0,0,0.144664507050148,0,0.164678550147996,0,0,0,0,0,0
X002142.CH.EQUITY,0.0982813021669975,0,0,0.0168870436694246,0,0.185875600159546,0,0.133155290718205,0,0,0,6.93889390390723e-18,0,0,0.0894759678272921,0.0523063120375245,0,0,0,0,0,0.21430415772226,0,0,0,0,0,0,0,0,0.123729125849305,0,0,0,0,0,-0.0266363648945888,0,0,0,0,0.172657127354653,0,0,0,0,0,0,-0.0369162038860422,-0.00303200348730083,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,-0.0789093770731631,0,0,0,0,0,-0.124421111011332,0,0,0.849405544001035,0,0,0,0,-0.00999148148989105,0.0310107216873672,0,-0.0153188004232898,0,0,0.0517844937737672,0,0,-0.0830115562294578,0,0,0,0,0.12938574858061,0,-0.0770759026636625,0,0,0.00619820942632672,0,0,0.192942311475379,0,0.164884442738898,0,0,-0.127708620102534,-0.117944648736567,0.0888350750075132
X600015.CH.EQUITY,0,0,0,0,0.416205872165473,0,0,0,0,0,0,0,0,0.203323479999195,0,0,0,0,0,0,0,0,0,0.216396883432985,-0.0208343749939506,0,0,0,-0.0319085003381605,0,0,0,0,0,4.33680868994202e-19,0,0,0.0517511608483453,0,0,0,0,0,0,0.020647251972987,0.0724898188589219,0,0,0,-0.0234410923030547,0.0488680161776075
X600016.CH.EQUITY,0,0,0,0.0591037619925618,0,0,0,0,0,0,0,0.348835380204919,0.0559623862871994,0,0.19541230811763,0.0689134364427265,0,0,0,0,0.0208605975575067,0,0,0.245817825392393,0,0.0173484297568616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176505740496808,0,0,0,0,0,0,-0.0560085806004857,0,0,0
X600036.CH.EQUITY,0.223173320372778,0,0,0,0,0,0,0,0.448442525092519,0,0,0,0,0.00598708279618615,0,0,0,0,0,0.00257295201648775,0,0,0.0354385121799202,0,-0.03172876308052,0,0,0,0,-0.10136312632057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206032651275817,0,0,0,0,-0.0205240848102898,0,0
X600919.CH.EQUITY,0.453617114871885,0,0,0,0,0,0,0,0,0,0.0510955770007601,0,0,0,0,0,0,-0.0979421514766049,0,0,0,0.192185257021099,0,0,0,0,-0.0462073558675011,0,0,0,0,0.135692624730409,0.0251069038292684,0,0,0,0.409342225769978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.246661734023847,0,0,0,0,0.264023680917517,0,0.230406769485041,0,0,0,0,0,0,0,0.153383091617662,0.10727061384385,0,0.0568361254278901,0,0,0,0,-0.0729235300543792,0,0,0,0,0,0,0,0,0,0,0,0,0.021026526136539,0,0,0,0,0,0,0,0,0,0,-0.16463389926291,0,0
X601009.CH.EQUITY,0,0,0,0.0191978684730336,0,0.0890558112193001,0,0,0,0.223472712131764,0,0.0640470578394588,0,0,0,0,0,0.0166657676173422,0,0,0.0546325384777394,0,0,0,0,0,0.0160498039330943,0,0,0,0,0,0,0.223553696162246,0,0,0,0,0.0561165899836215,0,0.21775409788553,0,0,0,0,0,0,0.117516831912897,0,0,0
X601166.CH.EQUITY,0,0,0.0592460719616658,0,0,0.2166727997808,0,0,0,0,0.032660741562385,0.0303958776554395,0,0,0,0.0879041630494856,0,0,0,0,0,0,0,0,0,0.0540877851844336,0.0358272187379521,0,0,0,0,0,0,0.127690348207739,0.259920404146384,0,0,0,0,0,0.0787013997843316,0,0.027424079664885,0,0,0,0,0,0,0,0
