,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0445166883160638,0.336910486360094,0,-3.46944695195361e-18,0,0,0,0.175199750406201,0,0,0,0,0,0,0,0,0,0,0,0.136985615589015,0.0231450541681651,0,0,0,0,0,-0.0563428311946787,0,0,0,0,0,0,0.208091938922234,0,0,0.18515330977532,0,0,0,0,0,0
X002142.CH.EQUITY,0.154564580101469,0,0,0,0,0.115953284424726,0,0,0,0,0,0,0,0,0.244397828693011,0,0,0,0,0,0,0.41672849486091,0,0,6.93889390390723e-18,0,0,0,0,0.189053492877174,0,-0.321436138937164,0,0.0893629746655469,0,-0.0269567685588635,0,0,0,0,0,0,0.110702980558727,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.142707402343256,0,0.0737445435604005,0,0,0,0,0,0.179104327782097,0,0,0,0.0333963728845293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208426732398752,0.118821590609568,0,0,0,0,0,0,0.375987620171185,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0616966760743991,0,0,0,0,0,0.0260984340540342,0.0896970945873698,0,0,0,0,0.428384180058801,0,0,0.148245369305754,0.021768492526879,0,0,0,0,0,0,0,0,0.0410005039738,0,0,0,0,0,0,0.0763591670971221,0,0,0,0,0.165669289251741,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208542696149291,0,0,0.295513445626914,0.295459760509891,0,0,-0.326934098518901,0,0,-0.0887935159050445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158080461663457,0,0.0611199488009331,-0.0959903954483897,0,0,0,0.282927893188183,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.27687751398358,0,0,0,0,0,0,0,0,0.428612517725095,0,0,0,0,0,0,0,0,0,0,0,0.181848252954765,0,0,0,0,0,0,0,0,0,0.0766184555693728,-1.38777878078145e-17,0.0279570863007775,0.25510326482535,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.363295316801826,0,0.0798707620934636,0,0.0328649475064995,0.166010583600888,0,0,0,0,0,0,0,0,0,0,0,0,0.342918773412897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0954147073115088,0,0,0,0,0,0.124656455052214,0,0,0,0,0,0,0,0,0.150285165745524,0,0,-0.0166017347895183,0.203359629583705,0,0,0.222984160997522,-0.11446022351196,0,0,0,0,0,0,0,0,0.265276781941485,0,0.0429395827988443,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0581002524013405,0,0,0.0275726015138716,0
X601009.CH.EQUITY,0,0.0290480791974673,0,0,-0.199259969762354,0,0.353378398196593,0.220917205792946,0,0.340644993785447,0,0,0,0,0.122293346288658,0,0,0,0,0,0,0,0,0,0,0,0,0.182967771613585,-0.290372854364461,0,0,0,-0.00246712551798361,-0.182481123679551,0,0,0,0,0,0,0,0,0,0,0,0,0.381409594419935,0,0,0,0
X601166.CH.EQUITY,0.105934629680402,0,0,0,0,0,0,0,0.331717350242336,0,0,0,0,0.0803451018206794,0,0,0.0564712837951546,0.0858622629658675,0,0,0,0,0,0.0675804459184877,0,0,0,-0.201545770068351,0,0,-0.145220898771255,0,0,0,0,0,0,0,0.0283207265605763,0,0,0,0,0,0,0,0,0,0,0.178975708830358,-0.0712059591952374
