,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0843950733999907,0,0.445550805290136,0,0,0,0.0202834056085941,0.101981450114632,0,0,0,0,0,0.0207776790729907,0,0,0,0,0.0649564961486793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479509500056509,0,0,0.0291268291353523,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0284798365234913,0,0,0.0762177697779321,0,0,0,0.402558485393464,0,0.0772204418070441,0,0,0,0,0,0.0809458918483126,0,0,0.246666624493884,0.0663894633853237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282378938198741,0,0,0,0,0,0.0366137118450936,0,0,0,0,0,0.0377047607752405
X600000.CH.EQUITY,0,0.0505915081665173,0,0,0,0.0375732001177288,0,0,0,0.0722525598202105,0,0.162842222412838,0,0.108827434182485,0.196535297279076,0,0,0.140893390440755,0,0.0764395568332913,0,-2.16840434497101e-19,0,0.025136298516675,0,0,0,0,0,0,0,0,-0.023481667499712,0,0,0,0.152140012731303,0,0,0,0,0.138995732972957,0,0,0,0,0.0710537576421829,0,0,0,0
X600015.CH.EQUITY,0.0443409364166847,0.0495729710066694,0,0,0,0,0,0.051643868765305,0.110963860397731,0,0,0.434847892484815,0,0,0,0,0,0.0343762716009215,0,0,0.0448965268521587,0,0,0.0834293035128053,0,0,0,0,0,0,0,0,-0.151270520401319,0,0.0523302083012793,0,0.0419520183203484,0,0,0,0,0,0,0,0.134160472503712,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0941030782352721,0.0376003557778963,0,0,0,0,0.311537602514259,0,0,0,0,0,0,0.226962808662885,0,0,0,0.031011804944114,0,0,0,0,0,0.147442483686427,0.146880133898838,0,0,0,0,0,0,0,0,0.178535832069239,0,0,0,0,0,0,0.0296591414530268,0.135600256554741
X600036.CH.EQUITY,0.417775260910152,0.108446971931197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129773345149096,0.242017604144567,0,0,0.0825008628572308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683395930814566,0,0,0.113840677240389,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.407687514968219,0,0,0,0,0,0,0,0,0,0.218387093962659,0,0,0.111194258476555,0,0,0,0,0,0,0,0.0375628567888816,0,0,0,0,0,0,0.198865340803567,0,0,0,0,0,0,0,-0.0998887404591913,0,0,0,0,0,0,-0.0515165932594304
X600926.CH.EQUITY,0,0.163814933968861,0,0,0,0,0.460488072718224,0,0.00168472346047495,0.0754832087723229,0,0,0,0,0.148624463823523,0.0677534845345911,0,0,0,0,0.0451065028297639,0.0753202568468657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112315433237893,-0.134715342269764,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.150962688959746,0,0,0.132975714324119,0,0,0,0,0,0,0,0,0,0,0.304939244140178,0,0,0,0,0.346938893699574,0,-0.0967378278344875,0,0,0.457804057396762,0,0,0,0,0,0,0.0194564369737708,0.0388413760816042,0,0,0,0.0588994852384091,0,0,0,0,0,0,0,0,0,-0.151381118974216
X601166.CH.EQUITY,0.114441057185204,0.0643699780676995,0,0,0.351376257308866,0,0,0.0448607537669128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114295763063019,0,0,0,0,0.0911451855657195,0,0,0.0751784175395208,0,0,0,0.437447620672261,0,0,0.0172805523608129
X601169.CH.EQUITY,0,0,0,0.304890755519328,0.417334235022793,0,0,0,0,0,0,0.0277361413206484,0,0,0,0,0,0.130026904518254,0,0,0,0,0,0,0.0933495642651229,0.0689395811268878,0,0,-0.0120222604206307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045874026443009,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.294006458967467,0.115039100785502,0,0,0,0,-0.0490630929875393,0,0,0,0,0,0.0577550192418793,0,0,0,0,0,0.0549447913276552,0,0.23238563646324,0,0.0220582485295553,0,0,0,0,0,0,0,0,0,0,0,0.204563709727587,0,0,0.0752304082591158,0.0226526230428765,0,0,0.00622053066847091,0,0,0,0,0,0.0322003687644284,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759657808936354,0,0,0,0.0672056110824479,0.170432465889572,0,0.381725460207943,0,0,0,0,-0.0131426498254474,0,0,0,0.220472346501472,0,0.0882762976748726,0,0,0,0,0,0,0,0,0,0,0,-0.22574810652481,0,0,-0.477212713574624,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.138744122148725,0,0,0,0,0.0689394779136573,0,0.20171481146588,0,0,0,0.10067271812231,0.258047662139464,0,0,0,0,-0.076967678958985,0,0,0,0,0,0,-0.0873851455388039,0,0.145546357823045,0,0.0551819788977184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202966332797456,0.0234919513257129
X601398.CH.EQUITY,0,0,0.00993205768942555,0,0,0,0.212908765195615,0.0683470925135258,0,0,0,0.00149051036161509,0,0,0,-0.0831853887217582,0,0.0765393245092892,0.711945792569025,0.0174396110124563,0,0,0,0,0,0.0602953647633947,0.0610762286964204,0,0,-0.0247317120610853,0,0,0,0,0,0,0,0,0,0,0,0,-0.268970951005488,0,0,0,0,0,0,0,0.0847617054728857
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0740524518693271,0,0,0,0,0,0,0,0,-0.0838829860569423,0,0,0,0,0.330846504229296,0,0,0,0,0,0,0,0,0,0,0.0406846022284711,0,0.243147746718965,6.93889390390723e-18,0,0,0.103312380310519,0,0,0,0,0,0,0,0,0.102306649861089,0.0124307760111364,0
X601818.CH.EQUITY,0.15111820959423,0.049433408491157,0,0.263624108582243,0,0,0,0,0.0344834031146382,0,0,0,0.211620884553233,0,0,0,0,0,0,6.93889390390723e-18,0.197758835014644,0.0604294277990474,0,0,0,0,0.0967389932428581,0,0,0,0,0,0.0513045496046604,0,0,0,0,0,0,0,0,0.0352618508617173,0,0,0,0,0,0,0,0,0.0920644410770409
X601838.CH.EQUITY,0,0.346816724792775,0,0,0,0,0,0.144697165554116,0,0,0,0,0,0,0.0195669657454584,-0.0726319196175236,0,0,0.211546974599899,0,0,0,-0.0465764102481709,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0142986376032667,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0950299665043544,0,0,0,0,0,0.340510762372448,0,0.170880676967016,0,0,0.148096211910688,0,0,0,0.0741419081694809,0,0.247975133344728,0,0,0,0,0,0,0,0,0,0.0441309306383761,0,0,0,0,0,0,0,0.0132191145429533,0,0,-0.046462302358276,0,0,0,-0.0486802579687357,0,0.163752607909933
X601988.CH.EQUITY,0,0,0.0569393806564383,0,0,0,0,0,0.00556928156136731,0,0,0,0.0639097291679154,0.0596152830940795,0.091463745693869,-0.0296870481167617,0,0,0.289941343324588,0,0.185854469232675,0.076531301575211,0,0,0,-0.0171793456834807,0,0,0,0,0,0,0,0.0313290489475434,0.0413388467887891,0,0.0672698079063696,0,0,0,0,0,0,0,-0.257910333250976,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.20366183957965,0,0,0,0,0,0,0.00387112174786128,0.0623519920688575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209095070411966,0,0,0,-0.0592319178136484,0,0,-0.00247155986229826,0,0
X601658.CH.Equity,0,0.0674782160505699,0,0,-0.0424226924987383,0.871076330017846,0,0.226311340162727,0,0,0,0,-0.0257817134257991,0,0,0,0,0,0,0,0,0,0,-0.0188677499995706,-0.132331289015958,0.127987965859655,0,0,0,0,0,0,0.149525708872014,0,0,0,0,0,0.0864761102466077,0,0,0,0,0.0650917292237803,-0.302607800507306,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.379269112427064,0,0,0,0,0,0,0,0,-0.0464625189443651,-0.116529097954409,0,0,0,0,0,0.0925099107091336,0,0,0,0,0,0.336791451565722,0,0,0,0,0,0,0.256670943740176,0.0493107175808205,0,0,0,0,0,0,0.13225199683594,0.190503297844818,0,0,-0.0629505409334997,0,0,0,0,0
X601077.CH.Equity,0,0,0.0464029052150361,0,0,0,0,0,0.124404862908806,0,0.173554757360651,0.219595216023253,0,0.0603684820814114,0,0.0948671597421397,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209508987241213,0,0,0,0.0199620266912645,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0.0288596590025678,0,0,0,0,0,0,0.0283112921320527,0,0,0.203638026500294,0,0,0.0271466246571499,0,0,0,0,0,0,0,0,0,0,0.457322518421486,0.302134985976974,0,0,0,-0.0672895419924524,0.0744988805839755,0,0,0,0,0,0,0,0,0,0,0,0.168912934318933,0,0,0.00431134391289897,0,0,0,0.0654074367246505
X2388.HK.EQUITY,-0.587858029008443,0,0,0.106753206335062,0,-0.0201704593985016,0,0.217864245078718,0,0,-0.323587702678773,0,0.0425712113635159,0.0905900432001014,0,0,0.437240347274556,-0.0548653653578953,0,0,-0.0239444011613881,0,0,0,0,0,0.113940310248559,0,0,0,0.215559338541729,0,0,-0.0752014298499269,0,0,0,0,0,0,0,0,0,0,0.270557653606847,0,0,0,0,0,-0.241661233923497
X5.HK.EQUITY,0,0,0,0,0,0,-0.297483932255113,0,0,0,0,0,-0.0877001577484413,0,0,0,0.224971648276419,-0.0426078390861678,0,0.0736855009736641,0,0,0.38158060267429,0,0.353275720247525,0.0952318467414545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325875262748096,0,0.172615203380611,0,0,0,0.382020180024203,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0886694157398785,0,0,0,0,0,0,0,0,0,0,-0.0904780278339262,0,0,-0.0404484059896427,0,0,0,0.0338730271789059,0,0.336726955997348,0,0.443614521995474,0.0661998842566444,0,0,0,0,0,0,0,0.0940178166942006,0,0,0,-0.0170707621080648,0,0,0.00593619751859503,0,0,0.134147353350219,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0731504474437788,0,0,0,0,0,0,0,0,0,0,0.0420872922757611,0,0,0,0,0,0,0,0,0,0.382446224790071,0,0.183580312371933,0.0692806273832944,0,0.0935322475536925,0.323210651011416,0,0,0,0,0,0,-0.0528319424094659,0,0,-0.13827506865163,0,0,0,0.0317082974657278,0,0,8.67361737988404e-19
