,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0550677029900976,0,0,0,0.570608600084897,0,0,0,0,0,0,0,0,0.2185404013024,0,0,0,0,0,0,0,0,0,0,0,0.132368367465892,0,0.0298296064174705,-3.46944695195361e-18,0,0,0,0,0,0,0.123057484724548,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0375641354684533,0.189605858399269,0,0.223461722204711,0,0,0.165080353024211,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417721985785409,0,0,0,-1.0842021724855e-19,0,0,0,-0.119310998963519,0,0,-0.0591974437779515,-0.0372922259599049,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.00557024677105984,-0.0388278774407303
X600000.CH.EQUITY,0,0.0401797182164144,0,0,0.576213902299185,0.238372065121058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103702884528199,0,0,0,0.138269457354404,0,0.0691626989007453,0,0,0,0.0670271002672531,0,-0.0625724801386863,0,0,0,0
X600015.CH.EQUITY,0,0,0.267675975143477,0,0,0,0.0319385768338638,0,0,0,0.263134621553995,0,0.0385119958523601,0,0,0,0.152056104541056,0,0,0.0117286753812085,0,0,0.103328883204275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801394160742257,0,0,0,0,0,0,0,0,0,0,0.0443975593016969,0
X600016.CH.EQUITY,0,0.0294475535510053,0,0.19499058166997,0,0,0,0,0,0,0.0825897203817855,1.38777878078145e-17,0.000698286515469833,0,0,0,0.322477664465993,0,0,0.20316193713645,0,0,0,0,0,-0.0318304775290474,0,0,0,0,0,0,0,0,0.0874957475549398,0,0,0,0,0,0,0,0,0.13759661300385,0,0,0,0,0,-0.128098462316898,0
X600036.CH.EQUITY,0.200642746499364,0.27102827898115,0.271346466189279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0869336282087255,0,0,0.0908773820670533,0,0,0.0321026621606728,0,0,0,0,0,0.155453584915914,0,0.167356560518858,0,0,0,0,0,0,0.133692251972097,-0.148324214556854,0,-0.0626158899501063,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.328198335972239,0,0,0.0201308282017803,0,0,0,0,0,0,0,0,0.0763340804377872,0.231247560019048,0,0,0,0,0.055986385889331,0.0438942548289345,0,0,0,0,0,0,0,0.227791108415067,0,0.0842244750735995,0,0,0,0,0,0,0,0,0,-0.0574347736301658,-0.0559711001507411,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0830840350317845,0,0,0,0,0,0,0,0.167961933377009,0,0,0,0.330345356661044,0,0,0,-0.00349616661298983,0,0,0.259533148383875,0,0,0,-0.322839574299958,0,0.141120368983215,0,0,0,0,0,0,0,0,0,0.19158115160421,0,0,0,0,0,0,0,0,0,-0.0307298665422455
X601009.CH.EQUITY,0,0.111057047850324,0,0,0,0,0.183305018777443,0.116538433083251,0,0.197735615009686,0,0,0,0,0.209530399960818,0,0,0,0.090387087129621,0,0,0,0,0,0,0,-0.108642425371681,-0.0251840688192307,0,0.0780701432542576,0,-0.0968278827582061,0,0,0,-0.0136431735505357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202319455769745
X601166.CH.EQUITY,0,0,0,0,0,0.0681984578695738,0,0,0.0707841755239765,0,0.103727340297916,0,0,0,0,0,0.00028706463167022,0.00384204873402155,0.248593407007186,0,0.167405208145484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
