,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.215672234653291,0,0.0541950690710489,0.00568935972355329,0,0,0,0,0,0,0,0,0,0.0984024740588937,0,0,0,0,0,0,0,0,0,0,0,0,0.016644361311038,0.117653054054182,0,0.188069062403824,0.1512928955972,0.0573731448826237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353766884487643,0,0
X002142.CH.EQUITY,0.319579141269755,0,0,0,0.216726800246056,0,0,0,0.0207299157374726,0,0,0,0,0,0,0,-0.131645953199845,0,0,0,0,0,0.256026646216397,0.0634709409145934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319902600309654,0.0448160822834202,0,0,0,0.0245888386514041,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0327927938343159,0,0,0.0154858559844628,0.190381466323908,0.266167386906365,0,0.219080665339141,0,0,0,0,0,0.0233526457653555,0,0.0953725578830677,0.0551452639298118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661593514327805,0,0,0,0,0,0,0,0,0,0,0.0113673760809579,0,0.032887630990099,0,0,0.010429320588148
X600015.CH.EQUITY,0,0.0204927381619965,0,0,0,0.0909177214816584,0,0,0,0,0,0,0,0,0,0.448104367750128,0,0.0747175156860295,0,0,0,0,0,0,0.161460658109129,0.0582084253147248,0,0,0,0,0.0876469550911252,0,0,0,0,0,0,0.00237475996991971,0,0,0,0.170936320673827,0,0,0.043174268582779,0,0,0,0.0375180118886933,0.165483560485692
X600016.CH.EQUITY,0,0.00809599764211184,0,0.343955956602113,0,0,0.294669880070107,0,0.013436321674326,0,0.147328405730322,0,0.0771911369323362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910499268104004,0,0,-0.0302688759099912,0,0.0744846149500144,0,0,0.0215690608017842
X600036.CH.EQUITY,0.742347361266426,0,0,0.0422088497202323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0778670880149363,0.00796858731052462,0,0,0.0581543587132238,0,0,0,0,0,0.0958848594952476,-0.0173675715580596,0,0,-0.00470311291216772,0,0,0,0.00835442002114652
X601166.CH.EQUITY,0,0.0644860540441574,0.151683389911927,0,0,0.185039709978112,0,0,0,0,0.0402140283896078,-1.0842021724855e-19,0,0.239766674357184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106663869224559,0.00365514993416946,0,0,0,0,0,0.128794590283097,0,0,0,0,0,-0.0242778983869388,0,0,-0.0142489442334962,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.0819281248801986,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.272418549768744,0,0,0,0,0,0,0,0,0,0.202943744653074,0,0,0,0,0.068200553808579,0,0.198282282591552,0,0,0.0561243480346487,0,0,0,0,0,0,0,0,0,0.0732480271704401,0,0,0,0
X601229.CH.EQUITY,0,0,0.407896818673946,0.245259060370905,0,0,0,0,0,0,0.0435063433205929,0.152767702294108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20304947627159,0,0,0,0,0,0,0,0,0.0126974601688247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190908952351271,0
X601288.CH.EQUITY,0.223375587623467,0.0730892700808134,0,0,0,0,0,0,0,0,0.213808550722737,0.0135071252059749,0,0.29011267999958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506330805650203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126937377455986,0,0,0,0
