,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.12561930465822,0,0,0.0971070218527585,0.105092013083526,-0.189831394428093,0.423518250500299,0,0,0,0,0,0,0.0422090255307476,0,-0.0150411076673072,0,0,0,0,0,0,0,0,0,-0.192523044962995,0,0,0,0,0,-0.0225572893478812,0,0,0,0,0,0,0,0,0,0,0,-0.0264696910467317,0,0,0,0.123577485571452,0.0677692325027389
X002142.CH.EQUITY,0,0,0,0,0,0.0405026373175437,0,0.296641011544234,0.0429585959574491,0,0,0,0,0,0.354040088494625,0,0,0.0281372889309051,0,0,0,0,0,0,0,0,0,0,0,0,-0.111986462672998,0,0,0,0,0,0,0,-0.0442073881253067,0,0,0,0.00901730687598527,0,0,0,0,0,0,-0.0067903830458022,0
X600000.CH.EQUITY,0.380471093264069,0,0,0,0,0.439504555441486,-0.140484582992159,-0.067767587678384,0,0,0,0,0,-0.332665251875524,0,0,0.336695829362016,0,0,0,0.0998048984223208,-0.151693727805565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804401679998528,0,0.136184517016023,0,-0.048334302010249,0,0,0,0,-0.0770517601868332,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131472697426595,0,0,0,0,0,0,0,0,0,0.208687442918327,0,0.134683761402799,0.322785764699092,0,0,0,0,0,0,0,0,0,0.106392148494977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0705859960843448,0.00227038525897815,0.230364003848299,0,0.0951426201715904,0.0827419935507171,0,0,0.101430370676011,0,0,0,0,0.495193052648868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416893918622168,0,0,0,0,0,-0.0486116383328795,0,0,0,0,0
X600036.CH.EQUITY,0.278557425135923,0.282391015986454,0.104382739239719,-0.0445463096036106,0,0,0,0.124415497897467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488247272092983,0,0,0,0.111171017132917,0,0,0.0656384399257617,0,0,0,0,-0.056268808486645,0,0,0,0,0,0,0.302507677943988,0.103773922453476,0,0,0,0,0,-0.0273863837010059
X600919.CH.EQUITY,0.556231610474355,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0908614961247871,0,0.0757489689416636,-0.139892129116035,0,0.0794893083542807,0,0,0,0.370903750928705,0,0,0.0392247544276587,-0.0420304256459981,0,0,0,0.254712616880124,0.0622830605996987,0,0,0,0,-0.035011529344913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.412282976673919,-0.103993699266404,0,0,0,0.00110084299186029,0,0.17536449311932,0,0,0,0,0.198236901142679,0,0,0,0.206721863050118,0,0,0,0,0,0,-0.14238011366268,0,0,0,-8.67361737988404e-19,0,-0.0355356237171055,0,-0.0162446326410296,0,0,0,0,0,0,0,0.103661377614757,0,0,0,-0.0703456598384364,0,0,0,0,0,0
X601009.CH.EQUITY,0.22123559193275,0,0,0,0,0,0,0.0291775752648057,0,0.243047560302245,0,0,0,0,0,0,0.141019906428823,0,0,0,0,0.0270098113401911,0.0673071126460292,0,0,0,0,0,0,0,0.139742762184533,0.0688636107447051,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.0251743415571192,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.33597711641623,0.124649342489278,0.196524733587869,0,0,0,0,0,0.147500557288808,0,0,0.122714759505016,0,0,0,0,0,0,-0.161885666223382,0,0.135952019668735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377461665151033,-0.0792627422712328,0,0,0,0.0960580135890637,0,0,0,0,0,0,0.053091500685746,0
X601169.CH.EQUITY,0,0.00489219615908773,0.0161913586360054,0.12292446671691,0.191812000756516,0.0356334546523699,0,0.0495131544327478,0,0.0754874618587321,0,0.0566143877296897,0.0690686859360892,0,-1.73472347597681e-18,0,0.151982749022836,0,0,0.116201356756398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615027211405454,0
X601229.CH.EQUITY,0,0,0,0.123186946438957,0,0,0,0,0.074998857960401,0,0,0,0,0,0.222339157619072,0.237878331412724,0,0,6.93889390390723e-18,0,0.244782857256193,0,0.0113511413870075,0,0,0,0,0,0,0,0,0,0.023772696177415,0,0,0.171260925727789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456855893987668
X601288.CH.EQUITY,-0.0153248864492834,0,0,0,0.250703812127099,0,0,0,0,0,0,0,0,0,0.115736389865113,0.0241559414131293,0.0420479597707902,0,0,0.433414052797581,0,0,0,0,0.0508567828925951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511103822702198,0,-0.0178335061275959,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0457500433852606,0,0,0,0,0,0,0.194777764136267,0,0,0.00604460870171383,0,0.540477540777459,0,0.0518151101764096,0,0,0,0,0,0,0,0,0,0,-0.125839674485869,0,0,0.00979125066642382,0,0,0,0,-0.00723032350744948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160068761656459,0
X601398.CH.EQUITY,0,0.0251551422198215,0.052338905087994,0,0,0.0837003244844448,0.158752779820774,0,0,0,0,0.137478553973001,0,0,0,0,0.349559049451652,0,0.00790592644440379,0.140185921661529,0,0,0.0727114687709047,0,0.0760287478775942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501183766199324,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0906514403801321,0,0.0861856557481652,0,0,0,0,0,-0.090505398029517,0,-0.00982591460543761,0,0,0.359125740172021,0,0,0,-0.124325287903583,-0.149044809050736,0,0,0.245287762479094,0,0,0,0,0.458122676992934,0,0,-6.93889390390723e-18,0,0.0356925109136678,0,0,0,0,0,0.171346628939239,0.0102390953559928,0,0,0.0211723949700255
X601818.CH.EQUITY,0,0,0.0547470389244514,0.189359506984412,0,0,0,0,0,0,0.0253808563460765,0,0.256997625189895,0.168516064374689,0.132074043352434,0,0,0,0,0,0,0.0601288498104864,0,0,0,0,0,0,0,0,0.0226010164547388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652745315569738,0
X601838.CH.EQUITY,0.0384078801945568,0.204429036757855,0,0,0,0,0.198436303394793,0.109863002432759,0.271101056013169,0,0,0,0,-0.325996369391041,0,0,0,0,0,0,0,0,0,0.439702094372005,0,0,0,0,0,0,0,0,0,0,0,-0.0348894357271927,0,0,0,0,-1.73472347597681e-18,0.0874052647707738,0,0,-0.0580369466770906,0,0.120914637196847,0,0,-0.0296490562510565,0.166201477080125
X601939.CH.EQUITY,0,0,0,0,0.17853699028915,0.114363163262683,0.00149739007780134,0,0,0,0,0.322886492552343,0,0,0,0,0,0,0,0.0498307031574643,0,0,0,0,0,0,0.0335225303877211,0,0,0,0,0,0,0,0,0.0814888365970469,0,0.0596970390321779,0,0,0,0,0,0.0536202652306831,0,0,0,0,0,0.044042878679621,0
X601988.CH.EQUITY,0,0,0,0,0.0626136299424719,0,0,0,0,0,0,0,0.39669174360573,0,0,0,0.0783976535399468,0,0,0,0.0573078288778006,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.250698152891094,0,0,0,0,0,0,0,0.0254399928386546,0,0
X601998.CH.EQUITY,0,0,0,0.0833292808812144,0.192370337804318,0,-8.67361737988404e-19,0,0,-3.46944695195361e-18,0.0338861708595189,0.0449227243953164,0,0,0,0,0,0,0.191774414424845,0,0,0.193763921165097,0,0,0,0.198391037354717,0,0,0,0,0,0,0,0,0,0.0303165834051835,0,0,0,0,0,0.101385505460377,0,0,0,0.147117448759154,0,0,0,0.0160642454255859,0
X601658.CH.Equity,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0.43107729672345,0,0.0685771385645727,0,0.0443946246226674,0,0,0,0,0,0,0,0,-0.052941024489486,-0.04596537758801,0,0,0,0,0,-0.0147856377759169,0,0,0.019718823006393,0,0,0,0,0,0,0,0,0,0.125763132131526,-0.0608452287169197
X601916.CH.Equity,0,0,0,0.0880200639563242,0,0,0,0,0,0.0397062314059421,0,0.402414022158661,0,0,0,0.141588329438269,0,0,0,0,0,0,0,0,-0.105339275724435,0,0,0,0,0,0.148406273829706,-0.0256546629514138,0,0.167000200911247,-0.0995895420633078,0,0.0826288928543447,0,0,0,0,0.0866820720022159,0,0,0.262209367704775,0.141483793396492,0,0.0856739075190311,0,0,0
X601077.CH.Equity,0.0968440908743794,0,0,0.0215008173699094,0.161744081416346,0,0,0,0,0,0,0,0,0,0,0,0,0.34466474581873,0,0,0,0.13498099239341,0,0,0,0,0,0,0,0,0.00305698037061967,0,0,0,0,0,0.273268877573313,0.0310209526280087,0,0,0,0,0,0,0,0,0,0,0,0,0.0381062298648019
X11.HK.EQUITY,0,0,-0.120130425954905,0,0,0,0,0,-0.277691329932439,0,0,0,0.251925713903721,0,0,0,0,0,0,0.0483439294394458,-0.158552665093158,0,-0.0172929830859429,0,0,0.337600503510223,0.358244419918318,0,0.0330232488060758,0,0.00389460517699884,0,0,0,0,0,0,0,0.148081620800687,0,0,0,0,0,0,0,0,-0.0793956534946685,0,0.0472580366126329,0
X2388.HK.EQUITY,0.112122243986496,0,0,0,0.0907486787204158,0,0,-0.0120215589296893,0,0,0,0,0,0,0,0,0,0,0,0,0.150886211767529,0,0,0.0577511235035389,0.181744797907622,0,0.33885898858495,5.42101086242752e-20,0,-0.0161256526088682,0,0,-0.0470044417321542,0,0,0,0,0,0,0.205230782998878,0,0,0,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0.430249461377973,0,0,0,0,0,-0.0429122518309886,0,0,0,0,-0.148878672880572,0,0,0,0,0,0,-0.157249735013721,0,0,0,0,0,0.508082178885493,0,0.0161005877201988,0,0,0.326274761728546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525255066990415,0.1844992110749,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0790690886264184,0,0,-0.0756452488631843,0,0,0,0,0,0.136110301201572,0,0,0,0,0,0,0,0,0,0,0,0,0.139360001244706,0.0573359349825908,-1.73472347597681e-18,0,0.0798327670507159,0,0,0,0,0,0.343894326257965,0,0,0,-0.105846033711282,-0.0965128783210377,0.0119343162805561,0.194327977696525,0,0,0.141815901427627,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199009752414777,0,0,0,0,0,0.16781267783298,0.328411568029014,0,0,0.23454811688372,0,0,-0.0207320763694397,0,0,0,0,0,0,0,0,0,-0.162889769723504,-0.0519308860571265,0.206116054189332,0.107915211954032,-0.157066629059329,0,0,-0.106935628269996
X2886.TT.EQUITY,-0.129366646192597,0,0,0,0,0,0.0464972091811444,0,0,0,0,0,0,0,0.0894417657909352,0.0863926066306391,0,0,0,0,0,0,0,0,0.00117887308071346,0,0.259020176370392,0,0.0959696292375237,0,0,0,0.154790823972468,0,0,-0.0889828644497726,0,0,0.051319546274233,0,0,0,0,0,0,0,0.137824359257466,0,0,0,-0.331262795494863
X2891.TT.EQUITY,0,0,0,0.0245903772991699,0,0,0.0108486097023002,0,0,0,0,0,0,0,0,0,0,-0.13431591140905,0.0169704084961756,0,0,0,0,0,0.164281368422639,-0.0320040265700869,0,0,0.193552809257883,0,0,0,0.191724601127729,0,0,0,0,0,0,0,0.21206400628031,0,0,0,0,0.193406970252793,-6.93889390390723e-18,0,0.44985298953418,-0.0256902835511317,0
X2892.TT.EQUITY,0,0,0,0,0,0.114405870833299,0,0,0,0,0,0,0,0,0,-0.00771186042985383,0,-0.100464921723584,0,0,0,0,0,0,0,0,0,0,0.0472325227824824,0,0,0,0.262781196993171,0,0.0552689868915079,0,0,0,0.364538037357016,0,0,0,0.0563206191438024,0,0,0,0,0,0.275077965486449,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0661232809277323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134243247310367,0,0,0.304152829468999,0,0.114397061509035,0.122409168535081,0,0,0.0353192661473849,0.0148133307327416,0,0,0,0,0,-0.0346897420051584,0,4.33680868994202e-19,0,0,0,0,0,0.272206036302923,0,0.184535081953946
X600030.CH.EQUITY,0,0,0.081772045142438,0.289887020799005,0,0,0,0,0,0,0,0,0,0.0699282667365788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152599115845896,0,0,0.0156229577970062,0,0.320423507371404,0,0.354285079534952,0.0437198028106627,0,0,-0.231203857373623,0,0,0,0.0750251148096021,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0465836143546364,0,0,0,0,0.247532818554597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141730973959342,0,0.2565065063535,0,0,0,0,0,0,0,-0.0867206425346757,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,-8.67361737988404e-19,0,0,-0.0135924669273363,-0.0717219442838847,0,0,0,0,0,0,0,0,0,0,0.29783594672864,0,0,0,0.139017026292392,-0.054824279160048,0,0,0,0,0,0,0,0,0,0,0,0.116813389069815,0.253863517427047,-0.310897688985921,0,0,0,0,0,0,0,-0.045769645759814,0,0,0.00687228809271279,0
X601211.CH.EQUITY,0,0,0,0,0,0,-0.0289669238536827,0,0,0.0106988610678884,0,0,0,0,0,0,0,0,-0.0229876556564422,0,0,0,0,0.181139369513887,0,0,0,0,0,0,0,0,0,0.0537985743509,0,0.287027185270598,0,0.393512438570727,0,0,0,0.0357236325183862,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232205860669321,0.166514720933646,0.0524714734823021,0,0,0,0,0,0,-0.0905600503742403,0,0,0,0,0.0561160370116822,0,0,0,0.347286948339192,0,0.110866265394821,0.436941217490294,0,0,0,0,0,0,-0.0559890090892875,0.0050406092390619,-0.131247408665379,0,0,0,0,0
X2885.TT.EQUITY,0,0,-0.0564012091634889,0,0,0,0,0,0,0,0,-0.0321392941612005,0,0,0,0,0,0,-0.030741724977837,0,0,0,0,-0.0266920466934883,0.0837012477654554,0.270955398819981,0,0.527159147199434,0,0,0,0.0330536747800953,0,0,-0.153755790126914,0,-0.0246867015879096,0,0,0,0.342171986046291,-0.102641218501216,0,-0.128606454374781,0,0.198629162921691,0,0,0,0.0733531955006832,-0.0531793521319505
X601318.CH.EQUITY,0.0211475142706724,0,0,0,0,0.0360818725021934,0,0,0,0,0,0,0,0,0,0.0177517769485715,0,0,0,-0.0292580172960883,0,0,0,0,0,0.0239361945855252,0,0,0,-0.0926770290780841,0,0,0,-0.0311459786147309,0,0,0,0,0,0,0,0,0.494027205348272,0,0,-0.0613692818878053,0,0,0,-0.0864576989032715,0
X601319.CH.EQUITY,0,0,0.0805992694238709,0.0954352820485234,0,0,0,0,0,0,0.0664353730463114,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0232633421024854,0,0.205345764138964,0,0,0,0,0,0,0,-0.267003197184187,0,0,0.0964534304007121,0,0,0.247344375458445,0,0,0.135220071401785,0.0865461927985058,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0.016379425624882,0,0,0,0,0,0,0,0,0,0,-0.0733476430723241,0,0,0,0,0,0,0,-0.0134827557929154,0,0,0,0,0,0,0,0.111814235140294,0.0776592759986878,0,0.0502854433468483,-0.00979449151005267,-0.0268236203520903,0,0,0,0.00781069796180952,0.0044589568209067,0,0,0.675513893477182,0.314728764519787,0.120032148532707,0,0,0,0,0,0.0284907716122251
X601601.CH.EQUITY,0,0,0,0,0,0,0.0709944944261175,0,0,0.0817623488675898,0,0,0.0246382481052986,0,0,0,0.0412610804423466,0,0,0,0,0,0,0,0.0431103878105867,0,0,0,0,0.00282668695009766,0,0,0,0,0,0,0,0,0,0.226132590130385,0,0.544875920551783,0,0,0,0,0,0,-0.0111023741362471,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.169084600906999,0,0,0,0.152146054246137,0,0.0444629233464571,0,0.0190856706293738,0.00873720565948043,-0.124143703752148,0,0,0,0,0,0,-0.0399736688388805,0,0,0,0,0,0,0,0,-0.108339833884575,0,0,0,0.545788030872071,0.108515585064981,0,0,0,0,0,0,0,0
