,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0967299117189367,0,0,0.38178532122867,0,1.73472347597681e-18,0,0,0,0.148705337229456,0.021268421006485,0,0,0,0,0,0,0,0,0,0,0.103993473724368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206725230414427,0,0,0,0,0,0,0,0.00481376633671074,0
X002142.CH.EQUITY,0.0223809786911784,0,0,0,-3.46944695195361e-18,0.411490387072776,0,0,0,0,0,0,-0.405008888727352,0,0.371427048650851,0,0,0,-1.38777878078145e-17,0,0,0.327829804558326,0,0,-0.0147420313431612,0,0,0,0.108516218096608,0,-0.0653793015886518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240984255052616,0,0,0,0,0,0.0329363522655749
X600000.CH.EQUITY,0.0690615114907076,0,0,0,0,0,0,0.264371687582529,0,0,0,0.183224873850715,0.14168078110991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369028706069158,0,0,0,0,0,0,0.0976037379296976,0,0,0,0,0,0,0,0.0466779395149118,0,0.00923072331253077,0,0,0,0,0.0991154022444575,0
X600015.CH.EQUITY,0,0,0,0,0.110212909042855,0,0.00101505057530701,0,0,0,0.138201510532335,0.0965140029933997,0,0.175170764125421,0,0,0.154271797737616,0,0,0,0,0,0,0,0,0.0303837894835034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831915731928681,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766796910797623,0,0,0,0,0,0,0,0,0,0,0,0.0243318324790323,0,0,0,0,0.422126399844331,0,0,0,0.525872837576898,0,0,-0.0623161482608542,0,-0.0799337812948989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722012046164776,0,0,0,0,0.0306972759103415,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.290026089007302,-0.0366863097403144,0,0,0,0,0,0,0,0.349999683415818,0,0,0,0,0,0,0,0,0,0,0.117860847707539,0,0,0,0,0,0,0,0.138724466863774,0,0.172001198536007,0,0,0.100599453899303,0,0,0.102359226800024,0,0,0,0,-0.050136383941627
X600919.CH.EQUITY,0.423992679683468,0.398306305889257,0,0,0,0,0,0,0.049057473715238,0,0,0,0,0.190459765480027,0,0,0,0,0,0.223156081878693,0,0,0,0,0,0,0.0460894729318708,0,0.139220903958393,0,0,0,0,0,0,0,0,0,0,0,-0.393019472944866,0,0,0,-6.93889390390723e-18,0.0476507338791962,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.0142274811569789,0,0,0,-0.126685421582162,0,0.216795273823056,0.385120184593434,0,0.296804780170906,0,0,0,0,0,0,0,0,0,0.146164611756572,0,0,0,0,0.0406222806324716,0,0,0,0,0,-0.0126445407632223,-0.169371303716153,0,0,0,0,0,0,-0.029616971971374,0,0,0,0,0,0,0,0.122897212416001,0,0.115272890792424,0,0
X601166.CH.EQUITY,0.353505509947562,0,4.33680868994202e-19,0,0,0,0,0.0767588927685816,0.189349437903341,0,0,0,0,0,0.0203967773671338,0,0,0.149441801361161,0,0.127233583570561,0,0,0,0,-0.0790825800201712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191657246439258,0.270077091371842,-0.0240224646177793
X601169.CH.EQUITY,0,0.0573826558019115,0,0,0.0672281512276823,0,0,0,0,0,0,0.235041471392723,0,0.0531208941970096,0,0.0814135127679927,0,2.16840434497101e-19,0,0,0.234515985669771,0,0,0.197275714754683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144083466865283,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.119203085096126,0,0,0,0,0,0,0,0,0,0.268935334141627,0,0,0,0.0923110697133915,0.264530573571043,0,-0.148769421372743,0,0,-0.0107398724665235,0,0,0,0,0,-0.0990817277813475,0,0,0,0,0,0,0,0,0,0,0,-0.00968779204684248,0,0.0679578510629178,0,0.301136099969733,0,-0.026062238437321,0,0,0,0,0.206126024023544,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0717184230172639,0,0,0,0,0,0,0.338339149959771,0,0,0,0.363806065962365,0,0,0.00163579023775067,0.0515416930045799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242983378809124,0,0,0,0,0.0950408219109572,0,0.123483994418854,0,0,0,0
X601328.CH.EQUITY,0,0,0.297619082749596,0,0,0,0,0,0,0,0.2778113494108,0,0,0,0,0,0,0,0.11555948049846,0.140708183611151,0.0758984483540272,-0.00445996653771629,0,0,0,0,0,0,0,0.0315395503587154,0,0,0,0,0,0.0959950252595864,0,0,0,0,0,0,0,-0.0219318494289161,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.195218454853133,0,0,0,0,-0.13982727568466,0,0,0,0.225121720822518,0,0.499715071582351,0,0,0,0,0,0.16392085161616,0.165747717519665,0.141439526979503,0,0,0,0,-0.0168920416179804,-0.0129934519704458,0,0,0,0,0,0,0,-0.466541389579531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071098194512014
X601577.CH.EQUITY,0,0,0,0,0.325119136759098,0,0,0,0,0,0,0.0985955517086634,0,0,0,0,0,0,0,0.118086638367557,0,0,0,0.266235813324496,0,0,-0.0642086857446555,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.142633622401703,0,0,0,0,0,0.0449567148727385,0,0,-4.33680868994202e-19,0,0,0
X601818.CH.EQUITY,0.195744515224732,0,0,0,0.269160425235818,0,0,0,0,0,0,0,0,0,0,0,0,-0.192382614415119,0,0.377384610264646,0,0,0.1782894808898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108985263380012,0.126120376534605,0,0,0,0.16442066565634,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.397891094881122,0.387813813565403,0,0,0,0,0.0893966417227945,0,0,0,0,0,0,0,0,0,0,0,-0.0236403266965887,0,0,-0.0743478273290339,0,0,0,-0.112113225920691,0,0,0,0,0,0,0,0,0,0,-0.00604218280719136,0,-0.13905554514244,0,0,0,0.190876294906372,-0.0807250558105667,0
X601939.CH.EQUITY,0,0,0,0,0.304431095375009,0.0130143759529771,0.181764484639914,-0.0459831602067964,0,0,0.230842349884176,0,0.025124583335084,0,1.73472347597681e-18,0,0,0,0,0.249744899109718,0,0,0,0,-0.0051598999063701,-0.0839440705366468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0821307632913189,0,0,0,0,0,0
X601988.CH.EQUITY,-0.081936612643522,0,0,0,0,0,0.149721471707755,0,0.044768466225217,0.351891003031204,0,0,0.169180172171835,0.206948913282233,0.0945692681074499,0,0,0,0.0872178206664585,0,0,0.0944929285595707,-0.238093109392261,0,0.125024630305303,-1.73472347597681e-18,0,0.0174981901861685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021377152632526,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0299983079699001,0,0,0,0,0,0,0,0,0,0.232859485949448,0,0,0,0,0,0,0,-0.059989799718368,0,0,0,-0.592544842871215,0,0,0,0,0.0405153859583304,0,0,0,0,0,0,0,0,0,0,0.103772693121256,0,0,0.407312531704367,0,0,0,0,0.0504284958042182,-0.066179353063125
X601658.CH.Equity,0,0.197639326388084,0,0,0.00172782400337372,0.255401888689548,0,0,0.0106425328393414,0,0,0,0.00617812299427439,0,0,0,0.0623106365248256,0.0867581058738027,0,0.114857639337316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100683752380708,0.0286308281247334,0.0101721179746183,0,0,0,0,0,0,-0.0283904887838839,0,0
X601916.CH.Equity,0,0,-0.0383001687579736,0,0.255295806744022,0,0,0.222149533929445,0,0.0388219181137745,0,0,0,0,0,0,0,0,0,-0.0424153745786489,0,-0.135229834241853,0,0,0,0.0999358074300336,-0.0136404233759471,0,0,0.0781982716980847,0,0,0,0,0,0,0.416945202393095,0,0,0,0.345900098835494,0,0,0,0,0,0,0,0,0,0.168415406996663
X601077.CH.Equity,0,0,0,0,0,0,0,0,0,0.105496384994675,0.210201706287969,0.057840041757761,0,-3.46944695195361e-18,0,0.393015328993085,0,0,0,0,0,0,0.0475491146790917,0,0,0,0.031635690437138,0,0,0,0,0,0,0,0,0,0,0,0,0.0335673885186449,0,0.0241117652777683,0.0105535078505769,0.0147173954052049,0,0,0,0,0,0,0
X11.HK.EQUITY,-6.93889390390723e-18,-0.0290989183793606,0,0,-0.102972645187076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298696020509936,0,0,0.0650657653999659,0.617829601287891,-0.135211052519041,-0.0672056844054614,0,0,0,0,0,0,0.449233359306136,0,0,0,0,0,0.0248740427356139,0,0.0915827999675358,0,0,0,0.0618105664470896,0.177540622966836,0,0
