,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.16479368547936,0,0.0369588930055292,0.0112739128986192,0,0,0,0,0.0333343881457135,0,0,0,0,0.0658039342767273,0,0,0,0,0,0,0,0,0,0,0.0710037641881427,0,0,0.0232080540321294,0,1.73472347597681e-18,0.0989307159030489,0.138153180555567,0,0,0,0,0.158503099569775,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.103377149911151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123607696022151,0,0,0.104414007933495,0,0,0.138352877271607,0.238781310605824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00941731776772095,-0.0102342819455381,0
X600000.CH.EQUITY,0,0,0,0,0,-6.93889390390723e-18,0.320368293394686,0,0,0,0,0,0,0.10865722755244,0,0,0,0,0.227602796795978,0,0,0,0,0,-0.103416179805218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264378482056497,0,0,0,0,0,0,0.0193134906232046,0,0
X600015.CH.EQUITY,0,0,-0.347045577795951,0,0,0.130087117273651,0,0,0,0,0,0,0.403930968908132,0.181389726308745,0,0.38844483748183,0,0,-0.0537216532084507,0,0,0,0,0,0,0.159777883800499,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0.0410066569515087,0.0200080395872231,0,0,0,0,0,0,0,0,0.135471494619831
X600016.CH.EQUITY,0.0263431176518074,0.0210219938775152,0,0.144805331756406,0,0,0.0283226672142819,0,0.185950565888133,0.257633983495443,0.176701609629168,0,0.111626782550443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097019361536116
X600036.CH.EQUITY,0.79626704002955,0,0,0.0767578401507988,0,0,0,0,0,0,0,0,0.0256172560778374,0,0,0,0,-0.0790800592469912,0,0,0,0,-0.000147155864285081,0,0,0,0,0.0407133837174347,0,0,0,0,0,0,0.00753242456744637,0.127587417172005,0,0,0,0,0,0.109486941219069,0,0,0,0,0,0,0,0.0950673748120023
X601166.CH.EQUITY,0,0.0875049709380185,0.235879579822213,0,0,0.120679932756387,0,0,0,0,0,0.159754511309757,0,0.198838510274161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385253183744853,0,0,0,0,0,0,0.00447011160762168,0,0.128698203477795,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0774378368222033,0,0.176012179095582,0,0.206159672765696,0,0,0.364384888623131,0.2570910338505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548043561025993,0.025150141165709,0,0.0382640603500699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.407779549298479,0.393385894008804,1.38777878078145e-17,0.0445855192746162,0,0.00732503367077898,0,0,0.0547504826541081,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.114941287551353,0,0,0,0,0,0,0.0900928425358213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.214246673898582,0,0,0.237604348970545,0,0,0,0,0,0,0,0,0.149284462682228,0.223043193142053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.390099728454081,0.200370878454309,0.0627515875172255,0,0,-4.33680868994202e-19,0.0106551108860545,0.0548592535553414,0,0.163968755542645,0,0.245947577099931,0,0.0162474527713663,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.0478253345203411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.014735116950125,0,0.0179109507163417,0.155152879663519,0,0,0,0,0,0,0.4837038090681,0,0,0.132969108125571,0,0,0,0,0,0,0,0,0,0,0,0.103400817026159,0,0,0.0488834324609427,0,0,0,0,0,0,0,0,0,0.0187204928102975,0,0,0,0,0,0,0,0.0310692957878173
X601818.CH.EQUITY,0,0.061127817784194,0,0,0.534498166194474,0.188086414698363,0,0,0,0,0.121817307977331,0,0,0,0,0,-0.0631345709786108,0,0,0,0,0,0,-0.0181829596892655,-0.0381362041525543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220049201589678,0,0,0,0,-0.00898002588604511,0,0,0,0,-0.00611398387429416
