,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0706313708109396,0,0,0,0,0.0563501246185272,0,0,0,0,0,0,0,0.143492858119004,0,0,0.0106077711163733,0,0,0.0355070147284471,0.151425241984965,0,0.0179560974256997,0,0.115592155054534,0,0.0295020758019738,0.158518752964949,0,0,0,0.0768195804782687,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.0701911621139489,0,0
X002142.CH.EQUITY,0.0343083606477692,0,0,0,0,0.210973023238035,0,0.0925847003048932,0,0,0,-0.0224945289567776,0,0.228779690285112,0.0980027944754461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255019228252861,0,0,0,0.0848916705483298,-0.127434490097976,0.129814807011649,0,0,-0.231085936570573,0,0,0,-0.0175663454912545,0,0,-0.0149688589882981,0.0673128979196723,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.747013217414613,0,0,0,0.163601902515936,0,0,0.177371745920075,0,0,0,-2.77555756156289e-17,0,0,0,0,-0.411960658883275,0,0,0,0,0,0,-0.128995498726305,0,0,0,0,0,-0.015916277904002,0,0,0,0,0,-0.0196471648298977,0,0,0,0,0,0.190687307589604,0,-0.0596562021188541
X600015.CH.EQUITY,0,0,0,0,0,0,0.0642613674000142,0.33825939113472,0.0636277189068669,0,0,0,0.0983673013317577,0.0907728561715729,0,0,0,0,-0.127034790301683,0,0,0.484558994185954,0,0.0416685166198706,0,0,0,0,0,0,0.0214624252825592,0,0,0,0,0,0,4.33680868994202e-19,0.0264838906907856,0,0,0,0,0,0,0,0,0,0,0.275016878105737
X600016.CH.EQUITY,0,0,0.105458700015184,0.173673328682083,0,0,0,0,0,0,0,0.0253504421095309,0.174221691742668,0,0.119601049385768,0,0,0,0,0,0,0,0,0,0,0.0841700778145679,0,0,0,0.0185698347034802,0,0,0,0,0.0345961716001416,0,0,0,0,0,0,0,0,0,0,0.0922208851312359,0,0,0,0
X600036.CH.EQUITY,-0.0396543041007593,0,0.0191801515531588,0,0,0,0,0,0,0,0.59159717447012,0,0.12914186077646,-0.0751923984046756,0,0,0.0621266116265687,0,0,0,-0.0447751452530295,0,0,0,0,0,0,0,0.279462608293449,0,0,0,0,0,0,0,0,-0.227553840310786,0,0,0,0,0,0,0,0,0.204966469344208,0,0,0.118378282811928
X601166.CH.EQUITY,0,0,0.224258680344249,0.0532137241702755,0,0,0,0,0,0.255951574727765,0,0.149253036478232,0,0,0,0,0,0.0372076310647346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204492205954721,0,0,0,0,0,0,0.155926233036494,0,0,0,0,0,0,0,0,0.0987200311053347,0,0
X601169.CH.EQUITY,0,-6.93889390390723e-18,0,0.957282581095059,0,-0.152649116371307,0,0,0.0225727586193471,0,0,0,0,0,-0.0580556543686325,0,0,0,0,0,-0.135012212454007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483794352526783,-0.0661054241451578,0.589275534107662,0,0.0260490793138595,0,0,0.0264600072208504,0,0,0,0,0,0.142571755956128,-0.079878079040418
X601229.CH.EQUITY,-2.77555756156289e-17,0.0147347821317441,0.0466729884106981,0.00562633489953943,0,0,0.12254156825643,0,0,0,0,0.425277508076136,0,0,0,0,0,0,0,0,0,0,0,0.157503694537297,0.0687748923107393,0,0,0,0.232374775241902,0,0,0,0,0,0.160597492965368,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00486636424283862,8.67361737988404e-19
X601288.CH.EQUITY,0,0,0,0,0,0,0.591567029055349,0,0,0,0,0,0,0,0,0,-0.374757568851533,0,-0.271282175295123,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.078233669619731,0,0,0.174424080936509,0,0,0,0,0,0.000565129258978177,0,0.169385352318881,0,-0.319804354245552,0,0,0
