,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.209817108866099,0,0.0531767612724744,3.84398510548884e-05,0,0,0,0,0,0,0,0,0,0.102565529526004,0,0,0,0,0,0,0,0,0,0,0,0,0.0157427140990891,0.120251608391658,0,0.186133631476933,0.148456554409151,0.0517322601002365,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.00295310879794268,0,0,0,0,0,0
X002142.CH.EQUITY,0.357433664462627,0,0,0,0.0650836164484652,0,0,0,0.0568489697533486,0,0,0,0,0,0,0,-0.111833153443203,0,0,0,0,0,0.246807517374958,0.0665134656115981,0,0,0,0,0,0,0.0609209572872077,0,0,0,0,0,0,0.0712461012514495,0.0489693217223512,0,0,0,0.0203101119790059,0,0,0,0,0,0,0.0912198875696819
X600000.CH.EQUITY,0,0.0580113026308001,0,0,0.0387983469512678,0.181282975002418,0.241620146558492,0,0.205714849583443,0,0,0,0,0,0.022745188734798,0,0.0901022549051444,0.0566097120837818,0.000479136082616051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751881733589392,0,0.00736365083333334,0,0,0,0,0,0,0,0,0,0,0.0351158639686902,0,0,0
X600015.CH.EQUITY,0,0.0165670914155528,0,0,0,0.0909429864224851,0,0,0,0,0,0,0,0,0,0.4551691823337,0,0.0739334944648289,0,0,0,0,0,0,0.156993065517612,0.0599834327783146,-6.93889390390723e-18,0,0,0,0.088785721114614,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.172095200406638,0,0,0.0485768846363689,0,0,0,0.036952773999281,0.163556912005005
X600016.CH.EQUITY,0,0.00805036992088209,0,0.343412715434198,0,0,0.295040916075564,0,0.0134113986724233,-1.38777878078145e-17,0.146861592812136,0,0.0778246524593449,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00916276356186314,0,0,-0.0303452984659799,0,0.0751229234868959,0,0,0.0214486464861479
X600036.CH.EQUITY,0.789035571774402,0,0,0.0148507092333184,0,0,0,0,0,0,0,0,0.00546887834296026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00994813104857939,0,0,0,0,0,0,0,0,0,0,0,0,0.068509115700784,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0.0441314192557013,0.185687460550914,0,0,0.223867527636519,0,0,0,0,0.0392667495066416,0,0,0.212959328131966,0.0278645751275299,0,0.015272339935472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558272451730185,0,0,0,0,0,0.138808506768485,0,0,0,0,0,-0.0229011748941835,0,0,-0.0355745898625201,0,0.00578025636066592
X601169.CH.EQUITY,0,0,0,0,0,0.0629375358672899,0,0,0.0531817619275991,0,0,0,0,0,0,0.241581632477632,0,0,0,0,0,0,0,0,0,0.18119571498895,0,0,0.0354630175631744,0,0,0,0.192118176959286,0,0,0.0672246690932762,0,0,0,0,0,0,0,0,0,0.12541596687672,0,0,0,0
X601229.CH.EQUITY,0,0,0.327585198574533,0.193986906604413,0,0,0,0,0,0,0.0934920044475149,0.12787305993489,0,0,0.0838780406522452,0,0,0,0,0,0,0,0,0,0,0.195501784497495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0
X601288.CH.EQUITY,0.224667248993042,0.072052512390389,0,0,0,0,0,0,0,0,0.211316469247539,0.0133578699502296,0,0.288844800865027,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,3.46944695195361e-18,0,-1.73472347597681e-18,0,0,0.0500689552312847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131378178695487,0,0,0,0
