,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.147916056557585,0.119946119214686,0.176039597869106,0.174941056543408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696343561262788,0,0,0,0,0,0,0,0,0,0,0,0,0.0451527851638971,0,0,0.07127508875455,0,0.0234390641633978,0,0,0,0,0,0,0.0700624475336943,0.0210874398406117,0,0,0
X002142.CH.EQUITY,0.437414340287284,0,0,0,0,0,0,0,0.116472764403777,0,0,0,0,-5.42101086242752e-20,0,0,-0.0712031006031909,0,0,0,0,0,0.195924601444942,0.107608322035413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00979289803555949,0,0,0,0,0.0304415591544681,0,0,0,0,0,0,0.092730039624961
X600000.CH.EQUITY,0.0844601330104737,0,0,0,0.117692221947928,0.180750260518026,0,0,0.0233665851105188,0,0.148974228175628,0,0,0,0.0573773346621232,0,0,0,0.0241272994550525,0,0,0,0,0,0,0,0,0,0,0,0.0703295065333476,0,0,0.107846091161039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.403558821055926,0,0,0,0.220144799906334,0,0,0,0,0,0,0.22117669554487,0,0,0,0.0494198899565364,0,0.0706203205736283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346588362376009,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0224923201037982,0,0.379177838506831,0,0,0.193626961132405,0,0.0622491816153743,0,0.156434977916314,0,0.0187107814200757,0,0.0306653807917006,0,0,0,0,0,0,0,-0.0531028073581287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451435907613708,0,0,0
X600036.CH.EQUITY,0.394510135778565,0,0.243880335248752,0,0,0,0.0576603289353753,0,0,0,0,0,0.0869866404533448,0,0,0,0,0,-0.0552806316494718,-0.0163333013729692,0,0,-0.00943511387066595,0,-0.0225150549537082,0,0,0.0257727323977486,0.0942192591084503,0,0,0,0,0,0,0.0589188860693508,0,0,0,0,0,0.105865910410999,-0.0097329345736306,0,0,0,0,0,-0.0710624887806768,0.0102228399609419
X601166.CH.EQUITY,0.187960324702178,0.136094258201701,0,0,0,0.0567764549841226,0,0,0,0,0,0,0,0.240562928385944,0.141404398432439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823509384258999,0,0,0,0,0,0.0685788371555149,-0.0385068501166397,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0242246875591675,0,0.104566247478897,0,0,0,0,0,0,0,0,0.22804771273609,0.0683820358574043,0,0,0.00465191538304583,0,0.236090860796601,0.0784299790631146,0,0,0,0,0,0.0638711874334016,0,0,0.0435175827090553,0,0,0.0386341987980084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.410836970452091,0,0,0,0,0,0,0.0119935878080311,0,0.155571306486498,0,0,0,0,0.0600677533354152,0,0,8.67361737988404e-19,0,0,0.21535250405985,-0.0917363778908917,0,0,0,0,0,0,0.0934624004509031,0,0,0.0194570378273397,0,0,0.0832740987106401,0,0,0.0226877300037783,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.213068084277443,0.421029849733671,0,1.0842021724855e-19,0,0.10451764611365,0,0,0,0,0,0,-0.0364217839339508,0,0,0,0,0,0,0,0,0.0929930525419556,0,0,0,0,0,0,0,0.0428083511041449,0,0.0799594680761278,0,0,0,0.052969370056864,0,0,0,0
