,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.164978620689084,0,0.0355610619195362,0,0,0,0,0,0.0410411151449172,0,0,0,0,0.0629575317689104,0,0,0,0,0,0,0,0,0,0,0.0695320905455105,0,0,0.017983392720841,0,0.00700199837893368,0.0988071721129398,0.139137350229449,0,0,0,0,0.162282425762104,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.108195055372559,0,0,-2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122894286319908,0,0,0.11781683890514,0,0,0.202084231132939,0.209556955977579,0,0,0,-0.0450815589468669,0,0,0,0,0,0,0,0,0,0,0,0,0.00989755800998274,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.291907525435374,0.285191445148189,0,0.154496141898315,0,0,0,0,0,0,0,0.08092709943688,0.110745185235874,0.0606271107326799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228673761068413,0,0,0
X600015.CH.EQUITY,0,0,-0.184808525374788,0,-6.93889390390723e-18,0.208877839559775,0,0,0,0,0,0,0,0.0292989775079813,0,0.494267786609883,0,0,0,0.150905009196209,0,0,0,0,0.0577127851179366,0.0346420042749128,0.132368486779675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144209021170988,0,0,0,0,0,0,2.77393909660483e-05,0.195662771943745
X600016.CH.EQUITY,0.0674192212444717,0.0206970431862152,0.0450869987435038,0.0823569013306582,0,8.67361737988404e-19,0,0.0978763427877624,0.203529731815747,0.185839044121744,0.174118461674906,0,0.0621701516137294,0,0,0,0,0,0,0,0,0,0,0,-0.016090253427567,0,0,0,0,0,0,0.0731989412832483,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216127397028697,0,0,0,0,0.0804945692926159
X600036.CH.EQUITY,0.631565635395583,0,0,0.137444223429153,0,0,0,0,0,0,0.0205304592866957,0,0.138110356178973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343878474487008,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.158595351389426,0,0,0.146473033994207,0,0,0,0,6.93889390390723e-18,0,0,0.324648644962367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663404818043757,0.0751495555860487,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0945615959105599,0,0.170127604069282,0,0.21094230559693,0,0,0.375503415180299,0.254344038956262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561429126224313,0.0208788372340256,0,0.0359637967661943,-0.0295145160764057,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.259619863321174,0.421580441723224,-4.33680868994202e-19,0,0,0.0479976919692341,0,0,0,0.102434948766711,0,0,0,0,0,0,0,0.00927473051886173,0,0.0900275131370529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111746235782355,0,0,0
X601288.CH.EQUITY,0.176098497412769,0,0,0.278934549977483,0,0,0,0.0134988352649225,0,0,0,0,0.0524127235037367,0.273626912553634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691898501429204,0,0,0,0,0,0,0,0
