,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.329631660056652,0,0.0135712533144763,0,0.0236036188385906,0.102453587209733,0,0,0,0,0,0.0113513333765955,0,0,0,0,0.118974441590316,0,0,0,0,0,0,0.00262391629713003,0,0,0,0,0,0.0424177167553671,0,0,0.0449822057114721,0,0.0819282248045447,0.0180255818064764,0,0.0755379522375865,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0809052898679687,0,0,0.162440825598923,0,0,0,0.336401265020196,0,0,0,0,0,0,0,0.075412675556777,0,0,0.201800484056612,0.0515096144014829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361056973413809,0,0,0,0.0574488805639599,0,0,0.0768309717784435,0,0,0,0,0,0.0738255863980415
X600000.CH.EQUITY,0,0,0,0,0,0.180699433228967,0,0.0230282798437761,0,0.099879304739215,0,0.315134273703258,0,0.0158119569869553,0.181020624317626,0,0.106031582404383,0.103555119929974,0,0.0359927464644298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032020937196703,0,0,0,0,0.173501286634878,0,0,0,0,0,0,0,0,0.0185595135202976
X600015.CH.EQUITY,0,0,0,0,0,0,0.0338548582574076,0,0,0.102561330444509,0,0.411870354924993,0,0,0,0,0,0,0,0,0,0,0,0.204159695154302,0,0.020825809533176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190833325496598,0,0,0.0542940346146117,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0906996996448017,0.0656821981070903,0,0,0,0,0.302579841156265,0,0,0,0,0,0,0.263706921299245,0,0,0,0.0128974221680845,0,0,0,0,0,0.126813010627448,0.142790893411128,0,0,0,0,0,0,0,0,0.166042812263193,0,0,0,0.0477342606043252,0,0,0.0241629993295576,0.110226136884377
X600036.CH.EQUITY,0.533324039111028,0.131369038049326,0,0,0,0,0,0.0119408995605268,-0.0920675249959295,0,0,0,0,0,-0.0871806297532765,0,0.129552710821938,0,0,0,-0.0159125676202039,0.17101493798584,0,-0.0793063029065699,0,0.116458067710043,0,0,0,0,-0.0174853851778369,0,0,0.187362598299808,0,0,0,0,-0.0751054214506502,0,-0.0630402188117171,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0489176626809299,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.404089261491898,0,0,0,0,0,0,0,0,0,0.24072019547617,0,0,0.135279014991373,0,0,0,0,0,0,0,0.025712390936154,0,0,0,0,0,0,0.151260425918866,0,0,0,0,0,0,0,-0.117167788445894,0.0206276748565434,0,0,0,0,0,-0.0816945175248252
X600926.CH.EQUITY,0,0.194360133312461,0,0,0,0,0.470990709442846,0,0.00844215548780708,0.0597808205634478,0,0,0,0,0.148582469708755,0.0263879906276693,0,0,0,0,-6.93889390390723e-18,0.061558448320777,0.0389173753998486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.00874523813065205,-0.142012936607661,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-6.93889390390723e-18,0.116407506764039,0,0,0,0,0,0,0,0,0,0,0.247426695150764,0,0,0,0,0.151347253357467,0,0,0,0.106970584846475,0.284351362622756,0,0,0,0,0.0518643880149829,0,0.082702915446025,0,0,0,0,0.128036570747044,0,0,0,0,0,-0.119509886445844,0,0,0,-0.175431511208593
X601166.CH.EQUITY,0.163998307608651,0.104339748211487,0,0,0.305597227488234,0.0722148633888595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984741904988779,0,0,0,0,0,0,0,0,0,0.00366771873586027,0,0.191811477521862,0,0,0,0,0.370478860808171,0,0,0
X601169.CH.EQUITY,0,0,0,0.0840182277336967,0.187609619043253,0,0.0240406273255242,0,0,0,0,0.167829295755738,0,0,0,0,0.0592470947194405,0,0,0,0.156207224885703,0,0,0.0155840153456686,0.0375030446652243,0,0,0,0,0,0,0,0,0,0,0,0.0577535958604369,0,0,0,0,0,0.0663083482640324,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.30651302039441,0.0550797159280933,0,0,0,0,-0.0564473161882334,0,0.0163401349872996,0,0,0,-6.93889390390723e-18,0,0,0,0.0969931856087597,0,0,0,0.238058517943646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111567572000188,0,0,0.128022129896653,0,0.0881578827266936,0,0,0,0,0,0,0,0.0269248568753239,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161936998301305,0,0.493681034335429,0,0,0,-0.101463074234888,0,0,0,0,0,0,0,0.130196419834832,0,0,0,0,0,-0.0892543757669439,0,0,0,0,0,0,0.127895137313871,0,0,0,-0.353904561126552,0,0,0.0396714227304196
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.116467651645919,0,0,0,0,0.0904491219665711,0,0.25744711285273,0,0,0,0,0.263504392130522,0,0,0,-8.67361737988404e-19,-0.0813804620912701,0,0,0,0,0,0,-0.0417614173255988,0,0.0209862699489843,0,0.0452638226516297,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0663803191516676,0,0,0,0.214826625344067,0.0217726201863953
X601398.CH.EQUITY,0,0,0,0,0,0,0.184463805093998,0.0675319573097522,0,0,0,0,0.0303969370547601,0,0,-0.0993174869753512,0,0.143119158035357,0.658280225002851,0.0135730309270469,0,0,0,0,0,0.0637990680252621,0.0487832403852395,0,0,-0.0234272777060872,0,0,0,0,0,0,0,0,0,0,0,0,-0.26298776600646,0,0,0,0,0,0,0,0.0539484193940371
