,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.144435101223647,0,0,0.199925631129316,0.144049948139758,0,0.0623765457153959,0,0,0,0,0,0,0,0.503485222519164,0,0,-0.110220334977737,0,0,0,0,0,0,0,-0.106150252648516,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.140280053202353,0,0,0,0,0,0,0,-0.0180517381107608,0,0,0.0457661778601649,0,0
X002142.CH.EQUITY,0,0,0,0,0.0369809902421831,0.233768593141301,0,0.103768570951341,0.0783854260880101,0,0,0,0.121234511250763,0,0,0,0.384875129841128,0,0,0.0214618498735577,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.0978750541046595,0,0,0,0,-0.110256534239995,0,0,-0.117740629318574,0,0,0,0,0,-0.139631815046906,0,0,0,0,0,0
X600000.CH.EQUITY,0.230358324451759,0,0,0.0421419691405488,0,0.56596121772134,-0.15868073041815,0,0,0,0,0,0,-0.247919549908759,0,0.0559462655378884,0.139936352512375,0,0,0,0,-0.0623940915972058,0,0,0.0922164881072658,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.312085792589864,0,-0.293544900388119,0,0,0,0,-0.0192897875249215,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0784934731181291,0,0,0.00810851560363688,0,0,0.0663652473299724,0,0,0,0.152726910232783,0,0.180339159894551,0.376146705058449,0.0124829836805272,0,0,0,0,0,0,0,0,0.034911056439285,0,0,0,0,0,0,0,0,0,-0.0713668996058778,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.17451268300577,0.146919954926277,0,0,0.140708706959776,0.379001561666498,0,0,0.122107627881453,0,0,0,0.218816746572244,-0.0623719662267099,0,0,0,0.0518554196297016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125994400952601,0,0,0,0,0
X600036.CH.EQUITY,0.213545379611538,0.0189268942820925,0.225786737445205,-0.0457157277545997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294906153811746,0.0034078898582949,0,0.0835734797446038,0,0,0,-0.00971207636162403
X600919.CH.EQUITY,0.632814443989628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256053896573392,0,0,0,0,0.112304267343363,0,0.27059528879934,0,0,0,0,0,0,0,0.0169982237121968,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379151911352807,-0.00422797576565335,0,0,0,0.0161070922553017,0
X600926.CH.EQUITY,0,0.416935344526303,-0.156718213435644,0,0,0,0.141269708900659,0,0,0,0,0,0.152641343294353,0,0,0,0,0.21837149943612,0,0,0,0,0,0.0420923154651431,-0.235522225076838,-0.0278519364899781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326227446798937,0,0,0,-0.153964292072188,0,0,0.0942260559613971,0,0,0
X601009.CH.EQUITY,0,0.0458107207268768,0,0,0,0,0.0791344220638814,0,0,0.319692268220913,0,0,0,0,0,0,0.244832670463992,0,0,0,0,0,0.0766868433905141,0,0,0.00403735999019923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090964388379855,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.330933535380799,0,0,0,0,0.0654101663672972,0,0,0.0600305264343728,0,0,0.0299423098323474,0,0,0.13455119865812,0,0,0,-0.292300762803231,0,0.293377746386282,0,0,0,0,0,0.0154909240396627,0,0,0,0,0,-0.0705226135783475,0,0,0,0.0263725926186422,0.0794599616167952,0,0,0,0,0.172609093635124,0,0,0,0.0609509943172365,0,0,0.0934832217595689,0
X601169.CH.EQUITY,0.0700332375192296,0.0594188848395789,0,0.0827497803068784,0,0,0,0.0260689951379559,0,6.93889390390723e-18,0,-4.33680868994202e-19,0.219905161765697,0.0663632531436016,0,0.0281974384150611,0.0514236323192263,0,0,0,0.136869387989642,0.0165782111074001,0,0.0559273578625194,0,0.0031165880537145,0,0,0,0,0,0,0,0,0,0,0,0.184571183655631,0,0,0,0,0,0,0,0,0,0,0,0.0254200060330453,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0259010395390933,0.045356277238907,0,0,0,0,0,0,0.168847256895879,0.41134650358869,0,0,0,0,0.225490027498278,0,0,0,0,0,0,0,0,0,0,0,0.116245528333804,0,0,0.0599620692005755,0,0,0,0,0,0,0,0,-0.00986534007544867,0,0,0,0,0,0.0575974392955302
X601288.CH.EQUITY,0,0,0,0,0.0750561004919327,0,0,0,0,0,0,0,0,0,0.129436280884399,0.0697032565214545,0.0686725180768205,0,0,0.407936216060315,0,0,0,0,0.0223978513708588,0,0,0,0,0,0,0,0,0,0,0,0,0.0395802200480087,0,0,0,0,0.0798922069250212,0,-0.0603093445501685,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.142797048973261,0,0,0,0,0,0,0.0510950372143602,0,0,0.11172570815085,0,0.432295962933416,0,0.0594995443522625,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,-0.0418644264891544,0,0,0,0,0,0.0157077802348036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152223329286204,0
X601398.CH.EQUITY,0.0509739509858665,0.0684036768176289,0,0,0,0.0478965850854178,0,0.0834508364214091,0.0013549469492373,0.0968193053797804,0,0.275100569971133,0,0.1299411629638,0,0,0.00375952112673877,0.0392128121106114,0,0.276936511656259,0,0,0,0,0,0,0,0,0.00071959107034195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,-0.0450702222698854,0,0,0,0,0.229295474818865,0,0,0,0,0,-0.158577728132598,0,-0.0364426075924612,0,0,0.247959506479828,0,0,0,-0.134449185929063,0,-0.0659979726428613,0,0.0870119004100013,0,0,0,0,0.286023063465212,0,0,0,0.0271204656927788,0.241215559919683,0,0,0.222242575071478,0,0,0.17725453900761,0,0,0,0.0937488398577518
X601818.CH.EQUITY,0,0.0281589824327737,0.282972844211036,0,0.0345220739335356,0,0,0,0,0.0215266540908182,0,0,0.127968361851148,0.297357226611507,0.0445030413380539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.214389651048414,0,0,0,0,0.10810760722887,0,0,0,0,0,0,-0.387363672026958,0.376598115943594,0,0,0,0,0,0,0,0,0.566375934401733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161538978788573,0,0,-0.0136580104254021,0,0,0,0,-0.0430915894208019,0.128142289888357
X601939.CH.EQUITY,0,0,0,0,0.227752489554591,0.0764520732474953,0,0,0,0,0,0.307839452426514,0,0,0,0,0,0.0137780012902304,0,0,0,0,0,0,0,0.0312464271055263,0.0168220323559938,0,0,0,0,0,0,0,0,0.0805830290707461,0,0,0,0,0,0,0,0.0496174769056672,0,0,0,0,0,0.0814037946981284,0
X601988.CH.EQUITY,0,0,0,0,0.0840201354556692,0,0,0,0,0,0,0,0.352027056317834,0,-4.33680868994202e-19,0,0,0,0,0,0.133097242328962,0,0.0330076733426045,0,0,0,0,0,0,0,0,0,0,0,0.0118822696714735,0,0,0,0,0,0.249013457225748,0,0,0,0,0,0,0,0.0798246354937836,0,0
X601998.CH.EQUITY,0,0,0,0,0.320982336837719,0,0.0346191505705918,0,0,0.0427566060113179,0.0893698104120046,0,0,0,0,0,0,0,0.0835169978214789,0,0,0.140315285991943,0,0,0,0.235298537437629,0,0,0,0,0,0,0,0,0,0.0265048327750804,0,0,0,0,0,0.092983853840338,0,0,0,0.0992431697012403,0,0,0,0.00973121560464458,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26251946311162,0,0.138271864599412,0,0.0967204268992147,0,0,0,0,0,0,0,0,0,-0.0121731427224591,0,0,0,0,0,0,0,-0.0661857281043479,0,0,0,0,0,0,0,0,0,0,0.0867714154753353,-0.0365245613508739
X601916.CH.Equity,0,0,0,0,0,0,0,0.357501830840234,0,0,0,0.536762822694393,0,0,0,0.0674537407974165,0,0,0,-0.0586285874467127,0,0,0,0,-0.0377858797796616,0,-0.0764022248786687,0,0,0,0.148130842302635,0,-0.00486394076598067,0,0,0,0.289658669307208,0,0,0,0,0.0779616451439702,0,0,0,0,0,0.0364811668732254,0,0,0
X601077.CH.Equity,0.0435201190777666,0,0,0.160156389816615,0.159233292199564,0,0,0,0,0,0.0253606318803296,0,0,0,0,0,0,0.266963797557276,0,0,0,0.0772570733909996,0.169759480599845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117453094745373,0.223886414701843,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.178803714573799,0.209498183291618,-0.0952283822055655,0,0,0,0,0,-0.330113057648417,0,0,0,0.0896384851343751,0,0,0,0,0,0,0.10669583035563,-0.192788717769147,0,0,0,0,0.382976210230614,0.097094757303303,0,0.0709451770529802,0,0.0695376265562601,0,0,0,0,0,0,0,0.196521205295024,0,0,-0.02162973402508,0,0,-0.0511895071686941,0,0,-0.128592056547176,0,0.0591681035019028,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.113267837013451,0,0,0,0,0,0,0,0.0928880689833859,0,0.0080148288447772,0,0.157511772392438,0,0.101417605254388,0.31954931472905,0,0.31845672710225,0,0,0,0,0,-0.101380048808169,0,0,0.0245601969996622,0,0.0523796068137583,0,0,0.040676552079264,0,0,0.0204992600672566,0,0,0,0,0,0.20055936187168,0
X5.HK.EQUITY,0,0.347958757749398,0,0,0,0,0,0,0.0670513011474547,0,0,0,-0.169622677436914,-0.0193430575446,-0.172468764958853,0.235552290365265,0,0,0,0,0,0,0,0,0,0.588985377120913,0,0,0,0,0,0,0,0,0,0.0230694377022913,0,0,0,0,0,0,0,0,0,-0.0353754042893423,0,0.0292754359243196,0.317990986031842,0,-0.06229270719042
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0563201142227483,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.101508668894033,0,0,0,0,0,0.127233841149943,0.207039312759808,0,0,0,0,0,-0.0250205225636141,0.349472527287546,0,0,0,0,0,0.0838763135794784,0.150091027043361,0.0223906761331676,0,0.0783718894478484,0,0
X2884.TT.EQUITY,0,0,-0.106068114149148,0,0,0,0,0.174102892276064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160464033438653,0,0,0.0802056495119251,0,0,0,0,-0.0227685881373715,0.253606315475012,0.384199181047039,0,0,0,0.0336415852693737,0,0,0.122688104981324,0,0,0,-0.127307872433468,0,0,0,0,-0.0847885533631208,0,0,-0.192096240093751
X2886.TT.EQUITY,0,0.00713388342381017,0,0,0,0,0.0743277738742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302320024693068,0.00366189212870075,0.171430125349882,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359126647591234,0,0,-2.71050543121376e-20,0,0.24487798419591,0.0147186371003027,0,0,-0.284755831205409
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131595099272928,0,0.0258674728724915,0,0,0,0,0,0,0,0,0.245012709503572,0.10699510841425,0,0.0893066464912188,0,0,0,0,0,0,0,0,0.0738203050246341,0,0,0,0.137904327477446,0.176784179323285,0,0.041552315851211,0.367747722208502,0.00536737399029829,0
X2892.TT.EQUITY,0,0,0,0,0,0,0.0825184974405381,-0.0423555780247697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719763355001104,0.0211282750809604,0,0,0.116040889770038,0.143855228558149,0.0239767877156519,0.14707450323758,0,0.0849562194735712,0,0.134124336150661,0,0,0,0.171006063065694,0,0,0,0,-0.0889284492166128,0,0.108019075484726,0,0.0401182013096417,0.160750870395313,0.0201577630178951,0.123264793675256
