,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0354345733173752,0,0.328249473125733,0,0.00865782349618125,0,0.0200337735451607,0.11819791682071,0,0,0,0,0,0,0,0,0,0,0.126762675566529,0,0,0,0,0,0,0,0,0,0,0,0,0.0062690357991615,0,0,0.0632548183674792,0,0.0480562053737216,0.0210433687482709,0,0.0814181980619241,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0295590287485764,0.122130793854784,0,0.12924436887631,0,0.0605531412975008,0,0.399599646901789,0,0,0,0,0,0,0,0.160229015140432,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157780349915588,-0.00288109152754033,0,-0.0275473922619911,0.160845045098092,0,0,0,0,0,0,0,0,0.0535940629595423
X600000.CH.EQUITY,0,0,0,0,0,0.197658975105132,0,0.0114328239716471,0,0.0965515285372917,0,0.321178103416389,0,0.0460466982946196,0.147972855054804,0,0.0772466620310923,0.115117852910445,0,0.0658873918513659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336299160700975,0,0,0,0,0.168488911357852,0,0,0,0,0,0,0,0,0.0404975041521738
X600015.CH.EQUITY,0.0728136637397492,0,0,0,0,0,0.0438376177043156,0.0387414919490603,0,-8.67361737988404e-19,0,0.353054622334953,0,0,0,0.0202896221097205,0.0738706852908768,0,0,0,0,0.00872863094111171,0,0.202014853658198,0,0.0276303307722267,-0.00584785172102509,0,0,0,0,0,-0.0866937720909124,0,0,0,0,0,0,0,0,0.114554922392348,0,0,0.100723947691283,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.10751597392607,0,0,0,0,0,0.31132312770775,0,0,0,0,0,0,0.298230497400135,0,0,0,0.0370197342627962,0,0,0,0,0,0.110553674862235,0.146487386003499,0,0,0,-6.93889390390723e-18,0,0,0,0,0.179638022731695,0,0,0,0,0,0,0.0365886908291812,0.117555703052264
X600036.CH.EQUITY,0.509740392265424,0.0183936123450637,0,0,0,0,0,0,0,0,-0.0734517662363598,0,0,0,-0.062425208679423,0,0.0505103285020539,0,0,0,0,0.270805029644938,0,0,0,0.177834496900908,0,0,0,0,0,0,0,0.097496049034366,0,0,0,0,0,0,-0.0860483382882692,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.372563082731094,0,0,0,0,0,0,0.0193539141239315,0,0,0.246968621780214,0,0,0.168966486765438,0,0,0,0,0,0,0,0.020394184147176,0,0,0,0,0,0,0.140497318921061,0,0,0,0,0,0,0,-0.105306448091255,0.0317205582719195,0,0,0,0,0,-0.0990269345877167
X600926.CH.EQUITY,0,0.266520913414648,0,0,0,0,0.427822656099583,0,0.0193561041878498,0,0,0,0,0.101500631749118,0.063006077667508,0,0,0.0531372181015329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480922359282566,-0.0464913842728369,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.228410824043665,0,0,0.264849986566965,0,0,0,0,0,0,0,0,0,0,0.200245405212532,0,0,0,0,0.334900985180941,0,0,0,0.00568288470362445,0.249446787897398,0,0.0372753786972159,0,0,0.200411660470446,0,0,0,0,0,0,0.0722241118766583,0,0,0,0,0,-0.1123606697028,0,0,0,-0.254068987648326
X601166.CH.EQUITY,0.0819342486245429,0.107312601657435,0.0452079318887775,0,0.370222965407957,0,0,0.00593612615648611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351563891546368,0,0.199511471864614,0,0,0,0,0.422893221540699,0,0,0
