,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.122434292644011,0,0,0,0,0,0,0.33264826259712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427208637524913,0,0,0.147277530436436,0,0,0,0,-0.0186715881246287,0,0,0.247817244621561,0,0.0854069944616578,0,0,0,0,0,-0.245012450279907,0,0,-0.0281440477751743,-0.0960403004526054
X002142.CH.EQUITY,0.245232148769622,0,0,0,0,0,0.0998316726195408,0,0.0170481945932213,0,0,0.0409412148822141,0,0,0.0742450722933176,0,0,0,0,0,-0.0279786185473264,0,0,0,0,0,0,-0.0154690383023358,0.170884788498019,0,0,0,0,0,0,0,0.0508495092012416,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.256843578706615,0.0933168920085144,0,0.150637378523756,0,0,0,0,0,0,0,0,0.0902655403570428,0,0,0,0,0,0,0.0530749846841479,0,0,0,-0.0287165514841448,0.246459068226541,0,0,0,0,0,0,0.0226558638691939,-0.0035947303427489,0,0,0,0,0,0,-0.0278855257611199,0,0,0,0,0,0.133264008856825
X600015.CH.EQUITY,0,0,0,0,0.10667106962855,0,0,0.403729423486615,0.123997137508845,0,0.00250528577056859,0,0,0.00148955437653848,0,0,0.0505186219491149,0,0.0516216976902035,0,0,0.0303499619712826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071231115523317,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0560291491429056,0,0.315413265475101,0,0,0,0,0.116905699131151,0,0.140586410805572,0.0764292836175511,0,0,0.126572539525763,0,0,0,0,0.178069773687711,0,0,0,0,0,0,0,-0.0781098483760467,0,0.0713521982678246,0.101538728366345,0,0,0,0,0,0,0,0.0584463964176392,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.258169521794429,0,0,0,0,0,0,0,0,0,-0.0582548615139791,0,0,0,0,-0.0570975421412505,0,0.110387403306034,0,-0.01065181606438,0,0,0,-0.0365819244918659,0,0.00888764324276631,0.0484676967929991,0.426485326056133,0,0.166997178104919,0,0,0,0,0,0,0,-0.0332419360635702,0.0812732313039353,0,0.140067921261064,0,0,0,-0.103099499776288,0,0,0.0341010517206257,0
X601166.CH.EQUITY,0,0.395597538047471,0,-0.00685993354172438,0,0,0,0,0,0,0,0,0,0,0.155345877468627,0,0,0,0,0,0,0,0,0,0.158283218264918,0,0,0,0,0,0,0.102724491889508,0.137688318729941,0,0,-0.109784767731112,0,0,0,0,0,0,0,0,0,0.100099687430566,0,0,0,-0.152814733737978
X601169.CH.EQUITY,0,0,0.0819708340975663,0.387572164225872,0,0,0,0,0,0,0.202105146956578,0,0.105434984578459,0,0.116396158872958,0.031174862144575,0,0,0.287931265263855,0,-0.0551428169381274,0,0,0,0,0,0,0,0,0,0.085347474862596,0,0,0,0,0,-0.0969882112697751,0,0,0,0,0,0,0.0284180798074742,0,0,0,0,0,0
X601229.CH.EQUITY,0.117524131390659,6.93889390390723e-18,0,0.0564009251114935,0.235632391451632,0,0,0,0,0,0,0,0,0.438899455476341,0,0.00657467016047806,0,0,0,0,0,0,0,0,0.0317251752902496,0,0,0,0,0,0,0,0,0,0,-0.00554298717343699,0,0.141452020232595,0,8.67361737988404e-19,0,0,0,-0.0780572101219591,0,-0.093110264448353,0,0,-0.0337557283556006,0
X601288.CH.EQUITY,0,0.0466331571720698,0,0,0,0,0,0.271554453508187,0,0,0.089299704641711,0.135101225410764,0.130078261077657,0,0.0441649345518908,0,0,0,0,0,0,0,0.0784917429833401,0,0,0,0,0,0,0,0.0671038295798593,0,0.0697407696675813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100224494072368,0,0,0
